판례일련번호,구분,문장번호,내용
333209,판례내용,1,서 울 중 앙 지 방 법 원
333209,판례내용,2,제 1 - 1 형 사 부
333209,판례내용,3,판 결
333209,판례내용,4,사 건 2022노3251 강제추행
333209,판례내용,5,피 고 인 A
333209,판례내용,6,항 소 인 피고인 및 검사
333209,판례내용,7,"검 사 박○(기소), 손○(공판)"
333209,판례내용,8,변 호 인 제일종합법무법인 담당변호사 손○
333209,판례내용,9,원 심 판 결 서울중앙지방법원 2022.11.29.
333209,판례내용,10,선고 2022고단2314 판결
333209,판례내용,11,판 결 선 고 2023.8.17.
333209,판례내용,12,주 문
333209,판례내용,13,피고인의 항소와 검사의 항소를 모두 기각한다.
333209,판례내용,14,원심판결 주문 제5행의 ‘장애인복지시설’을 ‘장애인관련기관’으로 경정한다.
333209,판례내용,15,이 유
333209,판례내용,16,1.항소이유 요지
333209,판례내용,17,가.변호인(양형부당)
333209,판례내용,18,"피고인이 잘못을 반성하고 있고, 술에 취하여 우발적으로 이 사건 범행을 저지른 점, 피고인이 피해회복을 위하여 피해자에게 15,000,000원을 지급하여 피해자가 피고인에 대한 처벌을 원하지 않는다는 의사를 표시한 점, 피고인이 경제적으로 매우 힘든 사정인 점 등에 비추어 보면, 피고인에게 벌금 7,000,000원 등을 선고한 원심의 형이 너무 무거워서 부당하다."
333209,판례내용,19,나.검사
333209,판례내용,20,(1)공개․고지명령 면제 부당
333209,판례내용,21,재범 억제의 필요성이 있음에도 원심이 등록정보의 공개․고지명령을 면제한 것은 부당하다.
333209,판례내용,22,(2)양형부당
333209,판례내용,23,"이 사건 범행의 죄질이 좋지 않은 점, 동종 누범기간 중에 범행을 저지른 점, 재범의 위험성이 높은 점 등에 비추어 보면, 원심의 형이 너무 가벼워서 부당하다."
333209,판례내용,24,2.판단
333209,판례내용,25,가.공개․고지명령 면제 부당 주장에 대한 판단
333209,판례내용,26,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항, 제50조 제1항에 의하면, 원칙적으로 성폭력범죄를 저지른 자의 신상정보를 공개․고지하도록 하면서, 예외적으로 이를 하여서는 아니 될 특별한 사정이 있다고 판단되는 경우에는 이를 면제하도록 규정하고 있다."
333209,판례내용,27,"‘신상정보를 공개하여서는 아니될 특별한 사정이 있다고 판단되는 경우’에 해당하는지는 피고인의 연령, 직업, 재범위험성 등 행위자의 특성, 당해 범행의 종류, 동기, 범행과정, 결과 및 그 죄의 경중 등 범행의 특성, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성폭력범죄의 예방효과 및 등록대상 성폭력범죄로부터의 피해자 보호 효과 등을 종합적으로 고려하여 판단하여야 한다(대법원 2012.2.23."
333209,판례내용,28,선고 2011도16863 판결 참조).
333209,판례내용,29,"피고인이 잘못을 반성하고 있고, 계획적인 범행으로 보이지는 않는 점, 이 사건의 경우 신상정보 등록만으로도 피고인의 재범을 방지하는 효과를 거둘 수 있을 것으로 보이는 점, 그밖에 피고인의 연령, 직업, 재범위험성, 범행의 동기, 경과 및 죄의 경중, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성폭력범죄의 예방효과, 피해자 보호효과 등을 종합적으로 고려하여 볼 때, 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서에 따라 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다."
333209,판례내용,30,따라서 검사의 이 부분 항소이유 주장은 이유 없다.
333209,판례내용,31,나.양형부당 주장에 대한 판단
333209,판례내용,32,"제1심과 비교하여 양형 조건에 변화가 없고, 제1심 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
333209,판례내용,33,선고 2015도 3260 전원합의체 판결 참조).
333209,판례내용,34,"위와 같은 법리를 기초로 살피건대, 원심은 그 판시와 같은 여러 정상을 종합하여 그 형을 정하였다."
333209,판례내용,35,"원심이 든 사정 이외에 당심에서 원심 형량을 변경할 만한 새로운 사정을 찾을 수 없고, 그밖에 피고인의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 모든 양형요소를 참작하여 보더라도 원심 양형이 너무 무겁거나 가벼워서 재량의 합리적인 범위를 벗어났다고 보이지 아니한다."
333209,판례내용,36,따라서 변호인과 검사의 이 부분 각 항소이유 주장은 모두 받아들일 수 없다.
333209,판례내용,37,3.결론
333209,판례내용,38,피고인의 항소와 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 모두 기각하기로 하여 주문과 같이 판결한다.
333209,판례내용,39,"다만, 원심판결 주문 제5행의 ‘장애인복지시설’은 장애인복지법 제59조의3 제1항이 정하고 있는 ‘장애인관련기관’의 오기임이 분명하므로 형사소송규칙 제25조 제1항에 의하여 이를 ‘장애인관련기관’으로 경정한다."
333209,판례내용,40,재판장 판사 임○ _________________________
333209,판례내용,41,판사 김○ _________________________
333209,판례내용,42,판사 김○ _________________________
