판례일련번호,구분,문장번호,내용
322407,판례내용,1,대구지방법원
322407,판례내용,2,제5형사부
322407,판례내용,3,판결
322407,판례내용,4,"사건 2023노1063 업무방해, 퇴거불응, 폭행"
322407,판례내용,5,피고인 A
322407,판례내용,6,"항소인 피고인 검 사유 용○(기소), 양○(공판)"
322407,판례내용,7,변호인 변호사 김영국(국선)
322407,판례내용,8,원심 판결 대구지방법원 김천지원 2023.3.22.
322407,판례내용,9,선고 2023고단168 판결
322407,판례내용,10,판결 선고 2023.6.21.
322407,판례내용,11,주 문
322407,판례내용,12,피고인의 항소를 기각한다.
322407,판례내용,13,이 유
322407,판례내용,14,1.항소이유의 요지(양형부당)
322407,판례내용,15,1)원심의 형(징역 1년 10개월)은 너무 무거워서 부당하다.
322407,판례내용,16,2.판단
322407,판례내용,17,"1)변호인의 2023.4.21.자 항소이유서에 ‘피고인은 이 사건 각 범행 당시 술에 취하여 자신의 범행에 대하여 기억을 못하고 있다’는 취지의 내용이 기재되어 있는 것과 관련하여, 피고인 및 변호인은 당심 제1회 공판기일에 ‘항소이유는 양형부당이고 심신미약 주장은 하지 않고 이는 양형참작사유로 고려해 달라’고 진술한 바, 항소이유는 ‘양형부당’으로 특정된 것으로 본다."
322407,판례내용,18,"가.양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다."
322407,판례내용,19,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
322407,판례내용,20,선고 2015도3260 전원합의체 판결 등 참조).
322407,판례내용,21,"나.위와 같은 법리를 기초로 보건대, 원심은 불리한 정상[피고인은 2002.3.경 업무방해 등의 범행으로 실형(징역 1년)을 선고받아 복역한 이후로 이 사건이 있기까지 끊임없이 누범기간 중에 동종 범행을 하여 15차례에 걸쳐 실형(적게는 징역 6개월에서 많게는 징역 1년 6개월)을 선고받아 복역한 점, 퇴거불응 범행의 경우 2023.1.7."
322407,판례내용,22,"형기 종료로 출소한 지 일주일 만에 그 범행에 이르렀고, 현행범으로 체포되었으나 피고인이 재범하지 않겠다고 하여 석방되었음에도 불구하고, 그 후 5일 만인 2023.1.20."
322407,판례내용,23,"업무방해 범행을 저질렀고, 그때에도 현행범으로 체포되었으나 피고인이 병원에 입원하여 치료를 받겠으니 믿어달라고 하여 석방되었는데, 그로부터 3주 정도 경과한 후에 업무방해 및 폭행 범행을 저질러 구속수감된 점, 이 사건 각 범행은 영세업체들의 생계와 일반시민들의 평온을 파괴하는 범죄로 죄질이 매우 좋지 않고, 주취 상태에서 반복되는 피고인의 행패, 욕설, 소란 등에 아무런 잘못 없는 피해자들이 고통을 겪었으며, 추가 피해를 입을 것을 두려워하고 있는 점, 피고인에게도 범행을 반복하게 된 사연이 있고 피고인이 수형생활을 하는 과정에서는 출소하면 새로운 삶을 살아갈 것이라고 다짐하였으며, 초기에는 피해상인들이 피고인에 대한 선처를 바라고 합의도 하여 주었으나, 지금까지 피고인의 범행이 반복되고 있는 바, 일정기간 격리를 통하여 추가적인 피해를 막을 필요성도 있는 점, 피해자들이 입은 피해가 적지 않은데, 별다른 피해회복이 이루어지지 않은 점 등]과 유리한 정상(피고인이 자신의 잘못을 인정하면서 반성하고 있는 점 등)을 모두 참작하여 그 형을 정하였다."
322407,판례내용,24,"원심판결 선고 이후에 피고인의 양형사유에 참작할 만한 별다른 사정변경을 찾아보기 어렵고, 위와 같은 사정들에게다가 피고인의 나이, 성행, 가정환경, 피해자들에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형의 조건들을 다시 한 번 종합적으로 고려하더라도, 원심의 양형은 재량의 합리적인 범위 내에서 이루어진 것으로서 너무 무거워서 부당하다고 보이지 않는다."
322407,판례내용,25,3.결론 그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
322407,판례내용,26,재판장 판사 최○ _________________________
322407,판례내용,27,판사 김○ _________________________
322407,판례내용,28,판사 전○ _________________________
