판례일련번호,구분,문장번호,내용
343481,판례내용,1,서 울 남 부 지 방 법 원
343481,판례내용,2,판 결
343481,판례내용,3,"사 건 2023고단3239 사기, 전자금융거래법위반"
343481,판례내용,4,피 고 인 A
343481,판례내용,5,"검 사 신○(기소), 송○(공판)"
343481,판례내용,6,변 호 인 변호사 이○(국선)
343481,판례내용,7,판 결 선 고 2023.10.11.
343481,판례내용,8,주 문
343481,판례내용,9,"피고인을 징역 장기 6월, 단기 4월에 처한다."
343481,판례내용,10,이 유
343481,판례내용,11,범 죄 사 실
343481,판례내용,12,1.사기
343481,판례내용,13,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스 피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
343481,판례내용,14,피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 인출하거나 수거하여 전달하는 현금수거책 및 현금전달책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
343481,판례내용,15,"위 공모에 따라, 성명불상 조직원(’K DL 팀장’ 사칭)은 2022.6.15."
343481,판례내용,16,"11:12경 불상의 장소에서 피해자 DM에게 전화로 ‘일상회복 서민지원 근로 생활안전지원자금 신청 대상이다.신용도 조회를 해보니 대출 한도 4,500만 원까지 가능하다.’라고 접근한 후 피해자로 하여금 대출신청서를 제출하도록 하고, 계속하여 성명불상 조직원(‘DN DO 팀장’ 사칭)은 피해자에게 전화로 ‘기존 카드 대출이 있는데 새로 정부지원금 대출을 신청한 것은 위법이다.원만하게 해결하기 위해서 체크카드를 보내주면 직접 돈을 빼서 카드론을 갚겠다.’는 취지로 거짓말하였으나, 사실 위 성명불상 조직원들은 금융기관 직원들이 아니었고 대출을 빙자하여 금원을 편취할 의도였다."
343481,판례내용,17,성명불상 조직원들은 위와 같이 피해자를 기망하여 피해자로 하여금 2022.6.21.
343481,판례내용,18,"14:46경 피해자의 주거지인 수원시 장안구 DP, 1층에 있는 우편함에 피해자 명의 AM은행 계좌와 연결된 체크카드를 넣어두도록 하고, 피고인은 위 체크카드를 서울 구로구 DQ시장 입구에 있는 DR피씨방 앞에서 성명불상 조직원(일명 DS)로부터 전달받아 같은 날 16:56경 R 가리봉지점에서 100만 원씩 6회에 걸쳐 600만 원을 인출한 후 환전하여 성명불상 조직원(일명 G)가 알려주는 계좌로 송금하고, 2022.6.22."
343481,판례내용,19,08:53경 O은행 구로본동지점에서 100만 원씩 6회에 걸쳐 600만 원을 인출한 후 성○ 조직원(일명 DT)에게 전달하였다.
343481,판례내용,20,"이로써 피고인은 위 성명불상 조직원 등과 공모하여, 피해자를 기망하고 이에 속은 피해자로부터 1,200만 원을 편취하였다."
343481,판례내용,21,2.전자금융거래법위반
343481,판례내용,22,누구든지 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 대여받거나 대여하는 행위 또는 보관ㆍ전달ㆍ유통하는 행위를 하여서는 아니 된다.
