판례일련번호,구분,문장번호,내용
310337,판례내용,1,창원지방법원 마산지원
310337,판례내용,2,판결
310337,판례내용,3,"사건 2023고단966 야간건조물침입절도, 야간건조물침입절도미수, 절도, 절도미수"
310337,판례내용,4,피고인 A
310337,판례내용,5,"검사 임○(기소, 공판), 박○(공판)변호인 변호사 김○(국선)"
310337,판례내용,6,판결 선고 2023.11.7.
310337,판례내용,7,주문
310337,판례내용,8,피고인을 징역 1년 6월에 처한다.
310337,판례내용,9,이유
310337,판례내용,10,범죄사실
310337,판례내용,11,[범죄전력]
310337,판례내용,12,피고인은 2021.7.22.
310337,판례내용,13,창원지방법원에서 절도죄 등으로 징역 1년 2월을 선고받고 2022.1.27.
310337,판례내용,14,창원교도소에서 그 형의 집행을 종료하였다.
310337,판례내용,15,[범죄사실]
310337,판례내용,16,1.야간건조물침입절도
310337,판례내용,17,피고인은 2023.6.18.
310337,판례내용,18,"23:10경 창원시 마산합포구 B에 있는 피해자 C 운영의 ‘D’건물에 이르러, 그곳이 영업을 종료하고 아무도 없는 틈을 이용하여 시정되지 않는 출입문을 열고 안으로 들어가 침입한 후 그곳에 있던 앞치마 주머니에서 현금 합계 100,000원을 가져가 이를 절취하였다."
310337,판례내용,19,2.야간건조물침입절도미수
310337,판례내용,20,피고인은 2023.6.18.
310337,판례내용,21,"23:39경 창원시 마산합포구 E에 있는 피해자 F 운영의 ‘○○식당’건물에 이르러, 그곳이 영업을 종료하고 아무도 없는 틈을 이용하여 물건을 훔칠 목적으로 출입문을 당겼으나 시정되어 있어 그 뜻을 이루지 못한 것을 비롯하여 그 때부터 2023.8.1."
310337,판례내용,22,02:21경까지 별지 범죄일람표 1 기재와 같이 총 4회에 걸쳐 물건을 훔칠 목적으로 출입문을 당겼으나 시정되어 있어 그 뜻을 이루지 못하고 미수에 그쳤다.
310337,판례내용,23,3.절도
310337,판례내용,24,가.2023.6.19.경 범행
310337,판례내용,25,피고인은 2023.6.19.
310337,판례내용,26,"00:07경 창원시 마산합포구 G에 있는 ○○한의원 주차장에서, 그곳에 주차된 피해자 H 소유인 (차량번호 1 생략)니로 승용차의 시정되지 않은 조수석 출입문을 열고 안으로 들어가 그곳 콘솔박스와 글로브박스에 들어있던 오만원권 4매와 일만원권 10매 등 현금 합계 300,000원을 가져가 이를 절취하였다."
310337,판례내용,27,나.2023.6.23.경 범행
310337,판례내용,28,피고인은 2023.6.23.
310337,판례내용,29,"15:21경 창원시 마산합포구 I아파트 주차장에서, 그곳에 주차된 피해자 J 소유인 (차량번호 2 생략)스파크 승용차의 시정되지 않은 조수석 출입문을 열고 안으로 들어가 그곳에 있던 지갑 안에 들어있던 현금 합계 250,000원을 가져가 이를 절취하였다."
310337,판례내용,30,4.절도미수
310337,판례내용,31,피고인은 2023.6.18.
310337,판례내용,32,"22:57경 창원시 마산합포구 I아파트 주차장에서, 그곳에 주차된 피해자 K 소유인 (차량번호 3 생략)쏘나타 승용차 내 물건을 훔칠 목적으로 차량의 운전석 문손잡이를 당겼으나 차량 문이 시정되어 있어 그 뜻을 이루지 못한 것을 비롯하여 그 때부터 2023.8.1.경까지 별지 범죄일람표 2 기재와 같이 총 9회에 걸쳐 차량 내 물건을 훔치려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다."
310337,판례내용,33,증거의 요지
310337,판례내용,34,1.피고인의 법정진술
310337,판례내용,35,1.C에 대한 경찰 진술조서
310337,판례내용,36,"1.H, J, K, L, F, M, N, O, P, Q의 각 진술서"
310337,판례내용,37,"1.각 입건전조사보고서(증거목록 순번 4, 6, 7, 13, 19, 21번)"
310337,판례내용,38,"1.각 수사보고서(증거목록 순번 9, 23, 30, 31, 38, 40, 42, 46, 50, 56번)"
310337,판례내용,39,"1.판시 전과 : 범죄경력조회, 수사상황(누범 등 동종 전력 확인)"
310337,판례내용,40,법령의 적용
310337,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
310337,판례내용,42,"형법 제330조(야간건조물침입절도의 점), 각 형법 제342조, 제330조(야간건조물침입절도미수의 점), 각 형법 제329조(절도의 점, 징역형 선택), 각 형법 제342조, 제329조(절도미수의 점, 징역형 선택)"
310337,판례내용,43,1.누범가중
310337,판례내용,44,형법 제35조
310337,판례내용,45,"1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조(형 및 죄질이 가장 무거운 야간건조물침입절도죄에 정한 형에 경합범가중)"
310337,판례내용,46,양형의 이유
310337,판례내용,47,"피고인이 16회에 걸쳐 물건을 훔치거나 미수에 그쳤고, 일부 범행은 야간건조물침입의 방법으로 저질렀다."
310337,판례내용,48,"이러한 피고인의 각 범행이 동종 범죄로 인한 누범 기간 중에 저질러진 것으로, 피고인이 이미 절도죄로 실형 2회를 포함해 여러 차례 처벌받았음에도 이 사건 각 범행에 나아갔다는 점에서 비난가능성이 크다."
310337,판례내용,49,"다만, 피고인이 잘못을 인정하는 점, 범죄사실 제1항 및 제3의 나항 피해자와는 합의하여 해당 피해자들이 피고인에 대한 처벌불원의사를 밝힌 점, 제3의 가항 피해자에 대하여는 피해액을 공탁하였다는 점은 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 범행의 수단 및 방법, 범행 결과, 범행 후의 정황 등 기록에 나타난 양형의 조건이 되는 여러 사정을 참작하여 주문과 같이 형을 정한다."
310337,판례내용,50,판사 손○
