판례일련번호,구분,문장번호,내용
327548,판례내용,1,부산지방법원
327548,판례내용,2,판결
327548,판례내용,3,사건 2022고단2921
327548,판례내용,4,가.성매매알선등행위의 처벌에 관한 법률 위반(성매매알선)
327548,판례내용,5,나.출입국관리법 위반
327548,판례내용,6,다.의료법 위반
327548,판례내용,7,라.전기통신사업법 위반
327548,판례내용,8,피고인 1.가.나.다.라.A 2.가.B 3.가.C
327548,판례내용,9,"검사 박○(기소), 이거량(공판)"
327548,판례내용,10,변호인
327548,판례내용,11,"변호사 김○, 김○, 조○, 전○(피고인 A를 위하여)"
327548,판례내용,12,변호사 최○(피고인 B를 위한 국선)
327548,판례내용,13,변호사 김○(피고인 C를 위한 국선)
327548,판례내용,14,판결 선고 2022.11.30.
327548,판례내용,15,주문
327548,판례내용,16,"1.피고인 A를 징역 3년 및 벌금 1,000,000원에 처한다."
327548,판례내용,17,"피고인 A가 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인 A를 노역장에 유치한다."
327548,판례내용,18,"다만, 피고인 A에 대하여는 이 판결 확정일부터 5년간 위 징역형의 집행을 유예한다."
327548,판례내용,19,피고인 A에게 보호관찰을 받을 것을 명한다.
327548,판례내용,20,"압수된 증 제1, 5, 8, 9, 15호와 부산지방법원 2022초기850호로 몰수보전된 별지 ‘처분금지 재산 등’ 기재 임대차보증금 반환채권을 피고인 A로부터 각 몰수한다."
327548,판례내용,21,"피고인 A로부터 66,814,000원을 추징한다."
327548,판례내용,22,피고인 A에게 위 벌금 및 추징금 상당액의 가납을 명한다.
327548,판례내용,23,2.피고인 B를 징역 1년 6월에 처한다.
327548,판례내용,24,"다만, 피고인 B에 대하여는 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
327548,판례내용,25,피고인 B에게 보호관찰을 받을 것을 명한다.
327548,판례내용,26,"피고인 B로부터 8,770,000원을 추징한다."
327548,판례내용,27,피고인 B에게 위 추징금 상당액의 가납을 명한다.
327548,판례내용,28,3.피고인 C를 징역 1년에 처한다.
327548,판례내용,29,"다만, 피고인 C에 대하여는 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
327548,판례내용,30,피고인 C에게 보호관찰을 받을 것을 명한다.
327548,판례내용,31,"피고인 C로부터 8,100,000원을 추징한다."
327548,판례내용,32,피고인 C에게 위 추징금 상당액의 가납을 명한다.
327548,판례내용,33,이 유범죄 사실
327548,판례내용,34,"1.피고인 A, 피고인 B의 공동범행"
327548,판례내용,35,가.성매매 업소 ‘D’ 관련 성매매알선 범행
327548,판례내용,36,"누구든지 영업으로 성매매(불특정인을 상대로 금품 그 밖의 재산상의 이익을 수수, 약속하고 성교행위나 유사 성교행위를 하거나 그 상대방이 되는 행위, 이하 같다)를 알선하거나 권유, 유인 또는 강요하는 행위를 하여서는 아니 된다."
327548,판례내용,37,"피고인 A는 태국 국적의 성매매 여성 알선 브로커이자 성매매 업소 ‘D’ 업주로서 성매매 여성 고용 및 수익금 정산 등 총책 역할을, 피고인 B는 위 ‘D’의 매출관리·손님예약·종업원관리 등 업무를 수행하는 실장 역할을 각각 담당하기로 공모하였다."
