판례일련번호,구분,문장번호,내용
310955,판례내용,1,제주지방법원
310955,판례내용,2,판결
310955,판례내용,3,"사건 2023고단2343 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
310955,판례내용,4,피고인 A
310955,판례내용,5,"검사 최○(기소), 조○(공판)"
310955,판례내용,6,변호인 법무법인 승○
310955,판례내용,7,담당변호사 고○
310955,판례내용,8,판결 선고 2024.7.25.
310955,판례내용,9,주문
310955,판례내용,10,피고인을 징역 1년에 처한다.
310955,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
310955,판례내용,12,피고인에게 80시간의 사회봉사와 40시간의 준법운전강의 수강을 각각 명한다.
310955,판례내용,13,이유
310955,판례내용,14,범죄사실
310955,판례내용,15,피고인은 2023.11.1.
310955,판례내용,16,03:10경 자동차운전면허 없이 제주시 소재 인제사거리 부근에서부터 같은 시 B 앞길에 이르기까지 약 18km 구간에서 혈중알콜농도 0.154%의 술에 취한 상태로 (차량번호 1 생략)투○ 승용차를 운전하였다.
310955,판례내용,17,증거의 요지
310955,판례내용,18,1.피고인의 법정진술
310955,판례내용,19,"2.주취운전자 정황진술보고서, 현장사진, 음주운전단속결과통보, 운전면허대장"
310955,판례내용,20,법령의 적용
310955,판례내용,21,1.범죄사실에 대한 해당법조
310955,판례내용,22,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
310955,판례내용,23,2.상상적 경합
310955,판례내용,24,"형법 제40조, 제50조"
310955,판례내용,25,3.형의 선택
310955,판례내용,26,징역형 선택
310955,판례내용,27,4.집행유예
310955,판례내용,28,형법 제62조 제1항
310955,판례내용,29,5.사회봉사 및 수강명령
310955,판례내용,30,형법 제62조의2
310955,판례내용,31,양형의 이유
310955,판례내용,32,[검사의 의견] 징역 1년 6개월
310955,판례내용,33,"[판단] 징역 1년, 집행유예 2년"
310955,판례내용,34,"음주운전은 그로 인한 교통사고 발생으로 타인의 생명, 신체, 재산에 중대한 피해를 입힐 위험성이 크다."
310955,판례내용,35,"피고인이 음주운전으로 적발되고도 다섯 달도 되지 않아 다시 이 사건 음주·무면허 운전을 감행한 점, 이 사건 음주측정 수치가 높은 점 등을 고려하면 엄벌의 필요성이 있다."
310955,판례내용,36,"그러나 피고인이 자백하면서 반성하는 점, 피고인에게 동종 전력은 1회 벌금 전력만 있는 점 등을 유리한 정상으로 참작한다."
310955,판례내용,37,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 형법 제51조의 여러 양형조건들을 종합하여 형을 정하고, 그 집행을 유예하기로 한다."
310955,판례내용,38,판사 여○은
