판례일련번호,구분,문장번호,내용
323390,판례내용,1,광주지방법원
323390,판례내용,2,판결
323390,판례내용,3,"사건 2022고단2936, 2022고단4413(병합)"
323390,판례내용,4,가.사기
323390,판례내용,5,나.사기미수
323390,판례내용,6,다.자본시장과 금융투자업에 관한 법률 위반
323390,판례내용,7,"2022초기1438, 2022초기1529 배상명령 신청"
323390,판례내용,8,피고인 1.A
323390,판례내용,9,2.B
323390,판례내용,10,3.C
323390,판례내용,11,4.D
323390,판례내용,12,"검사 김○(기소), 조○(공판)"
323390,판례내용,13,"변호인 법무법인 이○(피고인 A, C을 위○)담당변호사 이○"
323390,판례내용,14,"법무법인(유한)민(피고인 B, D을 위하여)담당변호사 박○"
323390,판례내용,15,배상 신청인 1.E
323390,판례내용,16,2.F
323390,판례내용,17,판결 선고 2023.1.13.
323390,판례내용,18,주문
323390,판례내용,19,피고인들을 각 징역 1년 6월에 처한다.
323390,판례내용,20,"다만, 이 판결 확정일부터 3년간 위 각 형의 집행을 유예한다."
323390,판례내용,21,피고인들에게 각 보호관찰을 받을 것과 각 120시간의 사회봉사를 명한다.
323390,판례내용,22,"피고인 C으로부터 증 제1 내지 3, 20, 21호증을 각 몰수한다."
323390,판례내용,23,배상신청인들의 배상신청을 모두 각하한다.
323390,판례내용,24,이유
323390,판례내용,25,범죄사실
323390,판례내용,26,『2022고단2936』
323390,판례내용,27,"성명불상의 전화 투자사기 본사 조직원들은 아직 매출 등의 실적이 거의 없어 증권시장에 기업공개(IPO)가 불가능하여 사실상 거래 가치가 없는 회사들의 비상장주식을 불상의 방법으로 확보한 다음, 불특정 다수의 사람들에게 전화를 걸어 위 회사들이 증권거래소 상장을 통한 기업공개가 확정되어 주식의 가치가 수배 폭등할 것처럼 거짓말을 하고 미리 확보한 위 주식을 투자자들의 증권계좌로 입고한 뒤 그 대금을 송금받아 편취하기로 계획하고, 부천시 등지에 속칭 ‘콜센터’ 지점 운영을 위한 사무실과 속칭 ‘대포폰’, 노트북 등 범행에 필요한 설비를 마련하고 광고를 위해 불특정 다수의 휴대전화 번호, 증권거래정보 등이 저장된 데이터베이스를 불상의 방법으로 구한 다음, ‘콜센터’ 지점 관리자 역할을 담당한 G에게 지점에서 불특정 다수의 사람들에게 전화로 거짓말을 하여 비상장주식을 판매하는 ‘콜센터’ 역할을 할 사람을 모집하라고 지시하였다."
323390,판례내용,28,"피고인들과 H, I은 중학교 동창인 친구 G을 통해 ‘가명을 사용하면서 비상장주식을 판매하는 영업직으로 일하면 비상장주식 판매대금의 15~30%를 수익으로 지급하고 숙식을 해결해 주겠다’는 성명불상자들의 제안을 받고 그들이 판매할 비상장주식의 증권시장 상장이 확정되지 않았다는 사실을 알면서도 ‘콜센터’ 역할을 하기로 승낙하여 위와 같은 사기 범행에 가담하기로 성명불상의 본사 조직원들 및 G, H, I 등과 순차 공모하였다."
323390,판례내용,29,"피고인들과 H은 위와 같은 공모에 따라, 피고인 A는 2022.4.18.경 부천시 J에 마련된 사무실에서, 사실 주식회사 K가 2018.12.4."
323390,판례내용,30,"설립 이래 별다른 매출이 없었고 현재 상장할 계획도 전혀 없음에도 불구하고, 피해자 E에게 전화하여 ‘L회사 M 팀장’을 사칭하면서 “주식회사 K라는 유망한 비상장회사가 있는데 2022.8.26.자로 상장이 확정되었다, 지금은 IPO 전이라서 주당 30,000원에 살 수 있는데 상장되면 가격이 폭등할 것이다, 현재 예심청구 들어간 상태인데 예심은 이번 달 내로 마무리될 것 같고 2022.6.20.경 정식심사 들어가서 2022.8.경에는 무난하게 상장될 것이다”라는 취지로 거짓말을 하여 주식회사 K 비상장주식을 거래하기로 하고, 성명불상의 본사조직원은 위 주식을 피해자 E의 증권계좌로 입고하여 주었다."
323390,판례내용,31,"전화 투자사기 본사 조직원과 피고인들을 비롯한 지점 조직원들은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 주식회사 N 명의의 기업은행 계좌(계좌번호 1 생략)로 주식대금 명목으로 18,000,000원을 송금 받은 것을 비롯하여 그때부터 2022.7.21.경까지 별지 범죄일람표1 순번 1 내지 5, 7 내지 15, 17 기재와 같이 피해자 3명으로부터 총 15회에 걸쳐 합계 248,850,000원을 송금 받고, 별지 범죄일람표1 순번 6, 16 기재와 같이 2022.7.21.경 주식회사 O 주식대금 명목으로 피해자 E로부터 20,000,000원을, 피해자 F으로부터 7,500,000원을 각각 송금받으려다가 경찰에 현행범인 체포되는 바람에 미수에 그쳤다."
323390,판례내용,32,"이로써 피고인들은 성명불상의 본사 조직원들 및 G, H, I 등 지점 조직원들과 공모하여 피해자들의 재물을 편취하거나, 편취하려다가 미수에 그쳤다."
323390,판례내용,33,『2022고단4413』
