판례일련번호,구분,문장번호,내용
324741,판례내용,1,대구지방법원 안동지원
324741,판례내용,2,판 결
324741,판례내용,3,"사 건 2023고단25 사기, 사문서위조, 위조사문서행사"
324741,판례내용,4,피고 인 A
324741,판례내용,5,"검 사○(기소), 윤○(공판)"
324741,판례내용,6,변호인 변호사 김○(국선)
324741,판례내용,7,판결 선고 2023.6.28.
324741,판례내용,8,주 문
324741,판례내용,9,피고인을 징역 6개월에 처한다.
324741,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
324741,판례내용,11,피고인에 대하여 80시간의 사회봉사를 명한다.
324741,판례내용,12,이 유
324741,판례내용,13,범죄 사실
324741,판례내용,14,[범죄전력]
324741,판례내용,15,피고인은 2016.9.22.
324741,판례내용,16,청주지방법원 제천지원에서 사기죄 등으로 징역 1년을 선고받고 2017.3.24.
324741,판례내용,17,위 판결이 확정되었다.
324741,판례내용,18,[범죄사실]
324741,판례내용,19,"1.사기 피고인은 조경업에 종사하며, 피해자 B과 사이에 조경용 나무와 관련하여 피고인이 조경용 나무를 구해 오면, 피해자의 돈으로 매수 자금 등을 지출하여 이를 확보하고, 이후 이를 되팔아 이익을 남기기로 한 동업 관계이다."
324741,판례내용,20,"가.피고인은 2015.11.4.경 영주시에 있는 영주역 인근 상호를 알 수 없는 다방에서, 사실은 C으로부터 소나무를 이미 1,000만 원에 매입하기로 하였음에도, 피해자에게 “C에게 3,000만 원을 빌리면서 담보로 맡긴 소나무가 있는데, 이를 대신 갚아주면, 그 소나무를 되찾은 후 매도하여 많은 이윤을 남겨 주겠다.”라고 나무를 확보하기 위한 비용을 부풀려 거짓말하였다."
324741,판례내용,21,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2015.11.4.경 차용금 대위 변제 명목으로 3,000만 원을 피고인이 지정한 위 C 명의의 농협 계좌(계좌번호 1 생략)로 송금 받았다."
324741,판례내용,22,"나.피고인은 아래 3의 가항 기재 일시, 장소에서, 사실은 D로부터 이팝나무를 이미 2015.11.15.경 대금 300만 원을 지불하여 매입하였음에도, 피해자에게 아래 2의 가항 기재와 같이 위조한 D 명의의 매매계약서를 제시하면서, “같은 날 이를 1,000만 원에 매입하기로 D와 계약을 체결하였고, 2,000만 원에 되팔 수 있으니, 그 매입 자금을 달라.”고 나무를 확보하기 위한 비용을 부풀려 거짓말하였다."
324741,판례내용,23,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2016.2.15.경 이팝나무 매입 자금 명목으로 1,000만 원을 피고인이 지정한 E 명의 농협 계좌(계좌번호 2 생략)로 송금 받았다."
324741,판례내용,24,"다.피고인은 2016.3.22.경 제천시 F에 있는 G 사무실에서, 사실은 피해자로부터 돈을 빌리면 개인 생활비 등으로 소비할 생각뿐이었고, 당시 조○를 매개로 동업자들에 대한 사기 등 범행을 반복하고 있어 차용금을 변제할 의사나 능력이 없었음에도, 피해자에게 “사무실 임대보증금 명목으로 1,500만 원을 빌려주면 돈이 나올 곳이 있으니 갚아주겠다.”라고 거짓말하였다."
324741,판례내용,25,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2016.3.23.경 사무실 임대보증금 납부를 위한 차용금 명목으로 1,500만 원을 피고인 명의의 새마을금고 계좌(계좌번호 3 생략)로 송금 받았다."
324741,판례내용,26,2.사문서위조
324741,판례내용,27,"가.피고인은 2016.2.14.경 제천시 F에 있는 G 사무실에서, 매매계약서 용지에 검정색 필기구를 사용하여 물건 소재지 란에 ‘원주시 H 내 이팝나무 전체’, 품목 란에 ‘이팝나무’, 수량 란에 ‘약 340주’, 금액 란에 ‘일천만원정’, 계약서 작성일 란에 ‘2016년 2월 14일’, 매도인 주소 란에 ‘원주시 I’, 매도인 성명 란에 ‘D’라고 기재하였다.이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 D 명의로 된 매매계약서 1장을 위조하였다."
324741,판례내용,28,"나.피고인은 2016.9.11.경 안동시 J에 있는 K 사무실에서, 매매계약서 용지에 검정색 필기구를 사용하여 물건 소재지 란에 ‘안동시 L’, 품명 란에 ‘매실나무’, 수량 란에 ‘약 500주’, 총 금액 란에 ‘일천일백만원정’, 계약서 작성일 란에 ‘2016년 9월 11일’, 매도인 주소 란에 ‘안동시 M@ *동 ***호’, 매도인 성명 란에 ‘N’이라고 기재하였다.이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 N 명의로 된 매매계약서 1장을 위조하였다."
324741,판례내용,29,3.위조사문서행사
324741,판례내용,30,"가.피고인은 2016.2.14.경 제천시 F에 있는 G 사무실에서, 그 위조 사실을 모르 _TY_는 B에게 위 2의 가항 기재와 같이 위조한 D 명의의 매매계약서를 마치 진정하게 성립한 것처럼 제시하여 이를 행사하였다."
324741,판례내용,31,"나.피고인은 2016.9.경 제천시 F에 있는 G 사무실에서, 그 위조 사실을 모르는 B에게 위 2의 나항 기재와 같이 위조한 N 명의의 매매계약서를 마치 진정하게 성립한 것처럼 제시하여 이를 행사하였다."
324741,판례내용,32,증거의 요지
324741,판례내용,33,1.피고인의 법정진술
324741,판례내용,34,1.O에 대한 경찰 피의자신문조서
324741,판례내용,35,"1.B, N, C, E에 대한 각 경찰 진술조서"
324741,판례내용,36,"1.고소장, 고소장(추가)"
324741,판례내용,37,"1.수사보고(서류 제출), 수사보고(참고인 N이 작성한 글씨 첨부), 수사보고서(참고인 N 상대 확인 내용), 수사보고서(참고인 N의 처가 받은 매매계약서 첨부), 수사보고서(고소인 제출자료 첨부-진정서등), 수사보고서(매매계약서, 통장사본 첨부), 수사보고서(피해자 D 진술서 첨부), 수사보고서(고소인 제출자료 – 사우재 나무 매매대금 관련등), 수사보고서(P 신용평가자료 첨부)"
324741,판례내용,38,"1.판시 전과: 처분미상전과 확인결과보고(A) 6부, 수사보고(누범 여부 등 확인), 조회결과서(A)"
324741,판례내용,39,법령의 적용
324741,판례내용,40,"1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조 제1항(사기의 점, 징역형 선택), 각 형법 제231조(사문서위조의 점, 징역형 선택), 각 형법 제234조, 제231조(위조사문서행사의 점, 징역형 선택)"
324741,판례내용,41,"1.경합범처리 형법 제37조 후단, 제39조 제1항"
324741,판례내용,42,"1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 [형과 범정이 가장 무거운 2015.11.4.자 사기죄에 정한 형에 경합범가중]"
324741,판례내용,43,1.집행유예 형법 제62조 제1항
324741,판례내용,44,1.사회봉사명령 형법 제62조의2
324741,판례내용,45,양형의 이유
324741,판례내용,46,"이 사건 범행은 피고인이 피해자로부터 합계 5,500만 원을 타인 명의의 매매계약서를 위조하는 등의 방법으로 편취한 것으로 그 죄질이 나쁜 점, 피고인은 동종 범죄로 수회 처벌받은 전력이 있는 점 등은 불리한 정상이나, 피고인이 이 사건 범행을 인정하며 반성하고 있는 점, 피해자에게 전액을 지급하고 원만히 합의한 점, 이 사건 범행은 판결이 확정된 판시 사기죄 등과 형법 제37조 후단의 경합범 관계에 있어 이를 동시에 판결할 경우와 형평을 고려하여야 하는 점 등과 피고인의 나이, 환경, 성행, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형요소를 참작하여 주문과 같이 형을 정하되, 사회봉사명령의 성실한 준수를 조건으로 그 형의 집행을 유예하기로 한다."
324741,판례내용,47,판사 박○ _________________________
