판례일련번호,구분,문장번호,내용
307308,판례내용,1,울 산 지 방 법 원
307308,판례내용,2,판 결
307308,판례내용,3,사 건 2016고단2928 가.특수협박
307308,판례내용,4,2017고단1738(병합)나.주거침입
307308,판례내용,5,다.특정범죄가중처벌등에관한법률위반(도주치상)라.도로교통법위반(사고후미조치)
307308,판례내용,6,마.도로교통법위반(무면허운전)
307308,판례내용,7,"피 고 인 A 82년생, 남자"
307308,판례내용,8,"검 사 이○, 변○(기소), 이○(공판)변 호 인 변호사 B(국선)"
307308,판례내용,9,판 결 선 고 2017.9.14.
307308,판례내용,10,주 문
307308,판례내용,11,피고인을 징역 8월에 처한다.
307308,판례내용,12,이 유
307308,판례내용,13,범 죄 사 실
307308,판례내용,14,피고인은 2014.4.9.
307308,판례내용,15,창원지방법원에서 주거침입죄로 징역 5월을 선고받아 2014.4.28.
307308,판례내용,16,그 형의 집행을 종료하였다.
307308,판례내용,17,[2016고단2928]
307308,판례내용,18,1.주거침입
307308,판례내용,19,피고인은 2016.8.8.
307308,판례내용,20,"05:10경 양산시 C @@@@@ 원룸 ***호에 있는 피해자의 주거지 에서 문을 두드렸으나 열어주지 않는다는 이유로, 복도에서 주방 쪽으로 난 유리창을 손으로 손괴하고 들어가 피해자의 주거에 침입하였다."
307308,판례내용,21,2.특수협박
307308,판례내용,22,"피고인은 위 일시 장소에서 피해자가 다른 남자와 함께 있는 것을 발견하고 흥분하여 어찌된 영문인지 물었으나, 피해자가 대답을 하지 아니하고 묵묵부답하자 격분하여 그 곳 부엌에 있는 위험한 물건인 과도(총 길이 19cm)와 가위(총 길이 22cm)를 가져와 양손에 들고 “똑바로 이야기해라, 아니면 목을 찔러 죽인다”라고 말하여 위험한 물건을 휴대하고 피해자를 협박하였다."
307308,판례내용,23,[2017고단1738]
307308,판례내용,24,1.특정범죄가중처벌등에관한법률위반(도주치상)피고인은 D 아반테 승용차의 운전업무에 종사한 사람이다.
307308,판례내용,25,피고인은 2016.10.5.
307308,판례내용,26,05:20경 위 승용차를 운전하여 양산시 E에 있는 하북정교 굴다 리 아래 도로의 편도 3차로 중 1차로를 E 방면에서 35번 국도 방면으로 진행하였다.
307308,판례내용,27,이러한 경우 자동차의 운전업무에 종사하는 사람으로서는 진로의 전방 및 좌우를 잘 살피고 조향 및 제동장치를 정확하게 조작하는 등 안전한 방법으로 운전하여야 할 업 무상 주의의무가 있었다.
307308,판례내용,28,"그럼에도 불구하고 피고인은 이를 게을리한 채 진행한 과실로, 같은 방향 1차로 전방 에서 좌회전 신호대기 중인 피해자 임○○○ 운전의 부산**노○○○○○호 마○ 승용차 의 뒤범퍼 부분을 피고인 차량의 앞범퍼 부분으로 들이받았다."
307308,판례내용,29,"결국 피고인은 위와 같은 업무상 과실로, 피해자에게 약 2주간의 치료가 필요한 요추 의 염좌 및 긴장의 상해를 입게 하였으면서도 즉시 정차하여 피해자를 구호하는 등 필 요한 조치를 취하지 아니하고 그대로 도주하였다."
307308,판례내용,30,2.도로교통법위반(무면허운전)
307308,판례내용,31,피고인은 제1항과 같은 일시경 양산시 E에 있는 북정근린고원 앞 도로에서부터 같은 동에 있는 하북정교 굴다리 아래 도로에 이르기까지 약 400m의 구간에서 자동차운전 면허를 받지 아니하고 위 아반떼 승용차를 운전하였다.
307308,판례내용,32,증거의 요지
307308,판례내용,33,"1.판시 전과 : 2016고단2928 증거기록 범죄경력조회, 수사보고서(순번 18)"
307308,판례내용,34,[2016고단2928]
307308,판례내용,35,1.피고인의 일부 법정진술
307308,판례내용,36,"- 판시 2항과 관련하여 과도와 가위를 든 사실은 인정하나, 겨누거나 ‘죽인다’ 등의 언동은 하지 않았다는 취지이다."
307308,판례내용,37,"- 살피건대, 직접 증인으로 신문한 범죄사실에 부합하는 취지의 피해자의 진술이 그 진술태도 등에 비추어 믿음이 가고, 설령 피고인의 주장이 사실이라 하더라도 증 거들에 나타난 당시 상황 등을 고려할 때 위험한 물건인 과도와 가위를 든 사실 자체에서 협박성을 인정할 수 있다."
