판례일련번호,구분,문장번호,내용
330646,판례내용,1,광주지방법원
330646,판례내용,2,제1형사부
330646,판례내용,3,판결
330646,판례내용,4,"사건 2023노195 성폭력범죄의처벌등에관한특례법위반(13세미만 미성년자강제추행), 성폭력범죄의처벌등에관한 특례법위반(비밀준수등)"
330646,판례내용,5,2023감노8(병합)치료감호
330646,판례내용,6,피고인 겸 피치료감호청구인 A
330646,판례내용,7,항소인 피고인 겸 피치료감호청구인
330646,판례내용,8,"검사 이○(기소), 김○(치료감호청구), 윤○(공판)"
330646,판례내용,9,변호인 변호사 박○
330646,판례내용,10,원심 판결 광주지방법원 목포지원 2023.4.27.
330646,판례내용,11,"선고 2022고합88, 2022전고8(병합), 2023감고1(병합)판결"
330646,판례내용,12,판결 선고 2023.9.14.
330646,판례내용,13,주문
330646,판례내용,14,"원심판결 중 피고사건, 치료감호청구사건, 직권 보호관찰명령 부분을 파기한다."
330646,판례내용,15,피고인을 징역 2년에 처한다.
330646,판례내용,16,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
330646,판례내용,17,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
330646,판례내용,18,피고인에 대한 정보를 3년간 정보통신망을 이용하여 공개 및 고지한다.
330646,판례내용,19,"다만, 대상 범죄의 요지는 판시 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄에 한한다."
330646,판례내용,20,피고인에게 아동·청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
330646,판례내용,21,피고인에게 보호관찰을 받을 것과 보호관찰기간 동안 조현병 등 정신질환에 대한 치료를 받을 것을 명한다.
330646,판례내용,22,이 사건 치료감호청구를 기각한다.
330646,판례내용,23,이유
330646,판례내용,24,"1.이 법원의 심판범위 원심은 원심판결 중 피고사건에 관하여는 징역 2년의 유죄판결을, 치료감호청구사건에 관하여는 치료감호에 처하는 판결을, 부착명령청구사건에 관하여는 검사의 청구를 기각하면서 직권으로 보호관찰을 명하는 판결을 선고하였다."
330646,판례내용,25,"이에 대하여 피고인 겸 피치료감호청구인(이하 ‘피고인’이라고만 한다)만 피고사건 및 치료감호청구사건 부분에 대하여 항소한바, 부착명령청구사건에 대하여는 상소의 이익이 없으므로 전자장치 부착 등에 관한 법률 제9조 제8항의 규정에도 불구하고 원심판결 중 부착명령청구사건은 이 법원의 심판범위에서 제외된다."
330646,판례내용,26,"다만, 원심판결 중 직권 보호관찰명령 부분은 피고인이 피고사건에 대하여 항소를 제기한 이상, 전자장치 부착 등에 관한 법률 제21조의8, 제9조 제8항에 따라 항소를 제기한 것으로 의제된다."
330646,판례내용,27,"결국 이 법원의 심판범위는 원심판결 중 피고사건과 직권 보호관찰명령 부분, 치료감호청구사건 부분에 한정된다."
330646,판례내용,28,2.항소이유의 요지
330646,판례내용,29,가.양형부당 피고인에 대한 원심의 형이 너무 무거워서 부당하다.
