판례일련번호,구분,문장번호,내용
338172,판례내용,1,서 울 중 앙 지 방 법 원
338172,판례내용,2,판 결
338172,판례내용,3,사 건
338172,판례내용,4,"2022고단3200 컴퓨터등사용사기, 전기통신사업법위반"
338172,판례내용,5,피 고 인
338172,판례내용,6,A
338172,판례내용,7,검 사
338172,판례내용,8,"송○(기소), 경○(공판)"
338172,판례내용,9,변 호 인
338172,판례내용,10,변호사 양○(국선)
338172,판례내용,11,판 결 선 고
338172,판례내용,12,2022.11.23.
338172,판례내용,13,주 문
338172,판례내용,14,피고인을 징역 1년 6월에 처한다.
338172,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
338172,판례내용,16,압수된 증 제1 내지 12호를 각 몰수한다.
338172,판례내용,17,이 유
338172,판례내용,18,범 죄 사 실
338172,판례내용,19,1.전기통신사업법위반
338172,판례내용,20,"피고인은 2022.6.5.경 인터넷 게임을 통해 알게 된 지인에게 일자리를 구해 달라고 부탁하여 위 지인으로부터 중국 연변 소재 성명불상의 보이스피싱 조직원을 소개받고, 위 성명불상자로부터 ‘휴대전화 여러 대와 유심칩 여러 장을 구비하고, 유심칩을 교체하여 휴대전화 기기에 삽입하는 일이다.’라는 제안을 받고 이를 승낙하여, 그 무렵부터 여러 대의 중고 휴대전화 공기계와 유심칩을 직접 구입하거나 위 성명불상자로부터 전달받고, 위 성명불상자의 지시에 따라 오전 11시~12시경부터 저녁 무렵까지 휴대전화 전원을 유지하면서 중국 등 해외에서 국내로 문자메시지를 전송하거나 전화를 발신해도 발신번호가 마치 피고인이 관리하는 국내 유심의 휴대전화번호인 것처럼 표시되도록 해외 보이스피싱 조직의 ‘자녀 사칭’ 등 문자메시지 전송을 위한 장비와 피고인이 관리하는 휴대전화를 연결해 주기로 하였다."
338172,판례내용,21,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
338172,판례내용,22,"그럼에도 불구하고 위 성명불상자는 2022.6.초순경 피고인으로 하여금 위와 같이 중고 휴대전화와 유심을 준비하게 하고, 피고인은 그 무렵부터 2022.6.14.경까지 사 이에 서울 영등포구 B 일대에서 (차량번호 1 생략)K7 승용차 등지에서 위 성명불상자가 보이스피싱 등 다른 사람을 속여 재산상 이익을 취할 목적으로 중국 등 해외에서 국내로 문자메시지를 전송하는 경우 그 발신번호가 마치 국내 휴대전화번호인 것처럼 표시되도록 위 휴대전화에 유심칩을 장착하고 휴대전화의 기기 페어링 기능을 활성화시켜 위 휴대전화와 위 성명불상자가 관리하는 ‘자녀 사칭’ 등 문자메시지 전송을 위한 장비를 연결하고, 위 보이스피싱 조직원들이 계속해서 문자메시지 기능을 이용할 수 있도록 휴대전화 전원이 꺼지지 않도록 관리하며, 수회 사용한 유심칩은 새로운 유심칩으로 교체하여 관리하는 등으로 위 보이스피싱 조직원들로 하여금 위 유심칩에 연결된 전화번호로 전화나 문자메시지를 발신할 수 있게 해 줌으로써 별지 범죄일람표 기재와 같이 위 보이스피싱 조직원들로 하여금 위 유심칩에 연결된 전화번호로 전화나 문자메시지를 발신할 수 있게 하였다."
338172,판례내용,23,이로써 피고인은 성명불상자와 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하였다.
338172,판례내용,24,2.컴퓨터등사용사기
