판례일련번호,구분,문장번호,내용
328836,판례내용,1,서 울 북 부 지 방 법 원
328836,판례내용,2,제 3 형 사 부
328836,판례내용,3,판 결
328836,판례내용,4,"사 건 2022노1526 사기, 사문서위조"
328836,판례내용,5,피 고 인 A
328836,판례내용,6,항 소 인 피고인
328836,판례내용,7,"검 사 강○, 정○(기소), 최○(공판)"
328836,판례내용,8,변 호 인 변호사 박○(국선)
328836,판례내용,9,배상신청인(원심)1.B
328836,판례내용,10,2.C
328836,판례내용,11,원 심 판 결
328836,판례내용,12,서울북부지방법원 2022.8.23.
328836,판례내용,13,"선고 2021고단3129, 2021고단 4094(병합), 2021고단4172(병합)판결 및 2021초기1332, 1763 배상명령신청"
328836,판례내용,14,판 결 선 고 2023.2.10.
328836,판례내용,15,주 문
328836,판례내용,16,원심판결(배상명령 부분 포함)을 파기한다.
328836,판례내용,17,피고인을 징역 2년 6월에 처한다.
328836,판례내용,18,배상신청인들의 배상신청을 모두 각하한다.
328836,판례내용,19,이 유
328836,판례내용,20,1.이 법원의 심판범위
328836,판례내용,21,"원심은, 원심 배상신청인들의 각 배상신청을 모두 인용하였는바, 소송촉진 등에 관한 특례법 제33조 제1항에 따르면, 유죄판결에 대한 상소가 제기된 경우 배상명령에 대한 불복이 없더라도 배상명령의 확정은 차단되고, 그 부분도 피고사건과 함께 상소심으로 이심되므로, 피고인의 항소에 의하여 원심의 각 배상명령 인용 부분은 확정되지 않고 이 법원의 심판범위에 포함된다."
328836,판례내용,22,2.항소이유의 요지
328836,판례내용,23,가.배상명령에 대한 법리오해
328836,판례내용,24,"피고인의 이 사건 범행의 가담 정도, 이득액 등에 비추어 보면, 피고인에게 원심 배상신청인들에 대한 편취금 전액에 관한 지급을 명한 원심의 배상명령은 위법, 부당하다."
328836,판례내용,25,나.양형부당
328836,판례내용,26,원심의 형(징역 3년)은 너무 무거워서 부당하다.
328836,판례내용,27,3.직권판단
328836,판례내용,28,피고인의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
328836,판례내용,29,"이 사건 기록에 의하면, ① 원심법원은 소송촉진 등에 관한 특례법 제23조에 따라 공시송달의 방법으로 공소장 부본, 피고인소환장 등을 송달하고 피고인이 불출석한 상태 에서 심리를 진행한 다음 피고인에 대하여 징역 3년을 선고한 사실, ② 피고인은 형식적으로 확정된 원심판결에 대하여 항소하면서 상소권회복청구를 하였고(서울북부지방법원 2022초기1636), 법원은 2022.9.26."
328836,판례내용,30,상소권회복결정을 한 사실을 인정할 수 있다.
328836,판례내용,31,"위와 같은 사정 등을 고려하면, 피고인은 특별한 사정이 없는 한 자신이 책임을 질수 없는 사유로 원심의 공판절차에 출석할 수 없었던 것으로 보인다.따라서 피고인은 소송촉진 등에 관한 특례법 제23조의2에 따른 재심청구의 사유가 있다고 인정되고, 이는 형사소송법 제361조의5 제13호에서 정한 항소이유에 해당하므로, 이 법원은 이 사건에 관하여 공소장 부본 등을 재송달하는 등 새로 소송절차를 진행한 다음 원심판결을 파기하고 그 심리 결과에 따라 다시 판결을 하여야 한다(대법원 2015.11.26."
328836,판례내용,32,선고 2015도8243 판결 참조).
328836,판례내용,33,"다만, 위와 같은 직권파기사유에도 불구하고 피고인의 위와 같은 법리오해 주장은 여전히 이 법원의 심판대상이 되므로, 이에 관하여 살펴본다."
