판례일련번호,구분,문장번호,내용
317037,판례내용,1,의정부지방법원 고양지원
317037,판례내용,2,판 결
317037,판례내용,3,사 건
317037,판례내용,4,"2023고단3197 특정범죄가중처벌등에관한법률위반(운전자폭행등), 공무집행방해"
317037,판례내용,5,피 고 인
317037,판례내용,6,A
317037,판례내용,7,검 사
317037,판례내용,8,"김○(기소), 임○(공판)"
317037,판례내용,9,판 결 선 고
317037,판례내용,10,2024.4.25.
317037,판례내용,11,주 문
317037,판례내용,12,피고인을 징역 8개월에 처한다.
317037,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317037,판례내용,14,피고인에 대하여 120시간의 사회봉사를 명한다.
317037,판례내용,15,이 유
317037,판례내용,16,범 죄 사 실
317037,판례내용,17,1.특정범죄가중처벌등에관한법률위반(운전자폭행등)
317037,판례내용,18,피고인은 2023.8.23.
317037,판례내용,19,"22:00경 고양시 덕양구에 있는 통일로 IC 방면에서 일산 IC 방면의 수도권제1순환고속도로를 진행하고 있던 대리기사인 피해자 B(남, 30세)이 운행하던 (차량번호 1 생략)테슬라 승용차 안에서, 운전 중인 피해자에게 “집으로 가는 게 맞냐, 왜 이 길로 가냐.”라고 말하며 시비가 되었고, 이후 피해자의 머리채를 잡아 흔들고, 운전 중인 피해자의 팔을 할퀴어 폭행하였다."
317037,판례내용,20,이로써 피고인은 운행 중인 자동차의 운전자를 폭행하였다.
317037,판례내용,21,2.공무집행방해
317037,판례내용,22,피고인은 2023.8.23.
317037,판례내용,23,"22:38경 고양시 덕양구 토당동 820-16에 있는 ‘대장동입구 사거리’ 노상에서 제1항 사건과 관련하여 112신고를 받고 출동한 고양경찰서 C지구대 소속 경장 D이 피고인의 인적사항을 확인하자, “아 씨발 내가 얘기해야해요.”라고 말하고, 손으로 위 D을 밀면서 “네가 운전해 개새끼야, 너 이렇게 사냐, 개새끼야, 아오 좆같이 사네.”라고 말하였다."
317037,판례내용,24,"계속하여 피고인은 같은 지구대 소속 경위 E에게 “내가 누군지 아느냐, 가만히 두지 않겠다.”라고 위해를 가할 듯이 말하고, 위 E에게 팔을 휘두르고 발로 차 폭행하였다."
317037,판례내용,25,이로써 피고인은 경찰공무원들의 112신고 사건 처리에 관한 정당한 직무집행을 방해하였다.
317037,판례내용,26,증거의 요지
317037,판례내용,27,1.피고인의 법정진술
317037,판례내용,28,2.D에 대한 경찰 진술조서
317037,판례내용,29,"3.B, E 작성의 각 진술서"
317037,판례내용,30,"4.입건전조사보고서(피해자 B에 대한 폭행 사진 첨부), 입건전조사보고서(출동 경찰관 바디캠 영상 분석 수사), 수사보고서(블랙박스 영상에 대하여), 블랙박스 영상 CD 2장"
317037,판례내용,31,법령의 적용
317037,판례내용,32,1.범죄사실에 대한 해당법조
317037,판례내용,33,"특정범죄 가중처벌 등에 관한 법률 제5조의10 제1항(운전자 폭행의 점), 각 형법 제136조 제1항(공무집행방해의 점)"
317037,판례내용,34,2.상상적 경합
317037,판례내용,35,"형법 제40조, 제50조"
317037,판례내용,36,3.형의 선택
317037,판례내용,37,각 징역형 선택
317037,판례내용,38,4.경합범가중
317037,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317037,판례내용,40,5.집행유예
317037,판례내용,41,형법 제62조 제1항
317037,판례내용,42,6.사회봉사명령
317037,판례내용,43,형법 제62조의2
317037,판례내용,44,양형의 이유
317037,판례내용,45,1.법률상 처단형의 범위: 징역 1개월∼3년9개월
317037,판례내용,46,2.양형기준에 따른 권고형의 범위
317037,판례내용,47,가.제1범죄(공무집행방해)
317037,판례내용,48,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
317037,판례내용,49,[특별양형인자] 없음
317037,판례내용,50,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
317037,판례내용,51,나.제2범죄[특정범죄가중처벌등에관한법률위반(운전자폭행등)] 폭행범죄 > [제1유형] 일반폭행
317037,판례내용,52,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
317037,판례내용,53,가중요소: 운행 중인 자동차의 운전자를 폭행한 경우(1유형)
317037,판례내용,54,"[권고영역 및 권고형의 범위] 기본영역, 징역 2개월∼10개월"
317037,판례내용,55,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼1년11개월(제1범죄 상한 + 제2범죄 상한의 1/2)
317037,판례내용,56,3.선고형의 결정
317037,판례내용,57,"피고인이 이 사건 범행을 인정하고 있는 점, 피고인이 피해자 B과는 합의한 점, 피고인이 피해공무원들을 위하여 각 70만 원씩 형사공탁한 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 제반 사정을 종합하여 양형기준에 따른 권고형의 범위에서 주문과 같이 형을 결정함."
317037,판례내용,58,판사 이○ _________________________
