판례일련번호,구분,문장번호,내용
316782,판례내용,1,제 주 지 방 법 원
316782,판례내용,2,판 결
316782,판례내용,3,사 건 2023고정109 폭행
316782,판례내용,4,피 고 인 A
316782,판례내용,5,"검 사 장○(기소), 조○(공판)"
316782,판례내용,6,판 결 선 고 2024.5.30.
316782,판례내용,7,주 문
316782,판례내용,8,이 사건 공소를 기각한다.
316782,판례내용,9,이 유
316782,판례내용,10,1.공소사실의 요지
316782,판례내용,11,피고인은 2022.8.21.
316782,판례내용,12,"10:20경 피해자 B(72세)의 주거지인 제주시 C건물, 1층에서, 그 전 피해자와 불법 건축물 신고 문제로 전화통화를 하다가 다툼이 되어 위 장소로 찾아가 피해자에게 “내가 불법 건축물을 신고하지 않았는데 왜 나를 의심하느냐, 내 말도 들어보라고”라고 말하며 한 손으로 피해자 뒤 목을 잡고 흔들어 폭행하였다."
316782,판례내용,13,2.판단 및 결론
316782,판례내용,14,가.적용법조: 형법 제260조 제1항
316782,판례내용,15,나.반의사불벌죄: 형법 제260조 제3항
316782,판례내용,16,다.이 사건 공소제기 후인 2024.5.27.
316782,판례내용,17,피해자가 피고인의 처벌을 원하지 않는다는 취지가 기재된 처벌불원서가 제출됨
316782,판례내용,18,라.공소기각 판결: 형사소송법 제327조 제6호
316782,판례내용,19,판사 여○은 _________________________
