판례일련번호,구분,문장번호,내용
324464,판례내용,1,서 울 동 부 지 방 법 원판
324464,판례내용,2,결사
324464,판례내용,3,건2022고단2769
324464,판례내용,4,"국민체육진흥법위반(도박개장등), 도박공간개설피"
324464,판례내용,5,고 인A검
324464,판례내용,6,"사○(기소), 송○(공판)"
324464,판례내용,7,"변 호 인법무법인(유한)평산, 담당변호사 김○"
324464,판례내용,8,판 결 선 고
324464,판례내용,9,2023.1.13.
324464,판례내용,10,주 문
324464,판례내용,11,피고인을 징역 10월에 처한다.
324464,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324464,판례내용,13,피고인에게 80시간의 사회봉사를 명한다.
324464,판례내용,14,"피고인으로부터 7,810만 원을 추징한다."
324464,판례내용,15,위 추징금에 상당한 금액의 가납을 명한다.
324464,판례내용,16,이 유범 죄 사 실
324464,판례내용,17,서울올림픽기념국민체육진흥공단과 수탁사업자가 아닌 사람은 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 사람에게 재물이나 재산상의 이익을 제공하는 행위를 하여서는 아니 된다.
324464,판례내용,18,"피고인은 B, C, D, E, F, G 등과 함께 베트남 호치민시 빈탄군 H 등에 있는 사무실에서, 컴퓨터 등을 설치하여 국민체육진흥법에 따른 투표권 발행 사이트인 ‘스포츠토토’를 흉내 낸 ‘I’(2020.3.경 ‘J’으로 명칭 변경)라는 인터넷 도박사이트((인터넷주소 1 생략), (인터넷주소 2 생략), (인터넷주소 3 생략), (인터넷주소 4 생략)등)를 개설하여 운영함에 있어, B는 위 사이트 운영을 총괄하고 주·야간 팀장들로부터 정산보고를 받는 등 총책의 역할을, C은 위 사이트 자금관리 및 종업원들을 관리·감독하는 주간 팀장의 역할을, D은 위 사이트에서 게임머니를 획득한 회원들에게 환전해 주는 종업원 역할을, E은 위 사이트에서 관리하는 계좌로 입금된 도박자금을 게임머니로 바꿔 충전해 주는 종업원의 역할을, G 및 F은 위 사이트에 스포츠 경기 일정과 배당률을 계속적으로 변경, 입력하고 회원들의 민원상담을 해주는 종업원 역할을 담당하고, 피고인은 위 도박사이트 고객센터, 자유게시판 관리 및 스포츠 경기 일정과 배당률을 변경·입력하고 회원들의 민원 상담 업무를 하는 종업원 역할을 각각 담당하여 위 도박사이트를 운영하기로 순차적으로 공모하였다."
324464,판례내용,19,"이에 따라 피고인은 2019.7.14.경부터 2022.1.중순경까지 위 도박사이트 사무실에서 B, C, D, E, F, G 등과 함께 불특정 다수의 사람들을 위 도박사이트에 회원으로 가입하게 하여 그들로부터 판돈(베팅자금)명목으로 위 도박사이트에서 관리하는 주식회사 K 명의의 L 계좌(계좌번호 1 생략), 같은 회사 명의의 M 계좌(계좌번호 2 생략), 같은 회사 명의 N 계좌(계좌번호 3 생략), 유한회사 O 명의의 M 계좌(계좌번호 4 생략)로 총 285,849회에 걸쳐 14,104,833,676원을 입금받아 회원들에게 각 입금액에 상당하는 게임머니로 바꿔 충전해 주는 방법으로 위 금액 상당의 유사 체육진흥투표권을 발행한 다음 회원들로 하여금 베팅 방식으로 1회에 최소 5,000원에서 최대 3,000,000원까지의 게임머니를 걸고 국내외 각종 스포츠 경기의 승패 및 점수 차 등을 예측하여 맞추는 ‘승무패’, ‘스페셜’ 게임을 비롯하여 ‘바카라’, ‘파워볼’ 등 사이트 상의 게임을 하게 한 후 예측이 적중하면 미리 정해진 배당률에 따른 배당금을 지급하고, 예측이 빗나간 베팅 게임머니를 몰취하는 방법으로 도박을 하게 하고, 회원들이 획득한 게임머니를 현금으로 환산하여 회원들의 계좌로 송금하는 등 서○기념 국민체육진흥공단에서 체육진흥투표권 발매자로 지정한 주식회사 스포츠토토 온라인 사이트와 유사한 인터넷 사설 스포츠도박 사이트를 운영하였다."
324464,판례내용,20,"이로써 피고인은 B, C, D, E, F, G 등과 공모하여 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 사람에게 재물이나 재산상의 이익을 제공하는 유사행위를 함과 동시에 영리를 목적으로 도박을 하는 공간을 개설하였다."
324464,판례내용,21,증거의 요지
324464,판례내용,22,1.피고인의 법정진술
324464,판례내용,23,"2.E, F, P에 대한 각 경찰 피의자신문조서"
324464,판례내용,24,"3.각 수사보고서 및 수사보고, 내사보고"
324464,판례내용,25,"4.도박사이트 메인화면 출력물, 피고인 명의 계좌거래내역, 메신저 대화내역 등, 사진, 사이트화면 출력물, 텔레그램 대화 출력물, 거래내역 조회, 참고자료 제출, 수신거래내역자료"
324464,판례내용,26,법령의 적용
324464,판례내용,27,1.범죄사실에 대한 해당법조
324464,판례내용,28,"국민체육진흥법 제47조 제2호, 제26조 제1항, 형법 제30조(체육진흥투표권 등 발행 유사행위의 점, 포괄하여), 형법 제247조, 제30조(도박공간개설의 점, 포괄하여)"
324464,판례내용,29,1.상상적 경합
324464,판례내용,30,"형법 제40조, 제50조"
324464,판례내용,31,1.형의 선택
324464,판례내용,32,징역형 선택
324464,판례내용,33,1.자수감경
324464,판례내용,34,"형법 제52조 제1항, 제55조 제1항 제3호"
324464,판례내용,35,1.집행유예
324464,판례내용,36,형법 제62조 제1항
324464,판례내용,37,1.사회봉사명령
324464,판례내용,38,형법 제62조의2
324464,판례내용,39,1.추징
324464,판례내용,40,"범죄수익은닉의 규제 및 처벌 등에 관한 법률 제10조 제1항, 제8조 제1항"
324464,판례내용,41,1.가납명령
324464,판례내용,42,형사소송법 제334조 제1항
324464,판례내용,43,양형의 이유
324464,판례내용,44,"이 사건 범행은 국민들의 사행심을 조장하고 건전한 근로의식을 저하시키는 등 사회적 폐해가 크므로, 이를 엄히 처벌할 필요가 있다."
324464,판례내용,45,"피고인이 운영에 가담한 도박사이트의 규모, 피고인의 범행기간 및 취득한 이득액 등에 비추어 그 죄책이 무겁고 비난가능성도 크다."
