판례일련번호,구분,문장번호,내용
319790,판례내용,1,수원지방법원
319790,판례내용,2,제14형사부
319790,판례내용,3,판결
319790,판례내용,4,사건
319790,판례내용,5,2023고합148 강간상해
319790,판례내용,6,2023초기1393 배상명령신청
319790,판례내용,7,피고인
319790,판례내용,8,A
319790,판례내용,9,검사
319790,판례내용,10,"이○(기소), 김○(공판)"
319790,판례내용,11,변호인
319790,판례내용,12,법무법인 와이케이
319790,판례내용,13,"담당변호사 김○, 전○"
319790,판례내용,14,배상 신청인
319790,판례내용,15,B(가명)
319790,판례내용,16,배상 신청인
319790,판례내용,17,변호사 C
319790,판례내용,18,대리인
319790,판례내용,19,판결 선고
319790,판례내용,20,2023.7.13.
319790,판례내용,21,주문
319790,판례내용,22,피고인을 징역 3년에 처한다.
319790,판례내용,23,다만 이 판결 확정일부터 5년간 위 형의 집행을 유예한다.
319790,판례내용,24,피고인에게 보호관찰을 받을 것과 40시간의 성폭력 치료강의 수강을 명한다.
319790,판례내용,25,배상신청인의 신청을 각하한다.
319790,판례내용,26,이유
319790,판례내용,27,범죄 사실
319790,판례내용,28,피고인은 2023.3.5.
319790,판례내용,29,"03:40경 화성시 D 소재 피해자 B(가명, 여, 37세)이 운영하는 24시간 편의점에서 담배를 사다가, 피해자가 혼자 일하고 있는 모습을 보고 피해자를 강간하기로 마음먹었다."
319790,판례내용,30,"피고인은 같은 날 04:10경 위 편의점에 재차 방문하여 피해자를 창고로 유인하기 위해 ‘박카스 4박스를 달라’고 요구하고, 피해자가 음료 재고를 확인하러 편의점 내 창고로 이동하자, 창고 안으로 따라 들어가 문을 잠갔다."
319790,판례내용,31,"피고인은 위 창고 안에서 피해자의 양쪽 팔뚝을 세게 붙잡고 뒤로 돌게 하여 피해자의 바지와 팬티를 잡아 한 번에 내리고, “살려주세요, 살려주세요!”라고 소리를 치며 몸부림치는 피해자에게 “소리를 지르면 죽이겠다.”라고 말하고 주먹으로 피해자의 가슴을 수회 때려 반항을 억압한 다음 피해자의 하의를 모두 벗겼다."
319790,판례내용,32,"이어 피고인은 한 손으로 피해자를 붙잡고, 몸부림치는 피해자의 상의 속으로 손을 넣어 브래지어 속으로 피해자의 맨살 가슴을 만지고, 피고인의 손가락을 피해자의 음부 속으로 집어넣었다."
319790,판례내용,33,"피고인은 하의가 모두 벗겨진 상태로 서 있는 피해자를 간음하기 위해 성기를 만지며 발기시키려 하였으나 발기가 되지 않았고, 이때 피해자가 ‘발기가 안 되는데 어떻게 하겠느냐, 나가서 얘기하자’는 취지로 설득하자 창고 밖으로 나갔다."
319790,판례내용,34,"이로써 피고인은 피해자를 강간하려다 미수에 그치고, 그로 인하여 피해자에게 약 2주간의 치료가 필요한 늑골의 염좌 및 타박상, 우측 다리 타박상 등의 상해를 입게 하였다."
319790,판례내용,35,증거의 요지
319790,판례내용,36,1.피고인의 법정진술
319790,판례내용,37,2.B(가명)에 대한 경찰 진술조서
319790,판례내용,38,"3.편의점 CCTV 및 현장 사진, 편의점 CCTV 사진"
319790,판례내용,39,4.112신고사건처리표
319790,판례내용,40,"5.진단서, 피해자 피해부위 사진"
319790,판례내용,41,6.수사보고서(범죄발생 장소 실측)
319790,판례내용,42,7.수사보고(편의점 내부 CCTV 시간대별 정리)
319790,판례내용,43,8.수사보고(피해자 진술 청취)
319790,판례내용,44,법령의 적용
319790,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
319790,판례내용,46,"형법 제301조, 제300조, 제297조(유기징역형 선택)"
319790,판례내용,47,2.정상참작감경
319790,판례내용,48,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상을 참작)"
319790,판례내용,49,3.집행유예
319790,판례내용,50,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상을 거듭 참작)
319790,판례내용,51,4.수강명령
319790,판례내용,52,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
319790,판례내용,53,5.보호관찰
319790,판례내용,54,형법 제62조의2
319790,판례내용,55,6.공개명령 및 고지명령의 면제
319790,판례내용,56,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
319790,판례내용,57,"[피고인은 성폭력범죄로 처벌받은 전력이 없어 성폭력범죄의 습벽이나 재범의 위험성이 있다고 단정하기 어려운 점, 피고인에 대한 수강명령의 부과 등의 조치만으로도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 연령, 성행, 가정환경, 사회적 유대관계, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성폭력범죄의 예방 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다.]"
319790,판례내용,58,7.취업제한명령의 면제
319790,판례내용,59,"아동․청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서"
319790,판례내용,60,"[앞서 공개․고지명령의 면제이유로 살펴본 사유에 더하여, 이 사건 범행의 경위나 방법에 비추어 피고인이 직업, 지위를 이용하여 성범죄 대상자에게 접근하거나 성범죄를 용이하게 저지를 가능성이나 재범의 위험성이 있다고 단정하기 어려운 점, 그 밖에 피고인의 연령, 직업, 가정환경, 취업제한명령으로 인하여 피고인이 입는 불이익, 그로 인해 달성할 수 있는 성범죄의 예방 효과 등을 종합하면, 피고인에게 취업을 제한하여서는 아니 될 특별한 사정이 있다고 판단된다.]"
319790,판례내용,61,8.배상신청의 각하
