판례일련번호,구분,문장번호,내용
316868,판례내용,1,창원지방법원
316868,판례내용,2,제1형사부
316868,판례내용,3,판결
316868,판례내용,4,사건
316868,판례내용,5,"2023노682 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
316868,판례내용,6,피고인
316868,판례내용,7,A
316868,판례내용,8,항소인
316868,판례내용,9,쌍방
316868,판례내용,10,검사
316868,판례내용,11,"강○(기소), 송○(공판)"
316868,판례내용,12,변호인
316868,판례내용,13,변호사 서○(국선)
316868,판례내용,14,원심판결
316868,판례내용,15,창원지방법원 2023.3.17.
316868,판례내용,16,선고 2022고단3036 판결
316868,판례내용,17,판결선고
316868,판례내용,18,2023.8.29.
316868,판례내용,19,주문
316868,판례내용,20,검사와 피고인의 항소를 모두 기각한다.
316868,판례내용,21,이유
316868,판례내용,22,1.항소이유의 요지
316868,판례내용,23,"원심의 형(징역 1년)에 대하여 검사는 너무 가벼워서, 피고인은 너무 무거워서 부당하다고 주장한다."
316868,판례내용,24,2.판단
316868,판례내용,25,"원심이 그 판결문 기재와 같이 양형요소를 선택·적용한 데에 잘못이 없다.피고인의 나이, 성행, 환경, 범행 동기, 수단과 결과, 범행 후 정황 등 기록과 변론에 나타난 양형조건을 참작하여 운전거리(약 300m), 건강상태 등을 더하여 보면 원심의 형이 너무 가볍지 아니하고, 혈중알콜농도(약 0.190%) 및 피고인의 다수 동종 범죄 전력 등에 비추어 보면, 원심의 형이 너무 무겁지 아니하다.원심의 형이 합리적 재량의 범위를 벗어났다고 보이지 아니한다."
316868,판례내용,26,3.결론
316868,판례내용,27,"검사와 피고인의 항소는 모두 이유 없으므로, 형사소송법 제364조 제4항에 따라 기각한다."
316868,판례내용,28,재판장 판사 김○ _________________________
316868,판례내용,29,판사 김○ 병가로 인한 서명날인 불능
316868,판례내용,30,재판장 _________________________
316868,판례내용,31,판사 남○ _________________________
