판례일련번호,구분,문장번호,내용
337121,판례내용,1,울산지방법원
337121,판례내용,2,판결
337121,판례내용,3,사건
337121,판례내용,4,2023고단3218 사기
337121,판례내용,5,"2023초기1851, 1950, 2038 배상명령신청"
337121,판례내용,6,피고인
337121,판례내용,7,A
337121,판례내용,8,검사
337121,판례내용,9,"하○(기소), 최○(공판)"
337121,판례내용,10,변호인
337121,판례내용,11,변호사 이○(국선)
337121,판례내용,12,배상 신청인
337121,판례내용,13,1.B
337121,판례내용,14,2.C
337121,판례내용,15,3.D
337121,판례내용,16,판결 선고
337121,판례내용,17,2023.9.21.
337121,판례내용,18,주문
337121,판례내용,19,피고인을 징역 1년에 처한다.
337121,판례내용,20,배상신청인들의 신청을 각하한다.
337121,판례내용,21,이유
337121,판례내용,22,범죄사실
337121,판례내용,23,[범죄전력]
337121,판례내용,24,피고인은 2018.4.4.
337121,판례내용,25,부산고등법원에서 특정경제범죄가중처벌등에관한법률위반(사기)죄 등으로 징역 5년을 선고받고 2021.10.28.
337121,판례내용,26,포항교도소에서 가석방되어 2022.2.21.
337121,판례내용,27,그 형의 집행을 종료하였다.
337121,판례내용,28,[범죄사실]
337121,판례내용,29,1.피해자 E에 대한 범행
337121,판례내용,30,피고인은 2022.7.14.경 장소를 알 수 없는 곳에서 피해자 E에게 전화하여 “마카오에서 사촌 오빠가 전당포 형식으로 일을 하고 있다 돈을 빌려주면 이자 5%를 지급해주겠다”라고 거짓말 하였다.
337121,판례내용,31,"그러나 사실 피고인은 사촌 오빠가 전당포를 운영하는 사실이 없어 피해자로부터 금원을 지급받더라도 전당포 운영 등에 투자할 의사가 없었고, 이를 피고인의 개인 생활비, 도박자금 등에 사용하거나 소위 ‘돌려막기’ 방식으로 다른 채무자에 대한 채무변제에 사용할 의사였을 뿐 피해자에게 이를 변제할 의사나 능력이 없었다."
337121,판례내용,32,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 22:45경 500만 원을 피고인이 사용하는 피고인 딸 F 명의 G은행 계좌로 송금받은 것을 비롯하여 그 무렵부터 2022.9.3.경까지 별지 범죄일람표 순번 1 내지 10 기재와 같이 총 10회에 걸쳐 합계 6,130만 원을 교부받았다."
337121,판례내용,33,2.피해자 D에 대한 범행
