판례일련번호,구분,문장번호,내용
322103,판례내용,1,대구지방법원
322103,판례내용,2,제5형사부
322103,판례내용,3,판결
322103,판례내용,4,"사건 2022노4075 컴퓨터등사용사기, 사기, 절도, 횡령"
322103,판례내용,5,피고인 A
322103,판례내용,6,항소인 피고인
322103,판례내용,7,"검사 승○(기소), 이○(공판)"
322103,판례내용,8,변호인 변호사 손○(국선)
322103,판례내용,9,원심 판결 대구지방법원 서부지원 2022.10.18.
322103,판례내용,10,선고 2022고정255 판결
322103,판례내용,11,판결 선고 2023.1.18.
322103,판례내용,12,주문
322103,판례내용,13,피고인의 항소를 기각한다.
322103,판례내용,14,이유
322103,판례내용,15,1.항소이유의 요지
322103,판례내용,16,원심의 형(벌금 500만 원)은 너무 무거워 부당하다.
322103,판례내용,17,2.판단
322103,판례내용,18,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
322103,판례내용,19,선고 2015도3260 전원합의체 판결 참조).
322103,판례내용,20,원심판결 선고 이후에 피고인의 양형사유에 참작할만한 별다른 사정변경을 찾아보기 어렵다.
322103,판례내용,21,"피고인은 당심에서 이 사건 공소사실을 모두 인정하였으나, 이러한 사정만으로 피고인의 양형사유에 참작할만한 사정변경이 있었다고 보기 어렵다."
322103,판례내용,22,피고인은 불법체류자인 외국인을 상대로 그들의 불안한 지위를 이용하여 범죄를 저질러 죄질이 좋지 않다.
322103,판례내용,23,피고인은 과거에도 공무원을 사칭하여 신분이 불안정한 외국인들을 상대로 범행을 저지른 범죄전력이 있어 재범의 위험성이 낮지 않다.
322103,판례내용,24,"피고인은 피해자에게 아직 아무런 변제를 하지 않았고, 피해자로부터 용서를 받지 못하였다."
322103,판례내용,25,"그 밖에 피고인의 나이, 성행, 경제적 사정, 가족관계 등 기록과 변론에 나타난 다양한 양형조건들을 다시 한 번 종합적으로 고려하더라도 원심의 양형이 합리적인 재량의 범위를 벗어났다고 보이지 않는다."
322103,판례내용,26,3.결론
322103,판례내용,27,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
322103,판례내용,28,재판장 판사 최○ _________________________
322103,판례내용,29,판사 남○ _________________________
322103,판례내용,30,판사 이○ _________________________
