판례일련번호,구분,문장번호,내용
321402,판례내용,1,대구지방법원 김천지원
321402,판례내용,2,판 결
321402,판례내용,3,사 건 2022고단1653-1(분리)사기 1)2023 초기 74 배상명령신청
321402,판례내용,4,피고인 A
321402,판례내용,5,"검사 배○(기소), 안○(공판)"
321402,판례내용,6,변호인 변호사 서안교(국선)
321402,판례내용,7,배상 신청인 B
321402,판례내용,8,판결선고 2023.4.13.
321402,판례내용,9,주문
321402,판례내용,10,피고인을 징역 8개월에 처한다.
321402,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
321402,판례내용,12,"피고인은 배상신청인에게 편취금 380,000원을 지급하라."
321402,판례내용,13,위 배상명령은 가집행할 수 있다.
321402,판례내용,14,이유
321402,판례내용,15,범죄사실
321402,판례내용,16,[범죄전력]
321402,판례내용,17,"1)공동피고인들 중 피고인에 대한 부분만을 분리선고하는 것이므로, 피고인과 관련이 없는 죄명은 생략한다."
321402,판례내용,18,피고인은 2023.1.11.
321402,판례내용,19,부산고등법원에서 강도상해죄 등으로 징역 2년 6개월에 집행유예 3년을 선고받아 2023.1.19.
321402,판례내용,20,"그 판결이 확정되었고, 2022.10.14."
321402,판례내용,21,"부산지방법원 서부지원에 사기죄 등으로 불구속 기소되었으며, 2022.11.16."
321402,판례내용,22,부산지방법원 서부지원에 사기죄로 불구속 기소되어 현재 1심 재판계속 중이다.
321402,판례내용,23,[범죄사실]
321402,판례내용,24,"피고인, 공동피고인 C, D(이하 ‘피고인 등’이라 한다)은 인터넷 물품사기 범행으로 편취한 금원을 생활비로 함께 사용하기로 모의하고, 공동피고인 C은 피해자들과 연락할 휴대전화의 유심칩과 편취금을 이체받을 계좌의 체크카드를 구하는 역할을, 공동피고인 D은 E 아이디를 구해 F 카페에 허위 판매글을 게시하는 역할을, 피고인은 편취금을 이체받으면 이를 인출하는 역할을 각 담당하기로 하였다."
321402,판례내용,25,"위와 같은 공모에 따라 공동피고인 D은 2020.5.8.경 장소를 알 수 없는 곳에서 F 카페에 접속하여 ‘마스크를 판매한다’는 취지의 글을 게시하고, 이를 보고 연락한 피해자 G에게 “420,000원 상당의 유한킴벌리 어린이 마스크를 판매하겠다”고 거짓말하였다."
321402,판례내용,26,그러나 사실 피고인 등은 위 물품을 가지고 있지 않았고 피해자로부터 받은 금원을 생활비 등으로 소비할 계획이었으므로 피해자에게 위 물품을 보내줄 의사나 능력이 없었다.
321402,판례내용,27,"피고인 등은 공모하여 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 10:54경 H 명의 I은행 계좌로 420,000원을 이체받은 것을 비롯하여 그때부터 같은 날 21:08경까지 같은 방법으로 별지 범죄일람표 기재와 같이 총 12명의 피해자들로부터 합계 3,737,000원을 이체받아 이를 편취하였다."
321402,판례내용,28,증거의 요지
321402,판례내용,29,1.피고인 등의 법정진술
321402,판례내용,30,2.C에 대한 검찰 피의자신문조서
321402,판례내용,31,3.H에 대한 경찰 피의자신문조서
321402,판례내용,32,4.H에 대한 경찰진술조서
321402,판례내용,33,"5.J, K, L, M, N, O, P, Q, R, S, B, T의 진정서, O의 사이버범죄신고"
321402,판례내용,34,"6.K, L, M, N, O, P, Q, R, S, B, T의 진술서"
321402,판례내용,35,"7.수사보고(피의자 H 전화통화 관련, CCTV화면 첨부)"
321402,판례내용,36,"8.각 이체내역, 각 대화내역, 이체내역 등, CCTV 캡쳐 사진"
321402,판례내용,37,"9.판시 전과 : 판결문 등 첨부(피의자 A 재판계속 중), 판결문 등, 조회결과서(A), 처분미상전과확인결과보고(A)"
321402,판례내용,38,법령의 적용
321402,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
321402,판례내용,40,"형법 제347조, 제30조(징역형 선택)"
321402,판례내용,41,2.경합범처리
321402,판례내용,42,"형법 제37조 후단, 제39조 제1항"
321402,판례내용,43,3.경합범가중
321402,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321402,판례내용,45,4.집행유예
321402,판례내용,46,"형법 제62조 제1항, 소년법 제60조 제3항"
321402,판례내용,47,1.배상명령 및 가집행선고
321402,판례내용,48,"소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1항, 제2항, 제3항"
321402,판례내용,49,양형의 이유
321402,판례내용,50,"피고인은 공동피고인 C, D과 공모하여 불특정 다수의 피해자를 대상으로 반복적으로 이 사건 사기범행을 저질렀는바, 범행의 수단이 불량하고 죄질이 좋지 아니하다."
321402,판례내용,51,"다만, 피고인이 이 사건 범행을 인정하고 있고, 피고인의 이 사건 범행은 판결이 확정된 강도상해죄 등과 형법 제37조 후단의 경합범의 관계에 있어 그와 동시에 판결할 경우와의 형평을 고려하여야 하는 점, 소년인 점, 사기죄 등으로 불구속 기소되어 현재 1심 재판계속 중인 점, 그밖에 피고인의 연령, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 가지 양형의 조건들을 종합하여 주문과 같이 형을 정한다."
321402,판례내용,52,판사 장래아 _________________________
