판례일련번호,구분,문장번호,내용
315092,판례내용,1,광주지방법원
315092,판례내용,2,판결
315092,판례내용,3,사건
315092,판례내용,4,"2023고단3371 공기호부정사용, 부정사용공기호행사, 자동차관리법위반, 자동차손해배상보장법위반, 도로교통법위반(무면허운전)"
315092,판례내용,5,피고인
315092,판례내용,6,A
315092,판례내용,7,검사
315092,판례내용,8,"오○(기소), 조○(공판)"
315092,판례내용,9,변호인
315092,판례내용,10,변호사 오○(국선)
315092,판례내용,11,판결선고
315092,판례내용,12,2023.12.14.
315092,판례내용,13,주문
315092,판례내용,14,피고인을 징역 6월에 처한다.
315092,판례내용,15,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
315092,판례내용,16,피고인에게 40시간의 사회봉사와 40시간의 준법운전강의 수강을 각 명한다.
315092,판례내용,17,이유
315092,판례내용,18,범죄사실
315092,판례내용,19,1.공기호부정사용
315092,판례내용,20,피고인은 2020.2.경 광주 서구 B아파트 주차장에서 성명불상자로부터 받은 무등록 이륜자동차 X-max(292cc)에 평소 가지고 있던 (차량번호 1 생략)(124cc) 번호판을 부착함으로써 공기호인 자동차등록번호판을 부정사용하였다.
315092,판례내용,21,2.부정사용공기호행사
315092,판례내용,22,피고인은 2020.2.경부터 2023.6.11.경까지 광주 북구 C에 있는 D 일대에서부터 위 B아파트 후문 앞 도로에 이르기까지 (차량번호 1 생략)번호판이 부착된 위 X-max(292cc) 이륜자동차를 운행함으로써 부정사용한 공기호인 자동차등록번호판을 행사하였다.
315092,판례내용,23,3.자동차관리법위반
315092,판례내용,24,누구든지 이륜자동차번호판을 부정사용하여서는 아니 된다.
315092,판례내용,25,"그럼에도 불구하고 피고인은 제1, 2항 기재 일시, 장소에서 위와 같이 (차량번호 1 생략)이륜자동차번호판을 부정사용하였다."
315092,판례내용,26,4.자동차손해배상보장법위반
315092,판례내용,27,누구든지 의무보험에 가입되지 아니한 자동차를 도로에서 운행하여서는 아니 된다.
315092,판례내용,28,"피고인은 무등록 292cc X-max 오토바이의 보유자로, 2020.2.경부터 2023.6.11.경까지 광주 서구 내방동 및 광주 북구 C 일대에서 의무보험에 가입하지 아니한 위 오토바이를 운행하였다."
315092,판례내용,29,5.도로교통법위반(무면허운전)
315092,판례내용,30,피고인은 2023.6.11.
315092,판례내용,31,12:40경 2종 소형 자동차 운전면허를 받지 아니하고 광주 서구 B아파트 후문 앞 도로에서 무등록 292cc X-max 오토바이를 운전하였다.
315092,판례내용,32,증거의 요지
315092,판례내용,33,1.피고인의 법정진술
315092,판례내용,34,2.E의 진술서
315092,판례내용,35,3.교통사고보고(실황조사서)
315092,판례내용,36,4.차적조회(증거기록 26쪽)
315092,판례내용,37,5.자동차운전면허대장(증거기록 27 내지 28쪽)
315092,판례내용,38,6.사고현장사진
315092,판례내용,39,7.교통사고관련사진
315092,판례내용,40,8.방범용 CCTV 영상자료
315092,판례내용,41,9.사고지점 마트 CCTV 영상자료
315092,판례내용,42,10.각 교통사고관련사진(오토바이)
315092,판례내용,43,11.오토바이 차대번호 확인사진
315092,판례내용,44,12.이륜자동차 번호판 촬영사진
315092,판례내용,45,법령의 적용
315092,판례내용,46,1.범죄사실에 대한 해당법조
315092,판례내용,47,"형법 제238조 제1항(공기호부정사용의 점), 형법 제238조 제2항, 제1항(부정사용공기호행사의 점), 자동차관리법 제78조 제2호, 제71조 제1항(이륜자동차번호판 부정사용의 점), 자동차손해배상 보장법 제46조 제3항 제2호, 제8조 본문(의무보험 미가입의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
315092,판례내용,48,2.상상적 경합
315092,판례내용,49,"형법 제40조, 제50조[부정사용공기호행사죄와 자동차관리법위반죄 상호간(대법원 2004.9.24."
315092,판례내용,50,"선고 2004도4621 판결 참조), 형이 더 무거운 자동차관리법위반죄에 정한 형으로 처벌한다."
315092,판례내용,51,"검사는 공소장에 형법 제40조를 기재하지 아니하여 부정사용공기호행사죄와 자동차관리법위반죄가 실체적 경합범의 관계에 있음을 전제로 기소하였다고 보나, 이를 상상적 경합범의 관계에 있다고 보더라도 이는 죄수에 관한 법률적 평가를 달리한 것에 불과하여 피고인의 방어권 행사에 실질적으로 불이익을 초래할 염려가 없으므로, 공소장변경 없이 위와 같이 인정한다."
315092,판례내용,52,"형의 선택은 자동차관리법위반죄, 자동차손해배상보장법위반죄, 도로교통법위반(무면허운전)죄에 대하여 각 징역형을 선택한다."
315092,판례내용,53,"경합범가중은 형법 제37조 전단, 제38조 제1항 제2호, 제50조에 따른다."
315092,판례내용,54,집행유예는 형법 제62조 제1항에 의거하여 아래 양형의 이유 중 유리한 정상 참작을 고려한다.
315092,판례내용,55,사회봉사 및 수강명령은 형법 제62조의2에 따른다.
315092,판례내용,56,"양형의 이유는 피고인이 자신의 잘못을 인정하고 반성하고 있는 점, 피고인에게 동종 범죄로 처벌받은 전력이나 벌금형을 넘는 범죄전력이 없는 점 등 유리한 정상과 형법 제51조에 정해진 제반 양형의 조건을 참작하여 주문과 같은 형을 정한다."
315092,판례내용,57,판사 김○.
