판례일련번호,구분,문장번호,내용
320179,판례내용,1,춘천지방법원 원주지원
320179,판례내용,2,판 결
320179,판례내용,3,사 건
320179,판례내용,4,2024고정19 도로교통법위반(음주운전)
320179,판례내용,5,피 고 인
320179,판례내용,6,A
320179,판례내용,7,검 사
320179,판례내용,8,"박○(기소), 류○(공판)"
320179,판례내용,9,판 결 선 고
320179,판례내용,10,2024.3.28.
320179,판례내용,11,주 문
320179,판례내용,12,피고인을 벌금 800만 원에 처한다.
320179,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
320179,판례내용,14,위 벌금 상당액의 가납을 명한다.
320179,판례내용,15,이 유
320179,판례내용,16,범 죄 사 실
320179,판례내용,17,피고인은 2023.8.16.
320179,판례내용,18,21:32경 원주시 B에 있는 C병원 주차장에서부터 원주시 D 앞 도로에 이르기까지 약 616m 구간에서 혈중알코올농도 0.127%의 술에 취한 상태로 차량번호 1 생략 투싼 승용차를 운전하였다.
320179,판례내용,19,증거의 요지
320179,판례내용,20,1.피고인의 법정진술
320179,판례내용,21,"2.주취운전정황보고서 등, 음주운전단속사실결과조회"
320179,판례내용,22,3.수사보고서(혈중알코올농도 감정의뢰 결과)
320179,판례내용,23,법령의 적용
320179,판례내용,24,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 벌금형 선택"
320179,판례내용,25,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
320179,판례내용,26,3.가납명령 형사소송법 제334조 제1항
320179,판례내용,27,양형의 이유
320179,판례내용,28,"피고인에게 2004년 음주측정거부로 인한 벌금형 전과가 있는 점, 이 사건 혈중알코올 농도 수치, 단속경위 등에 비추어 보면 약식명령의 벌금액은 적정하다."
320179,판례내용,29,판사 김○
