판례일련번호,구분,문장번호,내용
318141,판례내용,1,대구지방법원 상주지원
318141,판례내용,2,판 결
318141,판례내용,3,사 건
318141,판례내용,4,2024고정30 성폭력범죄의처벌등에관한특례법위반(통신매체이용 음란)
318141,판례내용,5,피 고 인
318141,판례내용,6,A
318141,판례내용,7,검 사
318141,판례내용,8,"신○(기소, 공판)"
318141,판례내용,9,판 결 선 고
318141,판례내용,10,2024.6.19.
318141,판례내용,11,주 문
318141,판례내용,12,피고인을 벌금 200만 원에 처한다.
318141,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
318141,판례내용,14,피고인에게 20시간의 성폭력 치료프로그램 이수를 명한다.
318141,판례내용,15,피고인에 대하여 아동·청소년 관련기관 등과 장애인 관련기관에 2년간 취업제한을 명한다.
318141,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
318141,판례내용,17,이 유
318141,판례내용,18,범 죄 사 실
318141,판례내용,19,피고인과 피해자 B은 대학교 동기 사이이다.
318141,판례내용,20,"누구든지 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그밖의 통신매체를 통하여 성적수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상, 또는 물건을 상대방에게 도달하게 하여서는 아니 된다."
318141,판례내용,21,그럼에도 피고인은 2023.11.12.
318141,판례내용,22,"04:40경 문경시 C에 있는 피고인의 주거지에서, 피해자에게 카카오톡을 이용하여 자신의 성기를 촬영한 사진 2장, 팬티를 입고 촬영한 사진 3장을 전송하였다."
318141,판례내용,23,증거의 요지
318141,판례내용,24,1.피고인의 법정진술
318141,판례내용,25,2.B에 대한 경찰 진술조서
318141,판례내용,26,3.카카오톡 대화내역; 고소인 휴대폰 화면 사진 첨부
318141,판례내용,27,법령의 적용
318141,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
318141,판례내용,29,"성폭력범죄의 처벌 등에 관한 특례법 제13조, 벌금형 선택"
318141,판례내용,30,2.노역장유치
318141,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
318141,판례내용,32,3.이수명령
318141,판례내용,33,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
318141,판례내용,34,4.취업제한명령
318141,판례내용,35,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
318141,판례내용,36,5.가납명령
318141,판례내용,37,형사소송법 제334조 제1항
318141,판례내용,38,양형의 이유
318141,판례내용,39,"1.법률상 처단형의 범위: 벌금 5 ~ 2,000만 원"
318141,판례내용,40,2.선고형의 결정: 벌금 200만 원
318141,판례내용,41,○ 불리한 정상: 피해 회복되지 않은 점
318141,판례내용,42,"○ 유리한 정상: 피고인이 잘못을 인정하는 점, 과거 벌금형을 넘는 전과나 동종전과가 없는 점"
318141,판례내용,43,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에 규정된 양형의 조건을 참작하여 주문과 같이 형을 정한다."
318141,판례내용,44,판사 오○ _________________________
