판례일련번호,구분,문장번호,내용
328754,판례내용,1,서 울 북 부 지 방 법 원
328754,판례내용,2,제○ 사 부
328754,판례내용,3,판 결
328754,판례내용,4,사 건
328754,판례내용,5,2022고합137 아동·청소년의성보호에관한법률위반(성착취물제작·
328754,판례내용,6,"배포등), 아동·청소년의성보호에관한법률위반(강제"
328754,판례내용,7,"추행), 성폭력범죄의처벌등에관한특례법위반(촬영"
328754,판례내용,8,"물등이용강요), 아동복지법위반(아동에대한음행강"
328754,판례내용,9,요·매개·성희롱등)
328754,판례내용,10,피 고 인
328754,판례내용,11,A
328754,판례내용,12,검 사
328754,판례내용,13,"김○(기소), 이○(공판)"
328754,판례내용,14,변 호 인
328754,판례내용,15,법무법인 감명
328754,판례내용,16,담당변호사 이○
328754,판례내용,17,판 결 선 고
328754,판례내용,18,2022.10.25.
328754,판례내용,19,주 문
328754,판례내용,20,피고인을 징역 3년에 처한다.
328754,판례내용,21,"다만, 이 판결 확정일부터 5년간 위 형의 집행을 유예한다."
328754,판례내용,22,피고인에게 보호관찰을 받을 것과 120시간의 사회봉사 및 80시간의 성폭력 치료강의 수강을 명한다.
328754,판례내용,23,XTYW
328754,판례내용,24,피고인에게 아동·청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
328754,판례내용,25,압수된 아이폰 12 미니 스마트폰 1대(증 제2호)를 몰수한다.
328754,판례내용,26,이 유
328754,판례내용,27,범 죄 사 실
328754,판례내용,28,피고인은 2022.1.6.
328754,판례내용,29,"21:24경 의정부시 B아파트에 있는 피고인의 집에서 스마트폰을 이용하여 ‘C’에 접속한 다음, ‘D’ 의류 편집쇼핑몰 디렉터를 사칭하며 피해자 E(가명, 여, 14세)에게 ‘2022.3.17."
328754,판례내용,30,"런칭 예정인 속옷 브랜드의 피팅모델을 구하고 있다, 일당 평균 130~150만 원을 지급하고, 월 평균 700~1,000만 원의 보수를 지급할 예정이다’라고 다이렉트 메시지를 전송하면서 접근하였다."
328754,판례내용,31,1.‘C’을 이용한 범행
328754,판례내용,32,피고인은 2022.1.6.
328754,판례내용,33,"21:24경부터 23:30경 사이에, 위와 같은 피고인의 주거지에서 위와 같은 방법으로 피해자에게 ‘피팅모델 급여를 오늘 지급할테니 속옷만 입고 사진과 동영상을 스스로 촬영하여 전송하라, 앞 뒤 전체적인 신체의 밸런스를 보기 위해 속옷을 전부 탈의하고 동영상을 촬영하여 전송하라’는 취지의 ‘C’ 다이렉트 메시지를 보내어, 피해자로 하여금 위 무렵 속옷만 입고 스스로의 모습을 촬영한 사진을 전송받은 것을 비롯하여 별지 범죄일람표 1항 내지 4항 기재와 같이 4회에 걸쳐 피해자로 하여금 속옷만 입은 모습 또는 나체의 모습으로 사진 또는 동영상을 촬영하여 피고인에게 전송하게 하였다."
328754,판례내용,34,"이로써 피고인은 아동·청소년성착취물을 제작하고, 아동에게 음란한 행위를 시키고 성적 수치심을 주는 성적 학대행위를 하였다."
328754,판례내용,35,XTYW
328754,판례내용,36,2.‘F’을 이용한 범행
328754,판례내용,37,"피고인은 위 1항 기재와 같이 피해자로부터 나체 동영상 등을 전송받은 이후, 피해자에게 메신저 어플리케이션인 ‘F’에 가입할 것을 요구하여 2022.1.6."
328754,판례내용,38,23:30부터는 피해자와 ‘F’ 채팅으로 대화를 하게 되었다.
328754,판례내용,39,피고인은 2022.1.6.
