판례일련번호,구분,문장번호,내용
326900,판례내용,1,대전지방법원 천안지원
326900,판례내용,2,제1형사부
326900,판례내용,3,판결
326900,판례내용,4,"사 건 2022고합115 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)[인정된 죄명 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)], 스토킹 범죄의 처벌 등에 관한 법률 위반, 아동·청소년의 성 보호에 관한 법률 위반(강간)"
326900,판례내용,5,피고인 A
326900,판례내용,6,"검사 김○(기소), 김○(공판)"
326900,판례내용,7,변호인 변호사 신○
326900,판례내용,8,판결 선고 2022.11.21.
326900,판례내용,9,주문
326900,판례내용,10,피고인을 징역 3년에 처한다.
326900,판례내용,11,"다만, 이 판결 확정일부터 5년간 위 형의 집행을 유예한다."
326900,판례내용,12,피고인에게 3년간 보호관찰을 받을 것과 240시간의 사회봉사 및 80시간의 성폭력 치료 강의 수강을 명한다.
326900,판례내용,13,피고인에 대하여 아동ㆍ청소년 관련 기관 등과 장애인 관련 기관에 각 3년간 취업 제한(운전 및 사실상 노무 제공 금지 포함)을 명한다.
326900,판례내용,14,이 사건 공소사실 중 스토킹 범죄의 처벌 등에 관한 법률 위반의 점에 관한 공소를 기각한다.
326900,판례내용,15,이유
326900,판례내용,16,범죄 사실
326900,판례내용,17,"피고인은 2020.1.경 피해자 B(여, 2004년생, 당시 15세)와 교제를 시작하여 2022.3.18.경 피해자와 이별하였다."
326900,판례내용,18,1.성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)
326900,판례내용,19,"피고인은 2021.12.경부터 2022.1.경 사이에 천안시 동남구 C빌라 D호 피해자의 주거지에서, 피고인의 휴대전화를 이용하여 피해자가 원피스 잠옷을 입은 채 다리를 벌려 속옷이 보이는 모습을 사진 촬영하였다."
326900,판례내용,20,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
326900,판례내용,21,2.아동·청소년의 성 보호에 관한 법률 위반(강간)
326900,판례내용,22,가.2022.4.11.
326900,판례내용,23,03:00경 범행
326900,판례내용,24,피고인은 2022.4.11.
326900,판례내용,25,03:00경 자살을 결심한 피해자로부터 반려견을 데려가라는 연락을 받고 천안시 서북구 E ○○○호에 있는 피해자의 주거지에 들어가 피해자와 대화를 나누게 되었다.
326900,판례내용,26,그러던 중 피고인은 피해자에게 “나 너 그 남자랑 잔 거 안다”라고 말하며 갑자기 피해자의 목을 빤 뒤 피해자에게 “너 신고할 거 안다”라고 말하며 피해자의 휴대전화 XTXX를 가져가 피해자의 주거지 안에 있는 책상 위에 올려놓았다.
326900,판례내용,27,"계속하여 피고인은 피해자의 바지를 벗기려 하였으나 피해자가 피고인을 발로 차면서 저항하자 양손으로 피해자의 양팔을 붙잡아 눕혀 피해자의 반항을 억압한 후, 피해자의 바지와 팬티를 벗기고 피고인도 바지와 팬티를 벗은 다음 피해자의 음부에 피고인의 성기를 삽입하여 간음하였다."
326900,판례내용,28,이로써 피고인은 폭행으로 아동·청소년인 피해자를 강간하였다.
326900,판례내용,29,나.2022.4.11.
326900,판례내용,30,09:00경 범행
326900,판례내용,31,피고인은 2022.4.11.
326900,판례내용,32,"09:00경 위 가항 기재 장소에서, 피해자로부터 집에서 나가줄 것을 지속적으로 요구받자 피해자에게 “너 어차피 신고할 거 안다.너 오늘 내가 임신시키겠다.”라고 말하며 피해자의 양팔을 잡아 움직이지 못하게 하고 피해자를 눕혀 반항을 억압한 후, 피해자의 몸 위로 올라타 피해자의 바지와 팬티를 벗기고 피해자의 음부에 피고인의 성기를 삽입하여 간음하였다."
326900,판례내용,33,이로써 피고인은 폭행으로 아동·청소년인 피해자를 강간하였다.
326900,판례내용,34,증거의 요지
326900,판례내용,35,1.피고인의 법정 진술
326900,판례내용,36,2.B에 대한 경찰 진술 조서
326900,판례내용,37,3.피해자 제출 피의자 카메라 이용 촬영 범죄 사실 관련 증거 사진
326900,판례내용,38,4.피해자 제출 강간 피해 사실 직후 피의자와의 페이스북 대화 내용 캡쳐 사진
326900,판례내용,39,5.녹취록(피해자 제출)
326900,판례내용,40,"6.사건 발생 검거 보고서, 112 신고 사건 처리 표"
326900,판례내용,41,법령의 적용
326900,판례내용,42,1.범죄 사실에 대한 해당 법조 및 형의 선택
326900,판례내용,43,"성폭력 범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점, 징역형 선택)"
326900,판례내용,44,"각 아동·청소년의 성 보호에 관한 법률 제7조 제1항(아동·청소년 강간의 점, 유기 징역형 선택)"
