판례일련번호,구분,문장번호,내용
336693,판례내용,1,서 울 중 앙 지 방 법 원
336693,판례내용,2,제 2 형 사 부
336693,판례내용,3,판 결
336693,판례내용,4,사 건
336693,판례내용,5,2023노2995 사기
336693,판례내용,6,피 고 인
336693,판례내용,7,A
336693,판례내용,8,항 소 인
336693,판례내용,9,피고인
336693,판례내용,10,검 사
336693,판례내용,11,"조○(기소), 김○(공판)"
336693,판례내용,12,변 호 인
336693,판례내용,13,법무법인 대한중앙 담당변호사 신○
336693,판례내용,14,원 심 판 결
336693,판례내용,15,서울중앙지방법원 2023.10.19.
336693,판례내용,16,선고 2023고단1592 판결
336693,판례내용,17,판 결 선 고
336693,판례내용,18,2024.1.12.
336693,판례내용,19,주 문
336693,판례내용,20,원심판결을 파기한다.
336693,판례내용,21,피고인을 징역 1년에 처한다.
336693,판례내용,22,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
336693,판례내용,23,이 유
336693,판례내용,24,1.항소이유의 요지
336693,판례내용,25,원심이 피고인에게 선고한 형(징역 1년)은 너무 무거워서 부당하다.
336693,판례내용,26,2.판단
336693,판례내용,27,"원심은 양형의 이유에서 설시한 바와 같이 피고인에게 유리한 정상과 불리한 정상을 모두 고려하여 형을 정하였는바, 원심이 설시한 여러 사정들에 더하여 당심에 이르러 피고인이 피해자와 합의하여 더 이상 피해자가 피고인의 처벌을 원하지 아니하는 점, 피고인이 일정한 구금생활을 통하여 반성의 기회를 가진 점, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건들을 종합해보면, 원심이 선고한 형은 다소 무거워서 부당하다고 판단된다."
336693,판례내용,28,따라서 피고인의 양형부당 주장은 이유 있다.
336693,판례내용,29,3.결론
336693,판례내용,30,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
336693,판례내용,31,【다시 쓰는 판결 이유】
336693,판례내용,32,범죄사실 및 증거의 요지
336693,판례내용,33,이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
336693,판례내용,34,법령의 적용
336693,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
336693,판례내용,36,"형법 제347조 제1항, 징역형 선택"
336693,판례내용,37,2.집행유예
336693,판례내용,38,형법 제62조 제1항
336693,판례내용,39,양형의 이유
336693,판례내용,40,앞서 양형부당 주장에 관한 판단에서 본 바와 같은 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들 및 양형기준 등을 종합하여 주문과 같이 형을 정한다.
336693,판례내용,41,재판장 판사 강○ _________________________
336693,판례내용,42,판사 박○ _________________________
336693,판례내용,43,판사 최○ _________________________
