판례일련번호,구분,문장번호,내용
318058,판례내용,1,의정부지방법원 남양주지원
318058,판례내용,2,판 결
318058,판례내용,3,사 건
318058,판례내용,4,2023고단1804 도로교통법위반(음주운전)
318058,판례내용,5,피 고 인
318058,판례내용,6,A
318058,판례내용,7,검 사
318058,판례내용,8,"최○(기소), 송○(공판)"
318058,판례내용,9,판 결 선 고
318058,판례내용,10,2024.5.22.
318058,판례내용,11,주 문
318058,판례내용,12,피고인을 징역 1년에 처한다.
318058,판례내용,13,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
318058,판례내용,14,피고인에게 40시간의 준법운전강의 수강을 명한다.
318058,판례내용,15,이 유
318058,판례내용,16,범 죄 사 실
318058,판례내용,17,피고인은 2023.9.11.
318058,판례내용,18,"00:25경 의정부시 가능동에 있는 가능동주민센터 앞 도로에서부터 구리시 B에 있는, ‘C’ 앞 도로까지 약 23km 구간에서 혈중알코올농도 0.195%의 술에 취한 상태로 (차량번호 1 생략)티볼리 승용차를 운전하였다."
318058,판례내용,19,증거의 요지
318058,판례내용,20,1.피고인의 법정진술
318058,판례내용,21,"2.수사보고(주취운전자 정황보고), 음주운전단속사실 결과조회"
318058,판례내용,22,법령의 적용
318058,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
318058,판례내용,24,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 징역형 선택"
318058,판례내용,25,2.집행유예
318058,판례내용,26,형법 제62조 제1항
318058,판례내용,27,3.수강명령
318058,판례내용,28,형법 제62조의2
318058,판례내용,29,양형의 이유
318058,판례내용,30,혈중알코올농도가 높은 상태에서 주행거리가 매우 길어 음주운전으로 인한 도로교통상의 위험이 매우 높았다.
318058,판례내용,31,피고인은 음주운전으로 2회 벌금형을 받은 전력이 있다.
318058,판례내용,32,다만 최근 음주운전 전력과의 시간적 간격이 12년 가까이 된다.
318058,판례내용,33,피고인은 벌금형을 초과하는 범죄전력이 없다.
318058,판례내용,34,그 밖에 양형에 관한 제반사정을 고려하여 주문과 같이 판결한다.
318058,판례내용,35,판사 성○ _________________________
