판례일련번호,구분,문장번호,내용
308063,판례내용,1,울산지방법원
308063,판례내용,2,제11형사부
308063,판례내용,3,판결
308063,판례내용,4,사건
308063,판례내용,5,2020고합162
308063,판례내용,6,가.특정경제범죄가중처벌등에관한법률위반(사기)
308063,판례내용,7,나.보건범죄단속에관한특별조치법위반(부정의료업자)
308063,판례내용,8,다.의료법위반교사
308063,판례내용,9,피고인
308063,판례내용,10,"1.가.나.다.A (74****-1), 의사"
308063,판례내용,11,"2.가.나.B (74****-1), 의사"
308063,판례내용,12,"3.가.나.C (73****-1), 의사"
308063,판례내용,13,"4.나.D (74****-1), 의사"
308063,판례내용,14,"5.나.E (76****-2), 의사"
308063,판례내용,15,"6.나.F (76****-2), 의사"
308063,판례내용,16,"7.나.G (76****-1), 간호조무사"
308063,판례내용,17,검사
308063,판례내용,18,"김○(기소), 박○, 김○, 허○, 김○, 정○(공판)"
308063,판례내용,19,변호인
308063,판례내용,20,"법무법인 상유(피고인 A, B, C, D, E, F을 위하여)"
308063,판례내용,21,"담당변호사 최○, 강래욱"
308063,판례내용,22,"변호사 김○, 김○(피고인 A, B, C, D, E, F을 위하여)"
308063,판례내용,23,"변호사 임○, 강○, 손○(피고인 A, B, C, D, E, F을 위하여)"
308063,판례내용,24,변호사 윤○(피고인 G을 위하여)
308063,판례내용,25,판결 선고
308063,판례내용,26,2022.12.23.
308063,판례내용,27,주문
308063,판례내용,28,"피고인 A을 징역 3년 및 벌금 5,000,000원, 피고인 B, C, G을 각 징역 2년 6월 및 벌금 3,000,000원, 피고인 D, E, F을 각 징역 1년 6월 및 벌금 2,000,000원에 각 처한다."
308063,판례내용,29,"피고인들이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인들을 노역장에 유치한다."
308063,판례내용,30,"다만, 이 판결 확정일부터 피고인 C에 대하여는 3년간, 피고인 D, E, F에 대하여는 각 2년간 위 각 징역형의 집행을 유예한다."
308063,판례내용,31,피고인들에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
308063,판례내용,32,이유
308063,판례내용,33,범죄사실
308063,판례내용,34,"피고인 A, B, C은 울산 중구에 있는 H병원을 운영하는 대표원장이고, 피고인 D, E, F 및 I은 H병원에서 봉직의로 일하는 산부인과 의사이며, J은 2012.5.경부터 2015.6.경까지 H병원에서 봉직의로 일하였던 산부인과 의사이다."
308063,판례내용,35,"피고인 G은 2014.12.경부터 2018.5.경까지 H병원 수술실에서 수술보조 업무를 하던 간호조무사이고, K은 2011.3.경부터 2015.11.경까지 H병원 수술실 수간호사였던 사람이고, L은 2015.5.경부터 2016.5.경까지 H병원 수술실에서 수술보조 업무를 하였던 사람이다."
308063,판례내용,36,1.피고인들의 공동범행1)
308063,판례내용,37,"의료인이 아니면 누구든지 의료행위를 할 수 없고, 의료인도 면허된 것 이외의 의료행위를 할 수 없다."
