판례일련번호,구분,문장번호,내용
313527,판례내용,1,서 울 북 부 지 방 법 원
313527,판례내용,2,판 결
313527,판례내용,3,사 건
313527,판례내용,4,2023고정1374 폭행
313527,판례내용,5,피 고 인
313527,판례내용,6,A
313527,판례내용,7,검 사
313527,판례내용,8,"김○(기소), 김○(공판)"
313527,판례내용,9,변 호 인
313527,판례내용,10,변호사 김○(국선)
313527,판례내용,11,판 결 선 고
313527,판례내용,12,2024.5.1.
313527,판례내용,13,주 문
313527,판례내용,14,이 사건 공소를 기각한다.
313527,판례내용,15,이 유
313527,판례내용,16,1.공소사실
313527,판례내용,17,피고인은 2023.9.1.
313527,판례내용,18,"14:20경 서울 도봉구 마들로 749에 있는 서울북부지방법원 법정동 306호 복도에서 피해자 B(남, 65세)이 관련 민사 소송의 증인으로 출석하였다는 이유로 피해자의 오른쪽 정강이 부분을 발로 1회 차 폭행하였다."
313527,판례내용,19,2.판단
313527,판례내용,20,가.적용법조 : 형법 제260조 제1항
313527,판례내용,21,나.반의사불벌죄 : 형법 제260조 제3항
313527,판례내용,22,다.공소제기 이후 합의 및 처벌불원서 제출
313527,판례내용,23,라.공소기각 판결 : 형사소송법 제327조 제6호
313527,판례내용,24,판사 김○ _________________________
