판례일련번호,구분,문장번호,내용
307050,판례내용,1,울산지방법원
307050,판례내용,2,제1형사부
307050,판례내용,3,판결
307050,판례내용,4,사 건 2015고합279 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)2015전고37(병합)부착명령
307050,판례내용,5,피고인 겸 피부착명령청구자
307050,판례내용,6,"A (65년, 남), 회사원"
307050,판례내용,7,"검 사 김○(기소), 황○(공판)"
307050,판례내용,8,변 호 인 변호사 이○(국선)
307050,판례내용,9,판 결 선 고 2015.11.13.
307050,판례내용,10,주문
307050,판례내용,11,피고인을 징역 2년 6개월에 처한다.
307050,판례내용,12,"피고인에 대한 정보를 5년간 정보통신망을 이용하여 공개하고, 고지한다."
307050,판례내용,13,피부착명령청구자에 대하여 10년간 위치추적 전자장치의 부착을 명한다.
307050,판례내용,14,피부착명령청구자에 대하여 별지 기재 준수사항을 부과한다.
307050,판례내용,15,이유
307050,판례내용,16,범죄사실
307050,판례내용,17,범죄사실 및 부착명령 원인사실
307050,판례내용,18,[범죄사실]
307050,판례내용,19,피고인 겸 피부착명령청구자(이하 ‘피고인’이라 한다)는 2015.7.18.
307050,판례내용,20,"17:24경 울산 ○○○에 있는 ‘▣▣▣오락실’에서 여러 사람들 사이에서 게임을 구경하고 있던 피해자 (여, 12세)을 강제추행할 마음을 먹고 피해자 B 뒤에서 몸을 밀착시켜 피해자 B을 움직이지 못하게 한 후 피고인의 성기를 피해자 B의 엉덩이에 수회 비벼 강제로 추행하고,계속하여 같은 날 17:26경 같은 장소에서 게임을 구경하고 있던 피해자 C(여, 11세)을같은 방법으로 추행하고 이에 피해자 C이 뒤를 돌아보자 그 자리에서 사정을 하였다."
307050,판례내용,21,이로써 피고인은 13세 미만인 미성년자인 피해자들을 강제추행하였다.
307050,판례내용,22,[부착명령 원인사실]
307050,판례내용,23,"피고인은 성폭력범죄로 징역형의 실형을 선고받았을 뿐만 아니라 ‘특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’에 따른 전자장치를 부착받은 전력이 있는 사람으로서, 그 실형의 집행을 종료한 후 10년 이내에 위와 같이 19세 미만의 사람에 대하여 성폭력범죄를 저질렀고 성폭력범죄를 2회 이상 범하여 그 습벽이 인정되며,성폭력범죄를 다시 범할 위험성이 있다."
307050,판례내용,24,증거의요지
307050,판례내용,25,[판시 범죄사실]
307050,판례내용,26,1.피고인의 법정진술
307050,판례내용,27,1.피고인에 대한 검찰 피의자신문조서
307050,판례내용,28,"1.피해자 C, B에 대한 각 진술속기록"
307050,판례내용,29,"1.수사보고(CCTV 수사), 수사보고(피의자 전자발찌 위치추적)"
307050,판례내용,30,1.범행 영상 캡쳐 사진
307050,판례내용,31,[판시 성폭력범죄의 습벽 및 재범의 위험성]
307050,판례내용,32,"1.앞서 든 증거, 범죄경력등조회회보서, 각 수사보고(형기종료일 확인보고, 판결문 사본 첨부보고)및 청구전 조사결과 회보 등에 의하여 인정되는 다음과 같은 사정들즉, ① 피고인은 2010.9.30."
