판례일련번호,구분,문장번호,내용
321743,판례내용,1,대구지방법원
321743,판례내용,2,판결
321743,판례내용,3,사건 2022고단3628 조세범처벌법위반
321743,판례내용,4,피고인 1.A
321743,판례내용,5,2.주식회사 B
321743,판례내용,6,"검 사 이 상민(기소), 김○(공판)"
321743,판례내용,7,변 호 인 법무법인 신라(피고인 A을 위하여)
321743,판례내용,8,담당변호사 권○
321743,판례내용,9,판 결 선 고 2023.4.18.
321743,판례내용,10,주 문
321743,판례내용,11,피고인들은 각 무죄.이 판결의 요지를 공시한다.
321743,판례내용,12,이 유
321743,판례내용,13,1.이 사건 공소사실 피고인 주식회사 B(2021.11.15.
321743,판례내용,14,"변경 전 상호는 ‘주식회사 C’, 이하 변경 전후를 불문하고 ‘피고인 B’라고 한다)는 2013.3.14."
321743,판례내용,15,"부동산 분양 대행업 등을 목적으로 설립된 법인이고, 피고인 A은 피고인 B의 대표자인 사내이사이다."
321743,판례내용,16,가.피고인 A 1)매출세금계산서 미발급 누구든지 세금계산서를 발급하여야 할 자가 세금계산서를 발급하지 아니하거나 거짓으로 기재하여 발급하여서는 아니 된다.
321743,판례내용,17,"그럼에도 불구하고 피고인 A은 2016.12.14.경 피고인 B 소유의 서울 은평구 D, E아파트 제상가동 F동 제지1층 G호, H호, I호(이른바 ‘J동’의 각 호실로서, 이하 위 각 구분건물을 ‘G호’, ‘H호’, ‘I호’와 같이 호수로만 특정하고, 위 각 구분건물을 통칭할 때는 ‘이 사건 3개 호실’이라 한다)3개 호실을 K가 실제 운영하는 주식회사 L(이하 ‘L’라고 한다)에 합계 697,709,091원 상당에 공급하였으므로 그 공급가액 상당의 매출세금계산서를 발급하여야 함에도 이를 발급하지 아니하였다."
321743,판례내용,18,2)허위 세금계산서 발급 누구든지 부가가치세의 규정에 의한 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하고 세금계산서를 발급하여서는 아니 된다.
321743,판례내용,19,"그럼에도 불구하고 피고인 A은 2016.12.14.경 L와 분양대대행계약을 체결한 주식회사 M(이하 ‘M’이라 한다)의 대표 N에게 G호와 I호를, 주식회사 O(이하 ‘O’라고 한다)의 대표 P에게 H호를 각 공급한 것처럼 합계 697,709,091원의 허위 세금계산서를 발급하였다."
321743,판례내용,20,"나.피고인 B 피고인 B는 그 대표인 피고인 A이 피고인 B의 업무에 관하여 가항과 같이 세금계산서를 발급하지 아니하고, 허위 세금계산서를 발급하였다."
321743,판례내용,21,"2.피고인 및 변호인의 주장 이 사건 공소사실은 피고인 A이 피고인 B를 대표하여 분양대행사인 L에 이 사건 3개 호실을 대물변제하고, 다시 L가 분양대대행관계에 있는 M에 G호, I호를, O에 H호를 각 대물변제하였으므로, 피고인 A은 L에 이 사건 3개 호실의 소유권을 이전하여 주면서 L를 발급 받는 자로 하는 세금계산서를 발급하였어야 하고, 다시 L가 M 및 O에 그 소유권을 이전하여 주면서 M 및 O를 발급 받는 자로 하는 세금계산서를 발급하였어야 한다는 전제에 서 있다."
