판례일련번호,구분,문장번호,내용
338109,판례내용,1,서 울 중 앙 지 방 법 원
338109,판례내용,2,판 결
338109,판례내용,3,사 건
338109,판례내용,4,2022고단2116
338109,판례내용,5,가.성매매알선등행위의처벌에관한법률위반(성매매알선등)
338109,판례내용,6,나.풍속영업의규제에관한법률위반
338109,판례내용,7,다.감염병의예방및관리에관한법률위반
338109,판례내용,8,피 고 인
338109,판례내용,9,1.가.나.다.A
338109,판례내용,10,2.가.나.다.B
338109,판례내용,11,3.가.나.다.C
338109,판례내용,12,4.가.나.다.D
338109,판례내용,13,5.가.나.다.E
338109,판례내용,14,7.1)다.F
338109,판례내용,15,8.다.G
338109,판례내용,16,9.다.H
338109,판례내용,17,10.다.I
338109,판례내용,18,11.다.J
338109,판례내용,19,검 사
338109,판례내용,20,"박○(기소), 정○(공판)"
338109,판례내용,21,변 호 인
338109,판례내용,22,법무법인 그린 담당변호사 류○(피고인 A을 위하여)
338109,판례내용,23,판 결 선 고
338109,판례내용,24,2023.1.18.
338109,판례내용,25,"1)피고인 6 K에 대하여는 공소기각결정을 하였으나 편의상 공소장 기재 피고인들 순번은 그대로 기재하고, 피고인들은 각 순번으로 특정한다."
338109,판례내용,26,주 문
338109,판례내용,27,"피고인 A을 벌금 200만 원에, 피고인 B을 징역 6월 및 벌금 200만 원에, 피고인 C을 벌금 200만 원에, 피고인 D를 벌금 400만 원에, 피고인 E을 벌금 700만 원에, 피고인 F, G, H, I, J을 각 벌금 200만 원에, 각 처한다."
338109,판례내용,28,피고인들이 위 각 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
338109,판례내용,29,"다만, 피고인 B에 대하여 이 판결 확정일로부터 2년간 위 징역형의 집행을 유예한다."
338109,판례내용,30,피고인 B으로부터 200만 원을 추징한다.
338109,판례내용,31,"피고인들에 대하여 위 벌금 상당액의 가납을, 피고인 B에 대하여 위 추징금 상당액의 가납을, 각 명한다."
338109,판례내용,32,"피고인 A, C에 대한 공소사실 중 성매매알선등행위의처벌에관한법률위반(성매매알선등), 풍속영업의규제에관한법률위반의 점은 각 무죄."
338109,판례내용,33,이 유
338109,판례내용,34,범 죄 사 실
338109,판례내용,35,[피고인들의 지위 및 역할]
338109,판례내용,36,피고인 A은 2021.7.19.부터 2021.8.4.까지 서울 중구 L 지하 1층에서 ‘M’라는 상호로 유흥주점을 운영하는 업주로서 유흥주점 실장인 C을 고용하였다.
338109,판례내용,37,피고인 B은 같은 기간 동안 유흥주점에서 종사할 종업원 및 유사성행위를 할 여성 종업원을 고용하고 손님을 유치하는 사람들을 관리하는 등 영업 전반을 관리하였다.
338109,판례내용,38,"피고인 C은 위 유흥주점의 실장으로서 카운터에서 손님 수 확인, 주류 관리 등 영업 장소를 관리하였다."
338109,판례내용,39,"피고인 D, E은 위 유흥주점의 종업원으로서 음식 서빙 및 속칭 ‘마무리’(손이나 입으로 손님의 성기를 자극하여 사정하게 하는 행위)신호를 손님이 있는 방에 전달하는 역할을 하였다."
338109,판례내용,40,"1.피고인 B, D, E의 성매매알선등행위의처벌에관한법률위반(성매매알선), 풍속영업의규제에관한법률위반"
338109,판례내용,41,"누구든지 불특정인을 상대로 금품이나 그 밖의 재산상의 이익을 수수하기로 약속하고 영업으로 성매매를 알선·권유·유인 또는 강요하는 행위를 하여서는 아니 되고, 풍속 영업을 하는 자 및 대통령령으로 정하는 종사자는 풍속영업을 하는 장소에서 성매매알선 등 행위를 하여서는 아니 된다."
338109,판례내용,42,"피고인 B, D, E은 이 사건 유흥주점에서 손님들로부터 성매매 대금을 포함한 술값으로 1인당 15만원을 지급받고 여성 종업원이 손님들과 함께 술을 마신 다음 여성 종업원들이 손이나 입으로 남자 손님들의 성기를 애무하게 하는 속칭 ‘마무리’를 하는 방법으로 성매매를 하도록 공모하였다."
338109,판례내용,43,"위 피고인들은 위와 같은 공모에 따라, 2021.8.4."
338109,판례내용,44,"19:45경부터 같은 날 22:10경까지 위 유흥주점에서 N, O, P, Q, R 등 여성 종업원들을 고용하고 손님들이 오면 룸으로 안내한 다음 위 여성 종업원들이 옷을 벗고 팬티만 입은 상태로 술을 따라주고, 끝나기 10분 전 손이나 입을 이용하여 손님들의 성기를 애무하여 사정하게 하는 방법으로 유사성교를 하게 하여 영업으로 성매매를 알선하고, 풍속영업을 하는 장소에서 성매매 알선 등 행위를 하였다."
338109,판례내용,45,"2.피고인 A, B, C, D, E의 감염병의예방및관리에관한법률위반"
338109,판례내용,46,"누구든지 보건복지부장관, 시·도지사, 시장·군수·구청장의 감염병 예방을 위한 흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 조치를 위반하여서는 아니 된다."
338109,판례내용,47,서울특별시장은 코로나19 감염병을 예방하기 위하여 2021.7.12.
338109,판례내용,48,00시부터 2021.8.8.
338109,판례내용,49,24시까지 서울시 소재 유흥주점 등 유흥시설 내에서 집합을 금지한다는 내용의 집합금지 명령을 발령하였다.
338109,판례내용,50,그럼에도 불구하고 피고인들은 2021.7.19.부터 2021.8.4.
338109,판례내용,51,"22:10경까지 위 유흥주점에서 제1항의 기재와 같이 여성 종업원, 손님들이 함께 술을 마시게 하는 방법으로 영업을 하여 집합금지 명령을 위반하였다."
338109,판례내용,52,3.피고인 F
338109,판례내용,53,"누구든지 보건복지부장관, 시·도지사, 시장·군수·구청장의 감염병 예방을 위한 흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 조치를 위반하여서는 아니 된다."
338109,판례내용,54,서울특별시장은 코로나19 감염병을 예방하기 위하여 2021.7.12.
338109,판례내용,55,00시부터 2021.8.8.
338109,판례내용,56,24시까지 서울시 소재 유흥주점 등에 대하여 집합을 금지할 것을 내용으로 하는 집합금지 명령을 발령하였다.
338109,판례내용,57,피고인은 2021.7.19.부터 2021.8.4.
338109,판례내용,58,"22:10경까지 피고인 B, 피고인 A 등이 위 유흥주점에서 손님과 여성종업원들이 함께 술을 마시는 유흥주점 영업을 하는 것을 알면서도, 피고인 B에게 손님을 소개하는 역할을 함으로써 집합금지 명령을 위반하였다."
338109,판례내용,59,4.피고인 G
338109,판례내용,60,"누구든지 보건복지부장관, 시·도지사, 시장·군수·구청장의 감염병 예방을 위한 흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 조치를 위반하여서는 아니 된다."
338109,판례내용,61,서울특별시장은 코로나19 감염병을 예방하기 위하여 2021.7.12.
338109,판례내용,62,00시부터 2021.8.8.
338109,판례내용,63,24시까지 서울시 소재 유흥주점 등에 대하여 집합을 금지할 것을 내용으로 하는 집합금지 명령을 발령하였다.
338109,판례내용,64,피고인은 2021.7.19.부터 2021.8.4.
338109,판례내용,65,"22:10경까지 피고인 B, 피고인 A 등이 위 유흥주점에서 손님과 여성종업원들이 함께 술을 마시는 유흥주점 영업을 하는 것을 알면서도, 피고인 B에게 손님을 소개하는 역할을 함으로써 집합금지 명령을 위반하였다."
338109,판례내용,66,5.피고인 H
338109,판례내용,67,"누구든지 보건복지부장관, 시·도지사, 시장·군수·구청장의 감염병 예방을 위한 흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 조치를 위반하여서는 아니 된다."
338109,판례내용,68,서울특별시장은 코로나19 감염병을 예방하기 위하여 2021.7.12.
338109,판례내용,69,00시부터 2021.8.8.
338109,판례내용,70,24시까지 서울시 소재 유흥주점 등에 대하여 집합을 금지할 것을 내용으로 하는 집합금지 명령을 발령하였다.
338109,판례내용,71,피고인은 2021.7.19.부터 2021.8.4.
338109,판례내용,72,"22:10경까지 피고인 B, 피고인 A 등이 위 유흥주점에서 손님과 여성종업원들이 함께 술을 마시는 유흥주점 영업을 하는 것을 알면서도, 피고인 B에게 손님을 소개하는 역할을 함으로써 집합금지 명령을 위반하였다."
338109,판례내용,73,6.피고인 I
338109,판례내용,74,"누구든지 보건복지부장관, 시·도지사, 시장·군수·구청장의 감염병 예방을 위한 흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 조치를 위반하여서는 아니 된다."
338109,판례내용,75,서울특별시장은 코로나19 감염병을 예방하기 위하여 2021.7.12.
338109,판례내용,76,00시부터 2021.8.8.
338109,판례내용,77,24시까지 서울시 소재 유흥주점 등에 대하여 집합을 금지할 것을 내용으로 하는 집합금지 명령을 발령하였다.
338109,판례내용,78,피고인은 2021.7.19.부터 2021.8.4.
338109,판례내용,79,"22:10경까지 피고인 B, 피고인 A 등이 위 유흥주점에서 손님과 여성종업원들이 함께 술을 마시는 유흥주점 영업을 하는 것을 알면서도, 피고인 B에게 손님을 소개하는 역할을 함으로써 집합금지 명령을 위반하였다."
338109,판례내용,80,7.피고인 J
338109,판례내용,81,"누구든지 보건복지부장관, 시·도지사, 시장·군수·구청장의 감염병 예방을 위한 흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 조치를 위반하여서는 아니 된다."
338109,판례내용,82,서울특별시장은 코로나19 감염병을 예방하기 위하여 2021.7.12.
338109,판례내용,83,00시부터 2021.8.8.
338109,판례내용,84,24시까지 서울시 소재 유흥주점 등에 대하여 집합을 금지할 것을 내용으로 하는 집합금지 명령을 발령하였다.
338109,판례내용,85,피고인은 2021.7.19.부터 2021.8.4.
338109,판례내용,86,"22:10경까지 피고인 B, 피고인 A 등이 위 유흥주점에서 손님과 여성종업원들이 함께 술을 마시는 유흥주점 영업을 하는 것을 알면서도, 피고인 B에게 손님을 소개하는 역할을 함으로써 집합금지 명령을 위반하였다."
338109,판례내용,87,증거의 요지
338109,판례내용,88,1.피고인들의 법정진술
338109,판례내용,89,"1.N, O, S, R, T, P에 대한 각 경찰피의자신문조서"
338109,판례내용,90,1.각 수사보고서
338109,판례내용,91,법령의 적용
338109,판례내용,92,1.범죄사실에 대한 해당법조
338109,판례내용,93,"- 피고인1, 3, 7 내지 11 : 감염병의 예방 및 관리에 관한 법률 제80조 제7호, 제49조 제1항 제2호"
338109,판례내용,94,"- 피고인2 : 성매매알선 등 행위의 처벌에 관한 법률 제19조 제2항 제1호, 형법 제30조(성매매알선의 점, 징역형), 풍속영업의 규제에 관한 법률 제10조 제1항, 제3조 제1호, 형법 제30조(풍속영업장소에서 성매매알선의 점, 징역형), 감염병의 예방 및 관리에 관한 법률 제80조 제7호, 제49조 제1항 제2호(집합금지명령 위반의 점)"
