판례일련번호,구분,문장번호,내용
308445,판례내용,1,울산지방법원
308445,판례내용,2,제 1 1 형사부
308445,판례내용,3,판결
308445,판례내용,4,사건 2022고합312 특정범죄가중처벌등에관한법률위반(어린이보호구역 치상)
308445,판례내용,5,"피고인 A (58****-1), 무직"
308445,판례내용,6,"검사 이○(기소), 하○(공판)"
308445,판례내용,7,변호인 변호사 최○(국선)
308445,판례내용,8,판결선고 2023.2.3.
308445,판례내용,9,주문
308445,판례내용,10,"피고인을 벌금 2,500,000원에 처한다."
308445,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
308445,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
308445,판례내용,13,이유
308445,판례내용,14,범죄사실
308445,판례내용,15,피고인은 영업용 택시의 운전업무에 종사하는 사람이다.
308445,판례내용,16,피고인은 2022.5.26.
308445,판례내용,17,14:53경 위 택시를 운전하여 양산시 물금읍 범어로에 있는 ‘범어민원센터’ 앞 어린이보호구역 내 편도 2차로 도로 중 2차로에 신호대기를 위해 정차하였다가 남양산지하철역에서 범어현대아파트 방면으로 출발하게 되었다.
308445,판례내용,18,"당시는 횡단보도의 보행신호가 적색신호로 바뀐 직후였으므로 자동차의 운전업무에 종사하는 사람에게는 횡단보도를 완전히 횡단하지 못한 어린이가 있는지, 무단횡단을 하는 어린이가 있는지를 확인하고 전방 및 좌우를 잘 살펴 진행하여 사고를 미리 방지하여야 할 업무상 주의의무가 있었다."
308445,판례내용,19,"그럼에도 불구하고 피고인은 전방 및 좌우를 잘 살피지 아니한 채 그대로 진행한 과실로 피고인의 진행방향 좌측에서 우측으로 횡단보도를 횡단하던 피해자 B(남, 12세) 운전의 자전거를 위 택시의 앞 범퍼로 충격하였다."
308445,판례내용,20,결국 피고인은 어린이보호구역에서 어린이의 안전에 유의하여 운전하여야 할 의무를 위반하여 어린이인 피해자로 하여금 약 2주간의 치료를 요하는 아래다리 근육 긴장상 등을 입게 하였다.
308445,판례내용,21,증거의 요지(생략)
308445,판례내용,22,법령의 적용
308445,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
308445,판례내용,24,"특정범죄 가중처벌 등에 관한 법률 제5조의13 제2호, 교통사고처리 특례법 제3조 제1항, 형법 제268조(벌금형 선택)"
308445,판례내용,25,2.정상참작감경
308445,판례내용,26,"형법 제53조, 제55조 제1항 제6호(아래 양형의 이유 중 유리한 정상 참작)"
308445,판례내용,27,3.노역장유치
308445,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
308445,판례내용,29,4.가납명령
308445,판례내용,30,형사소송법 제334조 제1항
308445,판례내용,31,피고인 및 변호인의 주장에 대한 판단
308445,판례내용,32,1.주장의 요지
308445,판례내용,33,"피고인이 운전하던 택시(이하 ‘이 사건 택시’라 한다)로 피해자가 운전하는 자전거(이하 ‘이 사건 자전거’라 한다)를 충격한 사실(이하 ‘이 사건 사고’라 한다)은 인정하나, 이 사건 사고 발생에 피고인의 과실이 없었고, 피해자에게 상해가 발생하지 아니하였다."
308445,판례내용,34,2.판단
308445,판례내용,35,가.피고인이 업무상 과실로 피해자를 충격하였는지에 관하여
308445,판례내용,36,1)관련 법리
308445,판례내용,37,횡단보도의 보행자 신호가 녹색신호에서 적색신호로 바뀌는 예비신호 점멸중에도 그 횡단보도를 건너가는 보행자가 흔히 있고 또 횡단도중에 녹색신호가 적색신호로 바뀐 경우에도 그 교통신호에 따라 정지함이 없이 나머지 횡단보도를 그대로 횡단하는 보행자도 있으므로 보행자 신호가 녹색신호에서 정지신호로 바뀔 무렵 전후에 횡단보도를 통과하는 자동차 운전자는 보행자가 교통신호를 철저히 준수할 것이라는 신뢰만으로 자동차를 운전할 것이 아니라 좌우에서 이미 횡단보도에 진입한 보행자가 있는지 여부를 살펴보고 또한 그의 동태를 두루 살피면서 서행하는 등 하여 그와 같은 상황에 있는 보행자의 안전을 위해 어느 때라도 정지할 수 있는 태세를 갖추고 자동차를 운전하여야 할 업무상의 주의의무가 있다(대법원 1986.5.27.
308445,판례내용,38,선고 86도549 판결 참조).
308445,판례내용,39,2)구체적 판단
308445,판례내용,40,"위 법리에 비추어 이 사건에 관하여 보건대, 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정할 수 있는 다음의 사실 및 사정을 종합하면, 피고인에게 어린이 보호구역에서 어린이의 안전에 유의하면서 운행하여야 할 업무상 주의의무를 위반한 과실이 있음을 인정할 수 있다."
308445,판례내용,41,따라서 피고인과 변호인의 이 부분 주장은 받아들이지 않는다.
308445,판례내용,42,"가)이 사건 사고 발생 당시 피고인이 어린이 보호구역 내 제한속도를 준수하여 운행한 사실, 이 사건 자전거가 횡단보도에 진입하기 직전 이 사건 택시 전방의 차량 신호는 녹색으로, 보행자 신호는 적색으로 변경된 사실, 피해자는 보행자 정지신호에도 불구하고 횡단보도에 진입하여 불과 약 3.3초 만에 이 사건 택시와 충격한 사실은 인정된다."
308445,판례내용,43,"나)그러나 이 사건 사고 지점은 어린이 보호구역으로 지정된 곳으로 초등학교 인근에 위치하고 있는 점, 피고인 또한 경찰에서 이 사건 사고 지점이 어린이 보호구역임을 인식하고 있었다는 취지로 진술한 점, 사고 발생시각은 14:53경으로 하교 무렵이어서 피해자와 같은 어린이들의 이동이 빈번하였던 점, 성인에 비하여 지각능력과 상황판단능력이 부족한 어린이에게는 예상하지 못한 돌발 행동의 가능성이 더 높은 점을 감안하면, 이 사건 사고 지점을 운행하는 운전자로서는 횡단보도의 보행신호가 적색신호로 바뀐 직후에도 어린이가 횡단을 시도할 수 있음은 예견할 수 있다고 보아야 한다."
308445,판례내용,44,"다)더욱이 이 사건 영상에 의하면, 이 사건 택시가 횡단보도에 정차해 있다가 전방 차량신호가 녹색으로 변경되어 출발하기 시작할 무렵 이미 피해자가 운전하는 자전거가 횡단보도에 진입하는 모습이 확인되고, 이 사건 사고 당시가 주간이고 맑은 날씨로서 이 사건 택시 주변이나 도로 주변에 피고인의 시야를 방해할 요소가 거의 없었던 것으로 보이는 점을 감안하면, 피고인이 이 사건 택시를 출발시키기 전에 좌우를 살펴 이미 횡단보도에 진입한 보행자가 있는지 여부를 살펴보았다면 이 사건 사고가 발생하지 않았을 가능성도 충분히 있었다고 판단된다."
308445,판례내용,45,나.피해자에게 상해의 결과가 발생하였는지에 관하여
308445,판례내용,46,"이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정을 종합하면, 피해자가 이 사건 사고로 약 2주간의 치료를 요하는 상해를 입은 사실을 충분히 인정할 수 있다."
308445,판례내용,47,따라서 피고인 및 변호인의 이 부분 주장도 받아들이지 않는 다.
308445,판례내용,48,"1)이 사건 영상에 의하면, 피해자는 횡단보도를 건너려다가 전혀 예상치 못한 상황에서 이 사건 택시와 충돌하여 자리에서 바로 넘어질 정도로 강한 충격을 받은 것으로 보인다."
308445,판례내용,49,"2)이 사건 사고 직후 피해자는 양산부산대학교 병원 응급실로 후송되어 치료를 받았는데, 당일 작성된 응급실 진료증명서에는 피해자가 ‘대퇴의 타박상, 무릎의 타박상을 입었음이 임상적으로 추정된다’는 내용이 기재되어 있다."
308445,판례내용,50,"3)피해자는 2022.5.31.부터 6.3.까지 양산제일병원에서 입원치료를 받았는데, 양산제일병원 의사 허○이 작성한 2022.6.2.자 진단서에는 ‘근육긴장, 아래다리’, ‘근육긴장, 대퇴골’, ‘다발성 타박상’으로 약 2주간의 치료가 필요하다는 내용이 기재되어 있다."
308445,판례내용,51,"4)이 사건 사고 발생일로부터 약 5일이 경과한 이후에서야 입원하게 된 경위와 관련하여, 피해자의 어머니는 경찰에서 ‘사고 후 즉시 양산부산대병원 응급실로 후송되어 당일 각종 촬영 등 검사를 받아보니 심한 골절은 없어서 전원하라는 통보를 받고 당일 퇴원하였다.다음날 집 근처의 인산정형외과를 방문하여 치료를 받고자 했는데 자동차 보험접수가 되지 않아 접수가 안 된다고 하였고 이에 제가 보험처리 없이 자비로 치료를 받겠다고 해도 이를 받아주지 않아 집에서 제가 치료를 했는데 저의 아이가 계속 통증을 호소하여 5.31.~6.3.까지 4일간 양산제일병원에 입원을 시켜 치료를 받았다’는 취지로 진술하였다(증거기록 제1권 33쪽)."
308445,판례내용,52,"5)이와 같은 이 사건 사고 발생 당시 피해자가 받은 충격의 정도, 피해자의 상해 부위 및 치료 기간, 피해자의 연령 등을 고려하면, 이 사건 사고로 인하여 피해자가 건강 상태가 불량하게 변경되거나 생활 기능에 장애가 초래될 정도의 상해를 입었다는 사실 역시 충분히 인정할 수 있다."
308445,판례내용,53,양형의 이유
308445,판례내용,54,"1.법률상 처단형의 범위: 벌금 2,500,000원~15,000,000원"
308445,판례내용,55,2.양형기준의 미적용: 벌금형을 선고하므로 양형기준이 적용되지 아니함
308445,판례내용,56,"3.선고형의 결정: 벌금 2,500,000원"
308445,판례내용,57,"이 사건 범행은 피고인이 어린이 보호구역에서 전방 및 좌우 주시 의무를 게을리 하는 등의 과실로 어린이인 피해자를 발견하지 못하고 차량으로 충격하여 약 2주간의 치료를 요하는 상해를 가한 것으로, 교통안전에 취약한 어린이를 보호하기 위해 신설된 가중처벌조항의 취지 등에 비추어 볼 때 그 죄책이 가볍지 않다."
