판례일련번호,구분,문장번호,내용
319532,판례내용,1,서 울 중 앙 지 방 법 원
319532,판례내용,2,제 8 - 2 형 사 부
319532,판례내용,3,판 결
319532,판례내용,4,사 건
319532,판례내용,5,2023노2198 사기
319532,판례내용,6,피 고 인
319532,판례내용,7,A
319532,판례내용,8,항 소 인
319532,판례내용,9,피고인
319532,판례내용,10,검 사
319532,판례내용,11,"김○(기소), 나○(공판)"
319532,판례내용,12,변 호 인
319532,판례내용,13,변호사 이○(국선)
319532,판례내용,14,원 심 판 결
319532,판례내용,15,서울중앙지방법원 2023.8.9.
319532,판례내용,16,선고 2023고단2196 판결
319532,판례내용,17,판 결 선 고
319532,판례내용,18,2023.12.8.
319532,판례내용,19,주 문
319532,판례내용,20,피고인의 항소를 기각한다.
319532,판례내용,21,이 유
319532,판례내용,22,1.항소이유의 요지(양형부당)
319532,판례내용,23,원심의 형(징역 3년)은 너무 무거워서 부당하다.
319532,판례내용,24,2.판단
319532,판례내용,25,"가.공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하므로, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
319532,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
319532,판례내용,27,"나.위 법리에 비추어 살피건대, 당심에서 원심이 정한 형을 변경할 만한 특별한 사정변경이 없는 점, 원심은 당심에서 피고인이 주장하는 바와 같은 양형사유들을 반영하여 원심의 형을 정한 것으로 보이는 사정, 그 밖에 이 사건 변론에 나타난 여러 양형 조건들을 종합하여 보면, 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어난 것으로 볼 수 없다."
319532,판례내용,28,따라서 피고인의 양형부당 주장은 이유가 없다.
319532,판례내용,29,3.결론
319532,판례내용,30,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
319532,판례내용,31,재판장 판사 김○ _________________________
319532,판례내용,32,판사 김○ _________________________
319532,판례내용,33,판사 김○ _________________________
