판례일련번호,구분,문장번호,내용
321128,판례내용,1,광주지방법원 순천지원
321128,판례내용,2,제1형사부
321128,판례내용,3,판결
321128,판례내용,4,사건번호 2022고합124 공직선거법 위반
321128,판례내용,5,피고인 A
321128,판례내용,6,"검사 박○(기소), 김○(공판)"
321128,판례내용,7,변호인 변호사 박○(국선)
321128,판례내용,8,판결선고일 2022.9.29.
321128,판례내용,9,주문
321128,판례내용,10,"피고인을 벌금 700,000원에 처한다."
321128,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
321128,판례내용,12,피고인에게 위 벌금 상당액의 가납을 명한다.
321128,판례내용,13,이유
321128,판례내용,14,범죄사실
321128,판례내용,15,피고인은 2022.6.1.
321128,판례내용,16,실시한 제8회 전국동시지방선거에서 B시장 후보자가 되고자 하는 자인 C의 지지자이다.
321128,판례내용,17,"누구든지 선거일 전 180일부터 선거일까지 선거에 영향을 미치게 하기 위하여 이 법의 규정에 의하지 아니하고는 후보자가 되고자 하는 자의 성명을 나타내는 광고, 인사장, 벽보, 사진, 문서, 도화, 인쇄물이나 녹음, 녹화테이프 그 밖에 이와 유사한 것을 배부하여서는 아니 된다."
321128,판례내용,18,"그럼에도 불구하고 피고인은 위 C의 인지도 상승을 도모하기 위해, 지인이 운영하는 매장의 계산대 위에 C의 명함을 비치하는 방법으로 불특정 다수의 사람들에게 C의 명함을 배부하기로 마음먹었다."
321128,판례내용,19,1.2022.2.11.경 공직선거법 위반
321128,판례내용,20,피고인은 2022.2.11.경 D에 있는 장난감 할인점 “E”에서 그곳 계산대 위에 “F”라고 기재된 명함 약 100장이 담긴 명함통 1개를 놓아두어 매장 고객 등 불특정 다수의 사람들이 그 명함을 자유롭게 가져가게 하는 방법으로 배부하였다.
321128,판례내용,21,2.2022.2.20.경 공직선거법 위반
321128,판례내용,22,"피고인은 2022.2.20.경 G에 있는 “H” 식당에서 그곳 계산대 위에 “시장후보 믿어주세요”라는 문구가 앞면에 기재된 명함통 1개를 올려놓고, 그 명함통 안에 위 1항과 같은 내용이 기재된 명함 약 10장을 놓아두어 식당 손님 등 불특정 다수의 사람들이 그 명함을 자유롭게 가져가게 하는 방법으로 배부하였다."
321128,판례내용,23,3.2022.2.22.경 공직선거법 위반
321128,판례내용,24,"피고인은 2022.2.22.경 위 1항 기재 “E” 매장에서 “시장 믿어주세요”라는 문구가 앞면에 기재된 명함통 1개를 추가로 올려놓고, 그 명함통 안에 위 1항과 같은 내용이 기재된 명함 약 50장을 놓아두어 매장 고객 등 불특정 다수의 사람들이 그 명함을 자유롭게 가져가게 하는 방법으로 배부하였다."
321128,판례내용,25,증거의 요지
321128,판례내용,26,1.피고인의 법정 진술
321128,판례내용,27,2.피고인에 대한 검찰 피의자신문조서
321128,판례내용,28,"3.I, J, K에 대한 각 경찰 진술조서"
321128,판례내용,29,4.L의 진술서
321128,판례내용,30,"5.수사첩보 보고서(순번 1, 21), 현장사진(순번 3, 22)"
321128,판례내용,31,"6.CCTV 영상 캡처 사진, 인터넷기사 캡처사진, 문자메시지"
321128,판례내용,32,법령의 적용
321128,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
321128,판례내용,34,"각 공직선거법 제255조 제2항 제5호, 제93조 제1항(부정선거운동의 점, 벌금형 선택)"
321128,판례내용,35,2.경합범 가중
321128,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(죄질이 가장 무거운 2022.2.22.자 공직선거법 위반죄에 정한 형에 경합범 가중)"
321128,판례내용,37,3.노역장 유치
321128,판례내용,38,"형법 제70조 제1항, 제69조 제2항"
321128,판례내용,39,4.가납명령
321128,판례내용,40,형사소송법 제334조 제1항
321128,판례내용,41,양형의 이유
321128,판례내용,42,1.법률상 처단형의 범위: 벌금 5만 원 ∼ 600만 원
321128,판례내용,43,2.양형기준에 따른 권고형의 범위
321128,판례내용,44,가.제1범죄(공직선거법 위반)
321128,판례내용,45,[유형의 결정] 선거범죄 > 04.선거운동기간 위반·부정선거운동 > [제2유형] 선거운동방법 위반
321128,판례내용,46,[특별양형인자] 없음
321128,판례내용,47,"[권고영역 및 권고형의 범위] 기본영역, 벌금 70만 원 ∼ 200만 원"
321128,판례내용,48,나.제2범죄(공직선거법 위반)
321128,판례내용,49,[유형의 결정] 선거범죄 > 04.선거운동기간 위반·부정선거운동 > [제2유형] 선거운동방법 위반
321128,판례내용,50,[특별양형인자] 없음
321128,판례내용,51,"[권고영역 및 권고형의 범위] 기본영역, 벌금 70만 원 ∼ 200만 원"
321128,판례내용,52,다.제3범죄(공직선거법 위반)
321128,판례내용,53,[유형의 결정] 선거범죄 > 04.선거운동기간 위반·부정선거운동 > [제2유형] 선거운동방법 위반
321128,판례내용,54,[특별양형인자] 없음
321128,판례내용,55,"[권고영역 및 권고형의 범위] 기본영역, 벌금 70만 원 ∼ 200만 원"
321128,판례내용,56,라.다수범죄 처리기준에 따른 권고형의 범위: 벌금 70만 원 ∼ 366만 원(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
321128,판례내용,57,3.선고형의 결정
321128,판례내용,58,피고인은 후보자가 되려는 C가 예비후보로 등록하기도 전에 타인의 가게에 C의 명함을 놓아두어 배부하였다.
321128,판례내용,59,이러한 피고인의 범행은 공직선거법이 허용하지 않는 방법을 이용하여 선거인의 의사결정이나 판단에 영향을 미침으로써 선거의 공정성을 해할 우려가 있어 그 죄책이 가볍지 아니하다.
321128,판례내용,60,"피고인은 판시 제1항 기재와 같이 일반적인 명함통을 이용하여 E의 계산대에 명함을 둔 것에 그치지 아니하고, “시장 믿어주세요”라고 피고인이 기재한 문구가 붙어 있고, 명함이 세워진 상태로 놓여 있어 다른 사람들이 더 잘 볼 수 있는 명함통을 판시 제2항 기재 식당에 놓아두었을 뿐만 아니라 판시 제3항 기재 일시에 E에 다시 가서 위와 같이 피고인이 제작한 명함통을 추가로 올려두어 비난가능성도 크다."
321128,판례내용,61,"다만, 피고인은 이 사건 범행을 인정하고 반성하는 듯한 태도를 보이고 있다."
321128,판례내용,62,피고인에게는 처벌받은 전력이 전혀 없다.
321128,판례내용,63,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단 및 결과, 범행 후의 정황 등을 이 사건 변론에 나타난 양형조건을 종합적으로 고려하여, 주문과 같이 형을 정한다."
321128,판례내용,64,재판장 판사 허○ _________________________
321128,판례내용,65,판사 김준석 _________________________
321128,판례내용,66,판사 이○ _________________________
