판례일련번호,구분,문장번호,내용
324473,판례내용,1,서 울 동 부 지 방 법 원판
324473,판례내용,2,결사
324473,판례내용,3,건2022고단2862
324473,판례내용,4,"사기, 사기미수, 범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반"
324473,판례내용,5,2022고단3122(병합)
324473,판례내용,6,사기
324473,판례내용,7,"2022초기1557, 2022초기1654, 2022초기1718, 2023초기211, 2023초기412"
324473,판례내용,8,각 배상명령신청
324473,판례내용,9,피 고 인 A
324473,판례내용,10,"검 사 권 예 슬, 이 정 민(각 기소), 김 상 순(공판)"
324473,판례내용,11,변 호 인 법 무 법 인 린
324473,판례내용,12,"담당변호사 서 병 준, 차 지 윤"
324473,판례내용,13,"배상 신청인 B, C, D, E, F"
324473,판례내용,14,판 결 선 고 2023.7.20.
324473,판례내용,15,주 문
324473,판례내용,16,피고인을 징역 2년에 처한다.
324473,판례내용,17,배상신청인들의 신청을 모두 각하한다.
324473,판례내용,18,이 유
324473,판례내용,19,범 죄 사 실
324473,판례내용,20,『2022고단2862』
324473,판례내용,21,"전화금융사기 조직은 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고, 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 직접 교부받아 이를 편취하는 일명 ‘전화금융사기’ 수법의 범행 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭하는 등 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자를 직접 만나 현금을 받아오는 ‘수거책’, 수거책으로부터 피해금을 전달받아 환전책에게 전달하는 ‘중간책’, 중간책으로부터 전달받은 피해금을 환전하거나 중국으로 송금하는 ‘환전책’ 등으로 각각의 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
