판례일련번호,구분,문장번호,내용
322242,판례내용,1,대 구 지 방 법 원
322242,판례내용,2,판 결
322242,판례내용,3,"사 건 2023고단1731 스토킹범죄의처벌등에관한법률위반, 특수주거침입, 특수재물손괴"
322242,판례내용,4,피 고 인 A
322242,판례내용,5,"검 사 최○(기소), 윤○(공판)"
322242,판례내용,6,변 호 인 변호사 김○(국선)
322242,판례내용,7,판 결 선 고 2023.9.6.
322242,판례내용,8,주 문
322242,판례내용,9,피고인을 징역 1년 6개월에 처한다.
322242,판례내용,10,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
322242,판례내용,11,피고인에게 보호관찰을 받을 것과 40시간의 스토킹치료프로그램 수강을 명한다.
322242,판례내용,12,이 유
322242,판례내용,13,범 죄 사 실
322242,판례내용,14,"피고인은 피해자 B(여, 43세)와 2020.경부터 약 3년간 교제하던 중 2023.4.9경 피해자로부터 이별통보와 함께 더 이상 집에 찾아오거나 연락하지 말 것을 요구받았다."
322242,판례내용,15,1.스토킹범죄의처벌등에관한법률위반 가.전화 또는 문자메시지 전송 피고인은 2023.4.25.
322242,판례내용,16,"22:28경 불상의 장소에서, 휴대전화를 이용하여 피해자에게 ‘B씨 끝까지 가볼까요’라는 내용의 문자메시지를 전송한 것을 비롯하여 2023.4.25."
322242,판례내용,17,21:02경부터 같은 해 4.27.20:31경까지 별지 범죄일람표 기재와 같이 총 35회에 걸쳐 피해자에게 전화를 걸거나 문자메시지를 전송하였다.
322242,판례내용,18,이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에 대하여 전화 또는 정보통신망을 이용하여 글·말·부호 등을 도달하게 함으로써 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
322242,판례내용,19,나.주거지 접근 1)피고인은 2023.4.25.
322242,판례내용,20,"21:00경 경산시 C 소재 원룸 건물 2층에 있는 피해자의 주거지를 찾아가 현관문을 두드리고 벨을 누르며 ‘좋은 말할 때 문 열어라, 문 안 열면 부수고 들어간다’라고 말하였다."
322242,판례내용,21,"2)피고인은 같은 날 21:50경 위 피해자의 주거지를 찾아가 위험한 물건인 망치와 드라이버를 이용하여 현관문과 도어락을 부수며 ‘좋은 말할 때 문 열어라, 내가 문 열고 들어가면 어떻게 되는지 봐라’라고 말하였다."
322242,판례내용,22,3)피고인은 다음 날인 2023.4.26.
322242,판례내용,23,00:05경 피해자가 경찰 신고 후 임시숙소로 피신한 사이 위 피해자의 주거지를 찾아가 현관문을 열고 그 안으로 들어갔다.
322242,판례내용,24,이로써 피고인은 지속적 또는 반복적으로 위험한 물건을 휴대하여 피해자의 의사에 반하여 정당한 이유 없이 피해자에 대하여 접근함으로써 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
322242,판례내용,25,"2.특수주거침입, 특수재물손괴 피고인은 2023.4.25."
322242,판례내용,26,"21:50경 위 제1의 나항과 같이 피해자의 주거지 앞에 이르러 위험한 물건인 망치와 드라이버를 이용하여 피해자 주거지의 현관문과 도어락을 파손하고, 다음 날인 2023.4.26."
322242,판례내용,27,"00:05경 피해자가 임시숙소로 피신한 사이 피해자의 위 주거지 현관문을 열고 그 안으로 침입한 다음 위험한 물건인 가위를 이용하여 피해자 소유의 점퍼 3점, 브래지어 7점 등 의류 10점을 찢었다."
322242,판례내용,28,"이로써 피고인은 위험한 물건을 휴대하여 피해자의 주거에 침입하고, 수리비 합계 57만 원 상당이 들도록 피해자의 주거지 현관문과 도어락을 손괴하고, 시가 합계 16만 원 상당의 피해자의 의류를 손괴하였다."
