판례일련번호,구분,문장번호,내용
335581,판례내용,1,전주지방법원 군산지원
335581,판례내용,2,판 결
335581,판례내용,3,사 건
335581,판례내용,4,2023고단1276 가.절도
335581,판례내용,5,나.특수절도
335581,판례내용,6,2023초기654 배상명령신청
335581,판례내용,7,피 고 인
335581,판례내용,8,1.가.나.A
335581,판례내용,9,2.나.B
335581,판례내용,10,검 사
335581,판례내용,11,"정○(기소), 박○(공판)"
335581,판례내용,12,변 호 인
335581,판례내용,13,변호사 신○(피고인 A를 위한 국선)
335581,판례내용,14,변호사 강○(피고인 B를 위하여)
335581,판례내용,15,배상 신청인
335581,판례내용,16,주식회사 C
335581,판례내용,17,판 결 선 고
335581,판례내용,18,2023.12.5.
335581,판례내용,19,주 문
335581,판례내용,20,"피고인 A를 징역 2년에, 피고인 B를 징역 1년 6월에 각 처한다."
335581,판례내용,21,배상신청인의 배상명령신청을 각하한다.
335581,판례내용,22,이 유
335581,판례내용,23,범 죄 사 실
335581,판례내용,24,1.피고인들의 특수절도
335581,판례내용,25,피고인들은 동거 중인 연인으로서 생활비 등을 마련할 목적으로 피고인 A가 일용직 근로자로 근무하던 금은방인 ‘C’에서 귀금속을 절취하기로 공모하였다.
335581,판례내용,26,가.피고인들은 2023.7.14.
335581,판례내용,27,"23:09경 피해자 D가 관리하는 익산시 E 소재 금은방인 C에서, 피고인 B는 렌터카업체 ‘F’에서 대여한 (차량번호 1 생략)소나타 승용차를 운전하여 위 C 인근에서 피고인 A를 내려준 뒤 주변에서 망을 보고, 피고인 A는 C 사무실 창문의 방범창을 들어 올린 후 창문을 열고 안으로 침입해 별지 범죄일람표 1 기재와 같이 온라인 제품실 서랍장에 보관 중이던 시가 합계 107,955,000원 상당의 귀금속(14K 금목걸이, 금반지 등)303개를 몰래 가지고 나왔다."
335581,판례내용,28,나.피고인들은 2023.8.4.
335581,판례내용,29,"00:29경 제1의 가항 기재 C에서, 피고인 B는 렌터카업체 ‘F’에서 대여한 (차량번호 2 생략)레이 승용차를 운전하여 위 C 인근에서 피고인 A를 내려준 뒤 주변에서 망을 보고, 피고인 A는 C 사무실 창문의 방범창을 들어 올린 후 창문을 열고 안으로 침입해 별지 범죄일람표 2기재와 같이 온라인 제품실에 보관 중이던 시가 합계 115,911,000원 상당의 귀금속(14K 금목걸이, 금반지 등)393개를 몰래 가지고 나왔다."
335581,판례내용,30,"이로써 피고인들은 합동하여 총 2회에 걸쳐 합계 223,866,000원 상당의 피해자 소유의 재물을 절취하였다."
335581,판례내용,31,2.피고인 A
335581,판례내용,32,가.절도
335581,판례내용,33,"피고인은 2022.12.5.부터 2023.7.27.까지 피해자 D가 운영하는 금은방인 C의 백화점 제품실에서 납품 관련 업무를 했던 일용직 근로자로서, 제품이 분실되더라도 상시 재고 조사가 이루어지지 않아 분실·도난 사실을 발견하기 어려운 점을 이용하여 은목걸이와 은팔찌 등을 절취하기로 마음먹었다."
335581,판례내용,34,"피고인은 2022.12.경 제1의 가항 기재 C에서, 백화점에 납품하는 은제품을 포장하던 중, 피해자의 감시가 소홀한 틈을 이용하여 시가 미상의 은제품을 피고인의 가방에 숨긴 뒤 같은 날 18:00경 퇴근하며 가지고 나오는 방법으로 이를 절취한 것을 비롯하여 그 무렵부터 2023.4.경까지 사이에 별지 범죄일람표 3 기재와 같이 시가 합계 12,511,900원 상당의 은제품(은팔찌, 은귀걸이, 은목걸이 등)130개를 몰래 가지고 가 피해자의 재물을 절취하였다."
335581,판례내용,35,나.특수절도
335581,판례내용,36,피고인은 2023.6.16.
335581,판례내용,37,"22:37경 제1의 가항 기재 C에서, 피해자가 퇴근하여 부재중인 틈을 이용하여 금제품을 보관하고 있는 사무실 창문에 설치된 외부 방범창에 미리 준비한 드라이버를 끼워 넣고 제껴 방범창 하부를 뜯어내는 방법으로 이를 손괴한 후 창문을 열고 안으로 침입하여 별지 범죄일람표 4 기재와 같이 그곳 사무실 서랍장에 들어 있던 시가 합계 63,070,000원 상당의 귀금속(14K 금목걸이, 금반지 등)282개를 몰래 가지고 나왔다."
335581,판례내용,38,이로써 피고인은 야간에 피해자가 관리하는 건조물의 방범창을 손괴하고 침입하여 피해자의 재물을 절취하였다.
335581,판례내용,39,증거의 요지
335581,판례내용,40,1.피고인 A의 법정진술
335581,판례내용,41,1.피고인 B의 일부 법정진술
335581,판례내용,42,1.증인 A의 일부 법정진술
335581,판례내용,43,1.증인 D의 법정진술
335581,판례내용,44,"1.G, H, I이 작성한 각 진술서"
335581,판례내용,45,"1.쏘나타·레이 임대차계약서, 쏘나타·레이 상세운행기록, 각 압수조서, 각 압수목록, 디지털증거분석결과보고서"
335581,판례내용,46,"1.현장사진, 관련사진"
335581,판례내용,47,"1.각 수사보고(증거목록 순번 73, 74, 77)"
335581,판례내용,48,피고인 B와 그 변호인의 주장에 대한 판단
335581,판례내용,49,1.주장의 요지
335581,판례내용,50,"피고인 B와 그 변호인은, ① 피고인 B는 판시 금은방에 데려달라는 A의 요구를 받고 A를 차로 데려다주거나 혼자 금은방에 가는 A를 따라 갔을 뿐 사전에 A와 특수절도를 공모하지 않았고, ② 범행 현장에서 망을 보는 등의 실행행위를 분담하지 않았으며, ③ 판시 별지 범죄일람표 내역 중 일부 품목은 A가 절취한 것이 아니고, ④ 절취한 물건의 피해액은 판매가가 아닌 원가를 기준으로 산정되어야 한다고 주장한다."
335581,판례내용,51,2.판 단
335581,판례내용,52,"살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하면 알 수 있는 다음과 같은 사실 또는 사정 등을 종합하면, 피고인 B가 A와 공모하여 판시 제1항 기재와 같이 특수절도 범행을 한 사실을 인정할 수 있다."
335581,판례내용,53,따라서 피고인 B와 변호인의 주장을 받아들이지 않는다.
335581,판례내용,54,"① 피고인 B는 이 사건 각 범행 이전에도 휴대전화를 이용하여 여러 금은방을 검색하였고(증거기록 629쪽), 자정이 가까운 늦은 시각에 차량을 렌트하여 동거하던 여자친구인 A가 금은방 또는 그 인근을 갈 때 같은 차량으로 함께 가거나 다른 차량을 이용하여 따라 갔다."
