판례일련번호,구분,문장번호,내용
92179,판시사항,1,법률상 의무없는 진술서를 작성케 한 행위의 형벌규정
92179,판결요지,2,피고인이 피해자를 협박하여 동인으로 하여금 법률상 의무없는 진술서를 작성케한 행위는 사람의 자유권행사를 방해한 것으므로
92179,판결요지,3,형법 324조의 폭력에 의한 권리행사방해죄를 구성한다.
92179,참조조문,4,형법 제324조
92179,판례내용,5,"【피고인, 상고인】"
92179,판례내용,6,【변 호 인】   변호사 (사선)이○
92179,판례내용,7,【원 판 결】
92179,판례내용,8,서울형사지방법원 1973.9.13.
92179,판례내용,9,선고 73노3369 판결
92179,판례내용,10,【주    문】
92179,판례내용,11,상고를 기각한다.
92179,판례내용,12,【이    유】  변호인의 상고이유를 판단한다.
92179,판례내용,13,"1.원심판결과 그가 인용한 제1심판결이 들고 있는 여러 증거들을 기록에 대조 검토하면 그 판시사실인정은 정당하고 거기에 소론에서 말하는 바와 같은 채증법칙위배나 사실오인의 점을 찾아 볼 수 없으니 논지는 이유없고,"
92179,판례내용,14,2.형법 제324조는 사람의 자유를 침해하는 행위에 대한 형벌규정으로 해석되므로 동 판시 3의 사실 즉 피고인이 피해자 이용하를 협박하여 동인으로 하여금 법률상 의무없는 진술서를 작성케한 소위는 사람의 자유권행사를 방해한 것이라고 보아지니 동 판결이 여기에 위 법조를 의률처단하였음은 정당
92179,판례내용,15,하고 이를 지목하여 법리오해라고 들고 나온 논지 역시 채택할 수 없다.
92179,판례내용,16,그러므로 상고를 기각하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다.
92179,판례내용,17,대법관 김○(재판장)주○ 이○ 이○
