판례일련번호,구분,문장번호,내용
331301,판례내용,1,광주지방법원
331301,판례내용,2,제3형사부
331301,판례내용,3,판결
331301,판례내용,4,사건
331301,판례내용,5,2022노2848 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
331301,판례내용,6,피고인
331301,판례내용,7,A
331301,판례내용,8,항소인
331301,판례내용,9,검사
331301,판례내용,10,검사
331301,판례내용,11,"김○(기소), 김○(공판)"
331301,판례내용,12,변호인
331301,판례내용,13,변호사 김○
331301,판례내용,14,원심판결
331301,판례내용,15,광주지방법원 2022.11.24.
331301,판례내용,16,선고 2022고단3407 판결
331301,판례내용,17,판결선고
331301,판례내용,18,2023.11.21.
331301,판례내용,19,주문
331301,판례내용,20,검사의 항소를 기각한다.
331301,판례내용,21,이유
331301,판례내용,22,1.항소이유의 요지
331301,판례내용,23,"이 사건 성명서는 그 전반에 걸쳐 피해자의 사회적 평가를 저해하는 내용을 담고 있고, 위 성명서가 기사화될 당시 피해자는 이미 B단체 광주시지부장에서 면직된 상태였다."
331301,판례내용,24,피고인이 피해자가 광주시지부장에 재직할 당시의 비리 내용을 기사화한 것은 피해자를 비난하려는 사익적인 목적에 기한 것이라고 봄이 상당하다.
331301,판례내용,25,"따라서 피고인은 공적인 목적이 아닌, ‘비방의 목적’으로 이 사건 범행에 이르렀다고 보아야 하는바, 이와 달리 판단하여 피고인에게 무죄를 선고한 원심판결에는 사실오인 및 법리오해의 위법이 있다."
331301,판례내용,26,2.판단
331301,판례내용,27,가.관련 법리
331301,판례내용,28,정보통신망 이용촉진 및 정보보호 등에 관한 법률 제70조 제1항은 “사람을 비방할 목적으로 정보통신망을 통하여 공공연하게 사실을 드러내어 다른 사람의 명예를 훼손한 자는 3년 이하의 징역 또는 3천만 원 이하의 벌금에 처한다.”라고 정한다.
331301,판례내용,29,이 규정에 따른 범죄가 성립하려면 피고인이 공공연하게 드러낸 사실이 다른 사람의 사회적 평가를 떨어트릴 만한 것임을 인식해야 할 뿐만 아니라 사람을 비방할 목적이 있어야 한다.
331301,판례내용,30,"비방할 목적이 있는지는 피고인이 드러낸 사실이 사회적 평가를 떨어트릴 만한 것인지와 별개의 구성요건으로서, 드러낸 사실이 사회적 평가를 떨어트리는 것이라고 해서 비방할 목적이 당연히 인정되는 것은 아니다."
331301,판례내용,31,그리고 이 규정에서 정한 모든 구성요건에 대한 증명책임은 검사에게 있다.
331301,판례내용,32,"‘비방할 목적’은 드러낸 사실의 내용과 성질, 사실의 공표가 이루어진 상대방의 범위, 표현의 방법 등 표현 자체에 관한 여러 사정을 감안함과 동시에 그 표현으로 훼손되는 명예의 침해 정도 등을 비교·형량하여 판단해야 한다."
331301,판례내용,33,"이것은 공공의 이익을 위한 것과는 행위자의 주관적 의도라는 방향에서 상반되므로, 드러낸 사실이 공공의 이익에 관한 것인 경우에는 특별한 사정이 없는 한 비방할 목적은 부정된다."
331301,판례내용,34,여기에서 ‘드러낸 사실이 공공의 이익에 관한 것인 경우’란 드러낸 사실이 객관적으로 볼 때 공공의 이익에 관한 것으로서 행위자도 주관적으로 공공의 이익을 위하여 그 사실을 드러낸 것이어야 한다.
331301,판례내용,35,공공의 이익에 관한 것에는 널리 국가·사회 그 밖에 일반 다수인의 이익에 관한 것뿐만 아니라 특정한 사회집단이나 그 구성원 전체의 관심과 이익에 관한 것도 포함한다.
331301,판례내용,36,"그 사실이 공공의 이익에 관한 것인지는 명예훼손의 피해자가 공무원 등 공인(공인)인지 아니면 사인(사인)에 불과한지, 그 표현이 객관적으로 공공성·사회성을 갖춘 공적 관심 사안에 관한 것으로 사회의 여론형성이나 공개토론에 기여하는 것인지 아니면 순수한 사적인 영역에 속하는 것인지, 피해자가 명예훼손적 표현의 위험을 자초한 것인지 여부, 그리고 표현으로 훼손되는 명예의 성격과 침해의 정도, 표현의 방법과 동기 등 여러 사정을 고려하여 판단해야 한다."
331301,판례내용,37,행위자의 주요한 동기와 목적이 공공의 이익을 위한 것이라면 부수적으로 다른 사익적 목적이나 동기가 포함되어 있더라도 비방할 목적이 있다고 보기는 어렵다(대법원 2022.7.28.
331301,판례내용,38,선고 2022도4171 판결 등 참조).
331301,판례내용,39,명예훼손죄가 성립하려면 사실의 적시가 있어야 하고 적시된 사실은 특정인의 사회적 가치나 평가가 침해될 가능성이 있을 정도로 구체성을 띠어야 한다.
331301,판례내용,40,"사실의 적시란 가치판단이나 평가를 내용으로 하는 의견표현에 대치되는 개념으로서 시간과 공간적으로 구체적인 과거 또는 현재의 사실관계에 관한 보고나 진술을 뜻하며, 표현내용이 증거에 의한 증명이 가능한 것을 말한다."
331301,판례내용,41,"판단할 진술이 사실인지 아니면 의견인지 구별할 때에는 언어의 통상적 의미와 용법, 증명가능성, 문제 된 말이 사용된 문맥, 표현이 이루어진 사회적 상황 등 전체적 정황을 고려하여 판단해야 한다(대법원 2022.5.13."
331301,판례내용,42,선고 2020도15642 판결).
331301,판례내용,43,나.구체적 판단
331301,판례내용,44,1)원심의 판단
331301,판례내용,45,"원심은, ① 피고인은 피해자가 G B단체장의 ‘즉각사퇴’를 촉구하는 성명서 발표에 동참하자, 이에 대한 반성 및 행위 중단을 촉구하기 위하여 이 사건 성명서를 작성하여 기자들에게 배포하였다고 주장하는 점, ② 피고인이 이 사건 성명서 중 ‘그렇게 타락했나’, ‘F와 한몸이 된’ 등으로 기재한 부분은 사실의 적시라기보다 의견 표명에 가까운 점, ③ 피해자가 발표에 동참한 성명서 및 이 사건 성명서는 각각 G B단체장의 비위 및 사태와 피해자의 광주지부장 재직 당시 독단적인 업무 행태 및 면직 사실에 관한 것으로서 모두 공공의 이익을 위한 것인 점, ④ 피해자는 공적 인물로서 그의 행위에 대한 평가나 비판은 표현의 자유로서 보호되어야 하는 점 등을 종합하여 보면, 검사가 제출한 증거들만으로는 피고인이 이 사건 성명서를 작성하여 언론에 배포한 행위에 피해자를 비방할 목적이 있었다고 인정하기 부족하다고 보아 피고인에게 무죄를 선고하였다."
331301,판례내용,46,2)당심의 판단
331301,판례내용,47,"위와 같은 법리에 비추어 살피건대, 원심 설시의 사정들에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들을 보태어 보면, 이 사건 성명서에 적시된 사실은 B단체 회원의 관심과 이익에 관한 것으로서 피고인이 이 사건 성명서를 배포한 행위는 그 주요한 동기와 목적이 공공의 이익을 위한 것이라고 판단되는바, 검사가 제출한 증거들만으로는 피고인이 피해자를 비방할 목적으로 위 성명서를 배포하였다고 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
331301,판례내용,48,"원심의 위와 같은 판단은 정당하고, 여기에 사실오인이나 법리오해의 위법은 보이지 않으므로, 검사의 주장은 받아들이지 않는다."
