판례일련번호,구분,문장번호,내용
174737,판례내용,1,【피 고 인】
174737,판례내용,2,"【검    사】 이○(기소), 김○(공판)"
174737,판례내용,3,【주    문】
174737,판례내용,4,"피고인을 벌금 500,000원에 처한다."
174737,판례내용,5,"피고인이 위 벌금을 납입하지 아니하는 경우 금 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
174737,판례내용,6,【이    유】【범죄사실】  1.피고인은 2011.8.27.
174737,판례내용,7,"22:00경 대학생, 민주노총 소속 조합원 등 2,500명과 함께 ‘4차 버스시위’에 참여하여, 서울 서대문구 경찰청 앞 도로에 연좌한 채 ‘공소외 1 구속하라’는 등의 구호를 외치다가, 독립문 방향으로 차로를 점거하고 행진을 하였다."
174737,판례내용,8,"이에 대하여, 미신고 시위임을 이유로 서울서대문경찰서장의 위임을 받은 같은 경찰서 경비과장으로부터 같은 날 23:49경 1차, 23:54경 2차, 같은 달 28.00:03경 3차 해산명령을 받았음에도 지체 없이 해산하지 아니하였다."
174737,판례내용,9,2.피고인은 위 제1항 기재와 같이 2011.8.27.
174737,판례내용,10,22:00경부터 같은 달 28.00:30까지 차로를 점거하여 차량을 통행하지 못하게 하였다.
174737,판례내용,11,"이로써 피고인은 위 시위에 참여한 2,500여명과 공동하여 약 3시간 동안 육로의 교통을 방해하였다."
174737,판례내용,12,【증거의 요지】   1.피고인의 법정진술
174737,판례내용,13,1.피고인에 대한 경찰피의자신문조서
174737,판례내용,14,1.수사보고(정보상황보고 첨부)
174737,판례내용,15,【법령의 적용】   1.범죄사실에 대한 해당법조 및 형의 선택
174737,판례내용,16,"집회 및 시위에 관한 법률 제24조 제5호, 제20조 제2항, 제1항 제2호, 제6조 제1항, 형법 제185조, 제30조 (각 벌금형 선택)"
174737,판례내용,17,1.경합범가중
174737,판례내용,18,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
174737,판례내용,19,1.노역장유치
174737,판례내용,20,"형법 제70조, 제69조 제2항"
174737,판례내용,21,이○의 이유로 주문과 같이 판결한다.
174737,판례내용,22,판사 이○
