판례일련번호,구분,문장번호,내용
336963,판례내용,1,수원지방법원
336963,판례내용,2,제 1-3 형사부
336963,판례내용,3,판결
336963,판례내용,4,사건
336963,판례내용,5,2023노8387 도로교통법위반(음주운전)
336963,판례내용,6,피고인
336963,판례내용,7,A
336963,판례내용,8,항소인
336963,판례내용,9,피고인
336963,판례내용,10,검사
336963,판례내용,11,"안○(기소), 고○(공판)"
336963,판례내용,12,변호인
336963,판례내용,13,법무법인 태신
336963,판례내용,14,담당변호사 진○
336963,판례내용,15,원심판결
336963,판례내용,16,수원지방법원 2023.12.14.
336963,판례내용,17,선고 2023고단4321 판결
336963,판례내용,18,판결선고
336963,판례내용,19,2024.3.29.
336963,판례내용,20,주문
336963,판례내용,21,원심판결을 파기한다.
336963,판례내용,22,피고인을 징역 8월에 처한다.
336963,판례내용,23,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
336963,판례내용,24,피고인에게 보호관찰을 받을 것과 40시간의 준법운전강의 수강을 명한다.
336963,판례내용,25,이유
336963,판례내용,26,1.항소이유의 요지
336963,판례내용,27,원심의 형(징역 8월)은 너무 무거워서 부당하다.
336963,판례내용,28,2.항소이유에 대한 판단
336963,판례내용,29,"피고인의 혈중알코올농도 수치(0.073%), 종전 음주운전 내지 음주측정거부 처벌전력 및 그 처벌전력과 이 사건 범행 사이의 시간적 간격(2005년까지 벌금형 3회, 2007년에 징역형의 집행유예 1회), 피고인이 범행을 인정하고 있는 점 및 그 밖에 피고인의 나이, 성행, 환경, 직업, 가족관계 등 기록과 변론에 나타난 양형의 조건이 되는 여러 사정을 참작하여 보면, 원심이 피고인에게 선고한 형은 너무 무거워서 부당하다."
336963,판례내용,30,3.결론
336963,판례내용,31,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
336963,판례내용,32,[다시 쓰는 판결이유]
336963,판례내용,33,범죄사실 및 증거의 요지
336963,판례내용,34,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
336963,판례내용,35,법령의 적용
336963,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
336963,판례내용,37,"도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 징역형 선택"
336963,판례내용,38,2.집행유예
336963,판례내용,39,형법 제62조 제1항(앞에서 인정한 사정을 참작)
336963,판례내용,40,3.보호관찰 및 수강명령
336963,판례내용,41,형법 제62조의2
336963,판례내용,42,재판장 판사 이○ _________________________
336963,판례내용,43,판사 정○ _________________________
336963,판례내용,44,판사 엄○ _________________________
