판례일련번호,구분,문장번호,내용
320469,판례내용,1,인천지방법원
320469,판례내용,2,판결
320469,판례내용,3,사건
320469,판례내용,4,"2023고단9488 국민체육진흥법위반(도박개장등), 도박공간개설"
320469,판례내용,5,피고인
320469,판례내용,6,A
320469,판례내용,7,검사
320469,판례내용,8,"임○(기소), 김○(공판)"
320469,판례내용,9,변호인
320469,판례내용,10,법무법인(유한)감동으로
320469,판례내용,11,담당변호사 안○
320469,판례내용,12,판결선고
320469,판례내용,13,2024.2.1.
320469,판례내용,14,주문
320469,판례내용,15,피고인을 징역 1년 3월에 처한다.
320469,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
320469,판례내용,17,피고인에게 160시간의 사회봉사를 명한다.
320469,판례내용,18,"피고인으로부터 2억 4,238만 원을 추징한다."
320469,판례내용,19,위 추징금에 상당한 금액의 가납을 명한다.
320469,판례내용,20,이유
320469,판례내용,21,범죄사실
320469,판례내용,22,"서울올림픽기념국민체육진흥공단과 수탁사업자가 아닌 자는 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 행위를 하여서는 아니 되고, 누구든지 영리의 목적으로 도박을 하는 공간을 개설하여서는 아니 된다."
320469,판례내용,23,"B, C, D은 사설 도박사이트인 ‘E’(2019.7.15.경 ‘F’로 이름 변경), ‘G’(2019.6.28.경 ‘H’로 이름 변경)등을 개설하여 사무실 운영, 수익금 관리 등 위 도박사이트 운영 전반을 관리하는 역할을, I는 종업원으로서 위 D 등의 지시를 받아 직원들의 월급을 지급하고, 위 도박사이트에서 사용할 계좌를 제공하며, 현금인출 지시, 범죄수익금 전달 등의 역할을, J, K, L, M, N 등은 위 도박사이트 중간관리자로서 현지 사무실 직원 및 운영비 관리, 도박사이트 정산보고 등의 업무를 담당하는 역할을, 피고인은 도박사이트에 스포츠 경기의 배당율 설정, 도박사이트 운영자인 B에게 중국어 통역 제공 등 중국 현지에서 도박사이트 운영에 필요한 전반적인 조력을 하는 역할을, O, P, Q, R, S, T, U, V, W, X, Y, Z, AA, AB, AC, AD, AE, AF, AG, AH는 중국 청두에 있는 현지 사무실에서 게임머니포인트 충·환전 및 회원 응대 역할을, AI는 위 도박사이트를 홍보하고 회원을 모집하는 총판 역할을, AJ는 인출총책으로 대포통장 조달 및 현금수거책 채용 및 관리 역할을, AK, AL, AM, AN, AO은 위 도박사이트 현금 인출책으로 범죄수익금을 인출하여 C, I, AJ 등에게 전달하는 역할을, AP은 도박사이트 종업원들의 월급을 지급하고, 대포폰 등을 조달하는 역할을 각각 수행하기로 순차 공모하였다."
320469,판례내용,24,"위와 같은 공모에 따라 B, C, D 등은 2015.9.경부터 2022.9.경까지 위 도박사이트들을 중국 청두 등에서 운영하면서 위 도박사이트에 가입한 회원들에게 아이디와 비밀번호, 추천인 코드를 부여한 후, 유한회사 AQ 명의의 AR은행 계좌(계좌번호 1 생략)등 법인계좌 131개를 이용하여 일정 금원을 송금받아 게임머니를 충전시켜주고, 위 회원들로 하여금 축구, 농구, 야구 등 국내·외 스포츠 경기의 승, 무, 패, 점수 차이 등을 예측하여 게임당 1인 최저 5,000원부터 최고 5,000,000원까지 베팅하게 한 후, 사이트 회원전용 페이지에 실시간 베팅내역을 표기하는 방식으로 투표권을 발행하고, 발행 게임결과에 따라 게임머니를 얻거나 잃게 하고, 그 게임머니에 해당하는 금원을 다시 회원의 계좌로 입금시켜주는 방법으로 도금액 603,797,089,743원 규모의 불법 온라인 도박사이트를 운영하고, 피고인은 중국 청두에 있는 위 도박사이트 사무실에서 2015.9.23.경부터 2016.2.29.경까지 도박사이트에 스포츠 경기의 배당율 설정 등 업무를 처리하고, 2017.7.경부터 2022.9.경까지 위 도박사이트 운영자 B에게 도박사이트 운영과 관련하여 중국어 통역 제공, 사무실 임대계약 체결, 사무실 운영에 필요한 물품 구매, 조직원들의 항공권 예매 등의 업무를 처리하였다."
320469,판례내용,25,이로써 피고인은 B 등과 공모하여 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 행위를 함과 동시에 영리를 목적으로 도박을 하는 공간을 개설하였다.
320469,판례내용,26,증거의 요지
320469,판례내용,27,1.피고인의 법정진술
320469,판례내용,28,"2.AK, U, V, AN, W, X, Z, K, Y, AA, AB, AI, AC, AD, AE, AF, I, AM, AP, B, J, P, Q, O에 대한 각 경찰 피의자신문조서"
320469,판례내용,29,"3.AS(가명), AH에 대한 각 경찰 진술조서"
320469,판례내용,30,"4.사건 상세내역 등 도박사이트 관련 자료, 키워드 검색결과 등 자료, 사이트 캡쳐, 출금요청 화면 및 입금거래내역 등 자료, 거래내역 등 자료, 압수수색영장 회신자료, 압수영장 회신자료, 첨부자료, 영수증 등 자료, 판결문"
320469,판례내용,31,"5.수사보고서(도박사이트 도금 규모 및 범죄수익금 특정), 수사보고서(공범 피의자들의 처분결과 확인), 수사보고서(사이트별 도금규모 확인), 수사보고서(피의자 A 관련 공범자 진술 정리), 수사보고서(피의자 A 범죄수익금 산정), 수사보고(추징금 산정 보고)"
320469,판례내용,32,법령의 적용
320469,판례내용,33,1.범죄사실에 대한 해당법조
320469,판례내용,34,"국민체육진흥법 제47조 제2호, 제26조 제1항, 형법 제30조(체육진흥투표권 등 발행 유사행위의 점, 포괄하여), 형법 제247조, 제30조(도박공간개설의 점, 포괄하여)"
320469,판례내용,35,2.상상적 경합
320469,판례내용,36,"형법 제40조, 제50조"
320469,판례내용,37,3.형의 선택
320469,판례내용,38,징역형 선택
320469,판례내용,39,4.집행유예
320469,판례내용,40,형법 제62조 제1항
320469,판례내용,41,5.사회봉사명령
320469,판례내용,42,형법 제62조의2
320469,판례내용,43,6.추징
320469,판례내용,44,"범죄수익은닉의 규제 및 처벌 등에 관한 법률 제10조 제1항, 제8조 제1항"
320469,판례내용,45,7.가납명령
320469,판례내용,46,형사소송법 제334조 제1항
320469,판례내용,47,양형의 이유
320469,판례내용,48,"인터넷 스포츠도박의 사회적 폐해가 크고, 이 사건 범행 규모 및 수익이 큰 점, 피고인의 범행 가담기간이 길고, 취득한 이익도 상당한 점에 비추어 죄책이 무겁다."
320469,판례내용,49,"다만, 피고인이 벌금형을 초과하는 형사처벌을 받은 전력이 없는 점, 반성하는 태도를 보이고 있는 점, 이 사건 범행에 있어서의 피고인의 역할과 가담 정도, 가담기간, 관련 사건에서의 공범들과의 형평 등 이 사건 기록과 변론에 나타난 모든 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
320469,판례내용,50,판사 정○
320469,판례내용,51,_________________________
