판례일련번호,구분,문장번호,내용
325253,판례내용,1,대구지방법원 서부지원
325253,판례내용,2,제1형사부
325253,판례내용,3,판결
325253,판례내용,4,"사건 2023고합173 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)"
325253,판례내용,5,피고인 A
325253,판례내용,6,"검사 배○(기소), 이○(공판)"
325253,판례내용,7,"변호인 변호사 신○, 권○"
325253,판례내용,8,판결선고 2024.2.1.
325253,판례내용,9,주문
325253,판례내용,10,피고인을 징역 2년 6월에 처한다.
325253,판례내용,11,다만 이 판결 확정일부터 4년간 위 형의 집행을 유예한다.
325253,판례내용,12,피고인에게 보호관찰을 받을 것과 40시간의 성폭력 치료강의 수강 및 120시간의 사회봉사를 명한다.
325253,판례내용,13,피고인에게 아동·청소년 관련 기관 등 및 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
325253,판례내용,14,"압수된 증 제2, 4, 5, 6호를 각 몰수한다."
325253,판례내용,15,이유
325253,판례내용,16,범죄사실
325253,판례내용,17,1.아동·청소년 성보호에 관한 법률 위반(성착취물 제작·배포 등)
325253,판례내용,18,"피고인은 2019.하○ 카카오톡 오픈채팅을 통하여 피해자 B(가명, 여, C생)을 처음 알게 되었고, 그 무렵 피해자로부터 피해자가 당시 중학교 1학년이라는 사실을 듣고 피해자의 나이를 알고 있었다."
325253,판례내용,19,가.2022.5.15.자 범행
325253,판례내용,20,피고인은 2022.5.15.
325253,판례내용,21,"10:53경부터 13:26경 사이 경산시 D건물 E호에서, 미리 소지하고 있던 성인용품 전동딜도를 피해자의 음부에 삽입하는 방법으로 유사 성교 행위 하는 모습과 피해자의 음부에 피고인의 성기를 삽입하는 방법으로 성교 행위 하는 모습을 피고인이 소지하고 있던 갤럭시S8 휴대전화의 카메라 기능을 이용해 동영상을 촬영하는 방법으로 동영상 파일 2개(F 17분 56초, G 24분 29초)를 제작하였다."
325253,판례내용,22,나.2023.3.4.자 범행
325253,판례내용,23,피고인은 2023.3.4.
325253,판례내용,24,"17:40경 대구 서구 H건물 I호에서, 미리 소지하고 있던 성인용품 전동딜도를 피해자의 음부에 삽입하는 방법으로 유사 성교 행위 하는 모습과 피고인의 성기를 피해자의 음부에 삽입하는 방법으로 성교 행위 하는 모습을 피고인이 소지하고 있던 갤럭시S8 휴대전화의 카메라 기능을 이용해 동영상을 촬영하는 방법으로 동영상 파일 1개(J 9분 23초)를 제작하였다."
325253,판례내용,25,다.2023.4.22.자 범행
325253,판례내용,26,피고인은 2023.4.22.
325253,판례내용,27,"17:08경 제1의 나항 기재 장소에서, 미리 소지하고 있던 성인용품 전동딜도를 피해자의 음부에 삽입하는 방법으로 유사 성교 행위 하는 모습과 위 전동딜도를 넣은 채로 피고인의 성기를 피해자의 음부에 삽입하는 방법으로 성교 행위 하는 모습을 피고인이 소지하고 있던 갤럭시S8 휴대전화의 카메라 기능을 이용해 동영상을 촬영하는 방법으로 동영상 파일 1개(K 16분 43초)를 제작하였다."
325253,판례내용,28,이로써 피고인은 총 3회에 걸쳐 청소년인 피해자를 대상으로 아동·청소년 성착취물 총 4개를 제작하였다.
325253,판례내용,29,2.성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)
325253,판례내용,30,피고인은 2022.8.7.
325253,판례내용,31,"04:52경부터 같은 날 04:53경 사이 제1의 나항 기재 장소에서, ‘L’라는 성소수자 만남 어플리케이션을 이용해 만나게 된 성명 불상의 피해자(남, 24세 추정)와 술을 마시던 중 피해자가 술에 취해 하의를 모두 벗은 상태로 방바닥에 누워 의식이 없는 것을 이용하여 그 곳에 있는 냉장고 위에 피고인이 소지하고 있던 갤럭시S8 휴대전화를 몰래 올려놓고 해당 휴대전화의 카메라 기능을 이용하여 동영상 촬영이 되도록 조작한 후, 피해자의 항문에 피고인의 성기를 삽입하는 방법으로 유사 성교 행위를 시도하는 모습을 동영상 촬영하는 방법으로 동영상 파일 2개(M 54초, N 5분 19초)를 제작하여 피해자의 성기와 하반신 등 신체를 촬영하였다."
325253,판례내용,32,이로써 피고인은 카메라와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 성적 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
325253,판례내용,33,증거의 요지
325253,판례내용,34,1.피고인의 법정 진술
325253,판례내용,35,2.B(가명)에 대한 O해바라기센터 속기록
325253,판례내용,36,3.B에 대한 각 경찰 진술조서
325253,판례내용,37,4.각 압수조서 및 압수목록
325253,판례내용,38,"5.수사보고서(카카오 회신문서 첨부), 수사보고서(P대학교 담당자 상대 확인), 수사보고서(A 재학여부 확인 P대학교 통화), 수사보고서(A 전화 통화)(증거목록 순번 21), 수사보고서(A 통화)(증거목록 순번 24), 수사보고서(진정인 통화), 수사보고서(참고인 Q 삭제), 수사보고서(피의자 특정), 수사보고서(A 주거지 입주자 차량번호 및 I호 출입문 사진 첨부), 수사보고서(범행에 사용된 번호 및 A의 듀얼번호에 관한), 수사보고서(A 다수 민원 제기 및 A 수사일지), 수사보고서(진정인 추가 피해신고에 대한), 수사보고서(피의자 주소지 구조 등 현장 사진 첨부), 수사보고서[피의자 압수물(성기구)선별], 수사보고서(B과의 성관계 동영상 파일, 저장위치 및 사진), 수사보고서(피의자 증거인멸에 대한), 수사보고서(압수수색검증영장 집행 현장 상황), 수사보고서(압수현장에서 피의자 A 진술에 대한), 수사보고서(압수현장에서 피의자 A 진술에 대한), 수사보고서(피의자가 사용한 만남 애플리케이션에 대한), 수사보고서(피의자가 사용한 만남 애플리케이션의 익명성에 대한), 수사보고서(2022.5.15.경 B과의 성관계 동영상에 대한 분석), 수사보고서(진술조력인 보고서 제출 첨부), 진술조력인 보고서(증거목록 순번 95), 수사보고서(cam19의 영상촬영물 일체에 대한)"
325253,판례내용,39,6.입건전 조사보고서(참고인 상대 추가 확인)(증거목록 순번 10)
325253,판례내용,40,"7.카카오톡 대화내역(증거목록 순번 2), 피의자가 전송한 사진(증거목록 순번 4), 현장 사진(증거목록 순번 34), 현장 사진(증거목록 순번 51), 압수물 사진(증거목록 순번 53), 캡처사진(증거목록 순번 88), 피고인과 피해자 B의 카카오톡 대화내역(증거목록 순번 93)"
325253,판례내용,41,"8.진정서(증거목록 순번 1), 고소장(증거목록 순번 41), 피해자 B이 그린 범행장소 배치도(증거목록 순번 42), 장애인 증명서(증거목록 순번 62)"
325253,판례내용,42,법령의 적용
325253,판례내용,43,1.범죄사실에 대한 해당 법조 및 형의 선택
325253,판례내용,44,"각 아동·청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년 성착취물 제작의 점, 판시 범죄사실 제1의 가항 기재 범행은 포괄하여, 유기징역형 선택), 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점, 징역형 선택)"
325253,판례내용,45,2.경합범 가중
325253,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형 및 범정이 가장 무거운 판시 범죄사실 제1의 가항 기재 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중]"
325253,판례내용,47,3.정상참작 감경
325253,판례내용,48,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
325253,판례내용,49,4.집행유예
325253,판례내용,50,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
325253,판례내용,51,"5.보호관찰명령, 사회봉사명령 및 수강명령"
325253,판례내용,52,"아동·청소년의 성보호에 관한 법률 제21조 제2항 본문, 제4항"
325253,판례내용,53,6.공개명령 및 고지명령의 면제
325253,판례내용,54,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에 대하여 이 법원이 정한 형의 선고, 신상정보 등록, 보호관찰명령, 사회봉사명령, 수강명령, 취업제한명령만으로도 어느 정도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 직업, 가정환경, 사회적 유대관계, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개 및 고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
325253,판례내용,55,7.취업제한명령
325253,판례내용,56,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
325253,판례내용,57,8.몰수
325253,판례내용,58,형법 제48조 제1항 제1호
325253,판례내용,59,양형의 이유
325253,판례내용,60,1.법률상 처단형의 범위: 징역 2년 6개월∼22년 6개월
325253,판례내용,61,2.양형기준에 따른 권고형의 범위
325253,판례내용,62,1)가.제1범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)]
325253,판례내용,63,[유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제1유형] 제작 등
325253,판례내용,64,[특별양형인자] 없음
325253,판례내용,65,"[권고영역 및 권고형의 범위] 기본영역, 징역 5년∼9년"
325253,판례내용,66,나.제2범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)]
325253,판례내용,67,[유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제1유형] 제작 등
325253,판례내용,68,[특별양형인자] 없음
325253,판례내용,69,"[권고영역 및 권고형의 범위] 기본영역, 징역 5년∼9년"
