판례일련번호,구분,문장번호,내용
311651,판례내용,1,서 울 동 부 지 방 법 원
311651,판례내용,2,판 결
311651,판례내용,3,사 건
311651,판례내용,4,2024고정504 특수협박
311651,판례내용,5,피 고 인
311651,판례내용,6,A
311651,판례내용,7,검 사
311651,판례내용,8,"박○(기소), 하○(공판)"
311651,판례내용,9,변 호 인
311651,판례내용,10,변호사 주상진(국선)
311651,판례내용,11,판 결 선 고
311651,판례내용,12,2024.7.24.
311651,판례내용,13,주 문
311651,판례내용,14,피고인을 벌금 150만 원에 처한다.
311651,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
311651,판례내용,16,위 집행유예 선고가 실효되거나 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
311651,판례내용,17,압수된 증 제1호를 피고인으로부터 몰수한다.
311651,판례내용,18,이 유
311651,판례내용,19,범 죄 사 실
311651,판례내용,20,피고인은 2023.10.22.
311651,판례내용,21,"12:35경 서울 송파구에 있는 피해자 B(61세)이 운영하는 ‘C’에서, 위 피해자가 피고인의 배우자와 바람이 났다고 오해하여 피해자에게 “인정해라”라고 소리치면서 미리 소지하고 있던 위험한 물건인 식칼(총 길이 약 33.5cm, 칼날 길이가 약 22cm) 1개를 꺼내어 들고 피해자를 향하여 “죽여버리겠다”라고 말하는 등 마치 위해를 가할 듯이 위협하였다."
311651,판례내용,22,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
311651,판례내용,23,증거의 요지
311651,판례내용,24,1.피고인의 법정진술
311651,판례내용,25,1.B에 대한 경찰 진술조서
311651,판례내용,26,1.112신고사건처리표
311651,판례내용,27,1.압수조서 및 압수목록
311651,판례내용,28,1.압수물 사진
311651,판례내용,29,1.입건전조사보고서(증거목록 순번 제7번)
311651,판례내용,30,법령의 적용
311651,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
311651,판례내용,32,"형법 제284조, 제283조 제1항, 벌금형 선택"
311651,판례내용,33,1.집행유예
311651,판례내용,34,형법 제62조 제1항
311651,판례내용,35,1.노역장 유치(집행유예 선고가 실효되거나 취소될 경우)
311651,판례내용,36,"형법 제70조 제1항, 제69조 제2항"
311651,판례내용,37,1.몰수
311651,판례내용,38,형법 제48조 제1항
311651,판례내용,39,양형의 이유
311651,판례내용,40,"피해자와 합의하여 피해자가 피고인의 처벌을 원하지 않고 있는 점, 피고인이 82세의 고령인 점, 피고인은 아무런 범죄전력이 없는 초범인 점 그밖에 피고인의 성행, 환경, 범행의 동기 및 경위, 범행 후 정황 등 이 사건 기록 및 변론에 나타난 여러 양형 조건을 종합적으로 참작하여, 주문과 같이 형을 정한다."
311651,판례내용,41,판사 이○ _________________________
