판례일련번호,구분,문장번호,내용
343840,판례내용,1,서 울 중 앙 지 방 법 원
343840,판례내용,2,판 결
343840,판례내용,3,사 건 2022고정1244 스토킹범죄의처벌등에관한법률위반
343840,판례내용,4,피 고 인 A
343840,판례내용,5,"검 사 은○(기소), 김○(공판)"
343840,판례내용,6,변 호 인 변호사 최○(국선)
343840,판례내용,7,판 결 선 고 2022.11.10.
343840,판례내용,8,주 문
343840,판례내용,9,"피고인을 벌금 800,000원에 처한다."
343840,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
343840,판례내용,11,피고인에 대하여 40시간의 스토킹 치료프로그램의 이수를 명한다.
343840,판례내용,12,위 벌금 상당액의 가납을 명한다.
343840,판례내용,13,이 유
343840,판례내용,14,범 죄 사 실
343840,판례내용,15,피고인과 피해자 B는 같은 아파트에 사는 사이이다.
343840,판례내용,16,피고인은 2021.12.6.
343840,판례내용,17,"20:40경 피해자에게 전화를 한 것을 비롯하여, 그 무렵부터 2022.2.28.경까지 별지 범죄일람표 기재와 같이 총 29회에 걸쳐 스토킹행위를 하였다."
343840,판례내용,18,이로써 피고인은 스토킹범죄를 저질렀다.
343840,판례내용,19,증거의 요지
343840,판례내용,20,1.피고인의 법정진술
343840,판례내용,21,2.B에 대한 경찰 진술조서
343840,판례내용,22,"3.입건전조사보고서(112신고내역확인), 잠정조치 결정"
343840,판례내용,23,법령의 적용
343840,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
343840,판례내용,25,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 벌금형 선택"
343840,판례내용,26,2.노역장 유치
343840,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
343840,판례내용,28,3.이수명령
343840,판례내용,29,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제2호
343840,판례내용,30,4.가납명령
343840,판례내용,31,형사소송법 제334조 제1항
343840,판례내용,32,양형의 이유
343840,판례내용,33,"스토킹행위의 경위, 내용, 횟수 등에 비추어 범정이 가볍지만은 않다."
343840,판례내용,34,"다만, 피고인이 범행을 인정하며 반성하는 태도를 보이고 있다."
343840,판례내용,35,동종 범죄전력은 없다.
343840,판례내용,36,"그 밖의 피고인의 나이, 성행, 환경, 범행 후 정황 등 변론과 기록에 나타난 모든 양형조건을 함께 고려하여 형을 정한다."
343840,판례내용,37,판사 임○ _________________________
