판례일련번호,구분,문장번호,내용
303360,판례내용,1,대 구 지 방 법 원
303360,판례내용,2,제3 형사부
303360,판례내용,3,판 결
303360,판례내용,4,사 건 2014노3863 학원의설립·운영및과외교습에관한법률위반
303360,판례내용,5,"피 고 인 ○○○, 기타사업"
303360,판례내용,6,주거 대구 항 소 인
303360,판례내용,7,검사 검 사
303360,판례내용,8,"이○(기소), 김○(공판)"
303360,판례내용,9,변 호 인 변호사 ○○○(국선)
303360,판례내용,10,원 심 판 결 대구지방법원 2014.10.2.
303360,판례내용,11,선고 2013고정1132 판결
303360,판례내용,12,판 결 선 고 2015.7.16.
303360,판례내용,13,주 문
303360,판례내용,14,검사의 항소를 기각한다.
303360,판례내용,15,이 유
303360,판례내용,16,1.항소이유의 요지
303360,판례내용,17,"피고인이 운영하는 업체는 학원법상 학원에 해당함에도 피고인이 학원 등록을 하지 아니하였고, 피고인이 학원이 등록 대상이 아니라고 믿을 만한 정당한 이유가 있는 경우에 해당하지 아니함에도 이 사건 공소사실을 무죄로 인정한 원심 판단은 잘못되었다."
303360,판례내용,18,2.판단
303360,판례내용,19,"원심은 검사가 제출한 증거들만으로는 피고인이 강사들을 고용하여 교습행위를 하였다고 인정하기 부족하고, 달리 이를 인정할 증거가 없으므로 피고인이 학원법상 ‘학원’을 운영하였다고 할 수 없는 점, 나아가 위 업체가 ‘학원’에 해당한다고 하더라도 피고인이 교육청 담당공무원을 찾아가 피고인이 운영하려는 업체의 형태를 설명하면서 학원등록을 하려고 하였으나 담당공무원으로부터 이 사건 학원이 등록대상에 해당되지 않는다는 안내를 받고 등록 대상이 아니라고 믿었고, 위와 같은 오인에는 정당한 이유가 있는 경우에 해당한다는 이유로 피고인에 대하여 무죄를 선고하였다."
303360,판례내용,20,"원심의 위와 같은 판단을 이 사건 기록에 비추어 살펴보면, 이는 정당한 것으로 수긍이 가고, 거기에 사실오인 내지 법리오해의 위법이 있다고 할 수 없으므로 검사의 주장은 이유 없다."
303360,판례내용,21,3.결론
303360,판례내용,22,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
303360,판례내용,23,재판장 판사 김○ _________________________
303360,판례내용,24,판사 이○ _________________________
303360,판례내용,25,판사 박○ _________________________
