판례일련번호,구분,문장번호,내용
320812,판례내용,1,창원지방법원
320812,판례내용,2,판결
320812,판례내용,3,사건
320812,판례내용,4,2024고단1042 사기
320812,판례내용,5,피고인
320812,판례내용,6,A
320812,판례내용,7,검사
320812,판례내용,8,"박○(기소), 김○(공판)"
320812,판례내용,9,변호인
320812,판례내용,10,변호사 안○(국선)
320812,판례내용,11,판결선고
320812,판례내용,12,2024.6.13.
320812,판례내용,13,주문
320812,판례내용,14,피고인을 징역 6월에 처한다.
320812,판례내용,15,이유
320812,판례내용,16,범죄사실
320812,판례내용,17,[범죄전력]
320812,판례내용,18,① 피고인은 2016.5.13.
320812,판례내용,19,"부산지방법원에서 특정경제범죄가중처벌등에관한법률위반(사기)죄 등으로 징역 4년 6월을 선고받고, 2016.10.26."
320812,판례내용,20,"부산지방법원에서 사기죄로 징역 3월을 선고받고, 2017.2.14."
320812,판례내용,21,부산지방법원에서 사기죄로 징역 3월을 선고받아 2020.12.4.
320812,판례내용,22,"그 형의 집행을 종료하였고, ② 2024.2.2."
320812,판례내용,23,창원지방법원에서 사기죄로 징역 1년 및 4년 6월을 선고받고 2024.2.14.
320812,판례내용,24,그 형이 확정되었다.
320812,판례내용,25,"1)피고인과 검사가 그 판결에 항소하지 않아 그대로 확정되었고, 한편 항소기간 마지막 날(당초 9일)이 구정 연휴의 시작일이었다."
320812,판례내용,26,[범죄사실]
320812,판례내용,27,"피고인은 2017.경 경북직업훈련소에 수감되어 있을 당시 피해자 B을 처음 만나 건설업에 관심을 보이던 피해자에게 해당 분야 지식과 경험을 알려주고, 피해자에게 “자신은 구속 전 모든 재산을 배우자 명의로 돌려 놓았고 배우자가 영국에 가서 사업을 하고 있다.김해 장유에 있는 골프장의 200억원 상당 지분을 배우자 명의로 가지고 있다.”라고 거짓말을 하는 등 배우자 명의로 많은 재산을 보유하고 있는 것처럼 행세하고 “출소 후에 다시 법인을 만들어 건설업을 하려고 하니 소속 직원으로 일하면서 도와 달라.”라고 제의하는 등 피해자와 친하게 지냈고, 피해자는 2019.9.경 군산교도소에서 출소하여 건설회사에 취업을 하였다."
320812,판례내용,28,1.영치금 명목 편취
320812,판례내용,29,피고인은 2020.1.21.경 대전교도소에서 피해자에게 전화하여 “형수가 영국에 가 있어서 옥바라지가 되지 않고 있으니 네가 영치금을 넣어 주면 내가 출소 후 갚거나 형수가 영국에서 돌아오면 바로 너한테 받은 돈은 돌려주겠다.”라고 거짓말을 하였다.
320812,판례내용,30,"그러나 사실 피고인은 당시 배우자와 이혼한 상태였고, 배우자 명의로 김해에 있는 골프장 지분을 가지고 있지 않았을 뿐만 아니라, 배우자가 영국에서 사업을 하고 있다는 것도 모두 거짓말이었고, 별다른 재산이나 수입이 없어 교도소를 출소하더라도 피해자에게 영치금 명목으로 받은 금원을 변제할 의사와 능력이 없었다."
320812,판례내용,31,"그럼에도 피고인은 위와 같이 피해자를 기망하여, 이에 속은 피해자로부터 2020.1.21."
320812,판례내용,32,"피고인 명의 C은행 계좌(계좌번호 1 생략)로 200,000원을 송금받은 것을 비롯하여, 별지 범죄일람표 순번 1~20번 기재와 같이 그때부터 2020.11.10.까지 총 20회에 걸쳐 영치금 명목으로 합계 4,400,000원을 송금받아 이를 편취하였다."
320812,판례내용,33,2.건설업 준비 판공비명목 편취
320812,판례내용,34,피고인은 2020.12.4.
320812,판례내용,35,"출소한 후, 같은 달 초순경 불상의 장소에서 피해자에게 전화하여 “코로나 때문에 형수가 아직 영국에서 못 돌아오고 있고, 김해에 있는 골프장 지분을 형수가 한국으로 돌아오면 곧 매각할 것이다.다니던 직장을 그만두고 나랑 일할 준비를 해라.5년 수감생활 동안에 만나지 못한 시청에 있는 사람들이랑 경남도청 건설쪽의 사람들을 만나야 하는데 판공비가 없으니 돈을 빌려 달라.골프장이 매각되면 빌려준 돈과 더불어 네가 주식할 수 있게 5,000만원과 승용차를 준비하고 살 곳을 마련해 놓겠다.”라고 거짓말을 하였다."
320812,판례내용,36,"그러나 사실 피고인은 피해자로부터 금원을 차용하더라도 처음부터 이를 건설업 준비를 위한 판공비 명목으로 사용할 의사가 없었고, 생활비로 사용할 돈을 차용하기 위하여 위와 같이 거짓말을 하였으며, 별다른 재산이나 수입이 없어 피해자에게 차용금을 변제할 의사나 능력이 없었다."
320812,판례내용,37,"그럼에도 피고인은 위와 같이 피해자를 기망하여, 이에 속은 피해자로부터 2022.12.9."
320812,판례내용,38,"D 명의 E조합 계좌(계좌번호 2 생략)로 3,000,000원을 송금받은 것을 비롯하여, 별지 범죄일람표 순번 21~43번 기재와 같이 그때부터 2023.2.7.까지 D 명의 위 E조합 계좌 등으로 송금받거나 현금을 직접 받는 방법으로 총 23회에 걸쳐 판공비 용도로 합계 27,720,000원을 차용하여 이를 편취하였다."
320812,판례내용,39,증거의 요지
320812,판례내용,40,1.피고인의 법정진술
320812,판례내용,41,2.B에 대한 경찰진술조서
320812,판례내용,42,"3.이체처리결과조회, 예금거래내역서"
320812,판례내용,43,4.문자 대화 내역
320812,판례내용,44,"5.판시 전과 : 범죄경력등조회회보서, 수사보고(동종 판결문 첨부, 최근 확정 판결문 첨부)"
320812,판례내용,45,법령의 적용
320812,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
320812,판례내용,47,"각 형법 제347조 제1항(판시 제1항 포괄하여, 판시 제2항 포괄하여), 각 징역형 선택"
320812,판례내용,48,2.누범가중
320812,판례내용,49,형법 제35조[판시 제2항의 사기죄에 대하여만]
320812,판례내용,50,3.경합범처리
320812,판례내용,51,"형법 제37조 후단, 제39조 제1항[판시 범죄전력 중 ‘②’ 기재의 전력 중 ‘4년 6월’에 해당하는 각 사기죄와 본건 각 사기죄에 대하여]"
320812,판례내용,52,4.경합범가중
320812,판례내용,53,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320812,판례내용,54,양형의 이유
320812,판례내용,55,"범행으로 인해 피해자는 경제적 손해를 초과하는 정신적 피해를 입은 것으로 보이고, 범죄사실로 특정된 피해액에 대해서도 회복된 정황은 미미한 점, 일부 범행은 동종 누범기간 중 범행인 점을 참작할 때 책임에 상응하는 시설 내 처우가 불가피하다."
320812,판례내용,56,"피고인이 범행 자체를 시인하고 있는 점, 이미 판결이 확정된 사기죄(4년 6월이 선고된 부분)들과 동시에 판결할 경우와의 형평에다 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 두루 참작하여 선고형을 정하였다."
320812,판례내용,57,이○의 이유로 주문과 같이 판결한다.
320812,판례내용,58,판사 정○ _________________________
