판례일련번호,구분,문장번호,내용
321776,판례내용,1,대구지방법원
321776,판례내용,2,판결
321776,판례내용,3,사건 2022고단4194 사기 2023고단1358(병합)사기 2023고단2950(병합)폭행
321776,판례내용,4,피고인 A
321776,판례내용,5,"검사 최○(기소), 윤○(공판)"
321776,판례내용,6,판결선고 2023.9.13.
321776,판례내용,7,주문
321776,판례내용,8,피고인을 징역 7개월 및 벌금 300만 원에 처한다.
321776,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
321776,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
321776,판례내용,11,이유
321776,판례내용,12,범죄사실
321776,판례내용,13,[범죄전력]
321776,판례내용,14,피고인은 2018.10.24.
321776,판례내용,15,대구지방법원 김천지원에서 사기죄로 징역 6월을 선고받아 2019.3.19.
321776,판례내용,16,김천소년교도소에서 그 형의 집행을 종료하였다.
321776,판례내용,17,[범죄사실]
321776,판례내용,18,『2022고단4194』
321776,판례내용,19,피고인은 2021.8.23.
321776,판례내용,20,오후경 구미 B에 있는 피해자 C의 주거지에서 D의 소개로 처음 피해자를 만나게 되었다.
321776,판례내용,21,"피고인은 위 일시, 장소에서 피해자에게 “시내에 성인 PC방을 차리려고 하는데 2021.8.말경에는 모든 것이 마무리된다.돈을 투자하면 후하게 갚아주겠다.”라고 거짓말을 하였다."
321776,판례내용,22,"그러나 사실 성인 PC방을 운영할 생각이 아니었고, 피해자로부터 금전을 교부받더라도 이를 개인적인 차용금 변제, 생활비 등으로 사용할 계획이었을 뿐이므로 약속한 대로 피해자에게 수익금 또는 이자를 지급할 의사나 능력이 없었다."
321776,판례내용,23,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.8.24.
321776,판례내용,24,"10:39경 피고인 명의 E조합 계좌(계좌번호 1 생략)로 3,000,000원을 송금받은 것을 비롯하여 별지 범죄일람표와 같이 위 일시경부터 2021.10.초순경까지 피해자를 기망하여 16,050,000원과 시가 합계 1,200,000원 상당의 금품을 교부받아 편취하였다."
321776,판례내용,25,『2023고단1358』
321776,판례내용,26,1.피고인은 2022.4.8.
321776,판례내용,27,오후 무렵 부산에 있는 F시장에서 대구에 있는 G시장으로 이동하는 차량 안에서 피해자 H에게 ‘성주에서 참외 배달 기사 일을 함께 해볼 생각이 있느냐?
321776,판례내용,28,"중고 1톤 트럭 2대를 구입해서 함께 일을 해보자.인천에서 중고차 상사를 하는 지인을 통해서 위 중고 트럭 2대를 구입하기 위해서는 5,000,000원 정도 필요하다’라는 취지로 거짓말을 하였다."
321776,판례내용,29,그러나 사실 피고인은 피해자로부터 돈을 받더라도 생활비 등으로 사용할 목적이었을 뿐 고소인과 함께 참외 배달기사로 일을 하거나 중고차량을 구입할 의사나 능력이 없었다.
321776,판례내용,30,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의의 E조합 계좌(계좌번호 1 생략)로 2022.4.12.경 1,000,000원, 2022.4.21.경 1,000,000원 합계 2,000,000원을 송금받아 편취하였다."
321776,판례내용,31,2.계속하여 피고인은 2022.4.29.경 불상의 장소에서 피해자 H에게 전화하여 ‘카드 결제대금이 부족하니 돈을 빌려 달라.며칠 후에 돈이 들어오니 바로 갚아 주겠다’라는 취지로 거짓말하였다.
321776,판례내용,32,"그러나 사실 피고인은 당시 제1항 기재와 같이 피해자를 기망하여 2,000,000원을 편취하고, 그 이전인 2020.9.경부터 2021.10.경까지 사이에도 I, C으로부터 합계 35,000,000원을 가량을 빌리거나 투자금 명목으로 편취한 후 이를 갚지 못하고 있었던 상황에 있는 등 피해자로부터 위 돈을 받더라도 피해자와 약속한 때까지 갚을 의사나 능력이 없었다."
321776,판례내용,33,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의 위 E조합 계좌로 500,000원을 송금받아 편취하였다."
321776,판례내용,34,『2023고단2950』
321776,판례내용,35,피고인은 2023.4.16.
321776,판례내용,36,"01:40경 대구 동구 J 아파트 앞길에서, 피해자 K(남, 23세)이 길거리에서 지인과 시끄럽게 떠든다는 이유로 화가 나, 손바닥으로 피해자의 뺨을 1회 때려 폭행하였다."
321776,판례내용,37,증거의 요지
321776,판례내용,38,『2022고단4194』
321776,판례내용,39,1.피고인의 법정진술
321776,판례내용,40,1.피고인에 대한 경찰 피의자신문조서
321776,판례내용,41,1.C의 고소장
321776,판례내용,42,1.C에 대한 경찰 진술조서
321776,판례내용,43,1.계좌 송금내역
321776,판례내용,44,1.각 녹취록
321776,판례내용,45,1.수사보고서(피해금액 특정)
321776,판례내용,46,"1.판시 전과 : 수사보고(출소일자 확인)와 이에 첨부된 개인별 수용현황, 각 판결문 사본, 범죄경력자료조회결과서"
321776,판례내용,47,『2023고단1358』
321776,판례내용,48,1.피고인의 법정진술
321776,판례내용,49,1.H의 고소장
321776,판례내용,50,1.H에 대한 경찰 진술조서
321776,판례내용,51,"1.예금거래내역서, 카카오톡 대화내역"
321776,판례내용,52,1.수사보고서(피고인 계좌 내역 및 신용정보)
321776,판례내용,53,『2023고단2950』
321776,판례내용,54,1.피고인의 법정진술
321776,판례내용,55,1.K에 대한 경찰 진술조서
321776,판례내용,56,1.입건전조사보고서(목격자 진술)
321776,판례내용,57,1.사건발생 및 검거보고
321776,판례내용,58,법령의 적용
321776,판례내용,59,1.범죄사실에 대한 해당법조 및 형의 선택
321776,판례내용,60,"각 형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제260조 제1항(폭행의 점, 벌금형 선택)"
321776,판례내용,61,1.누범가중
321776,판례내용,62,형법 제35조(2022고단4194 사건의 죄에 대하여)
321776,판례내용,63,1.경합범가중
321776,판례내용,64,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321776,판례내용,65,1.노역장유치
321776,판례내용,66,"형법 제70조 제1항, 제69조 제2항"
321776,판례내용,67,1.가납명령
