판례일련번호,구분,문장번호,내용
326094,판례내용,1,대전지방법원
326094,판례내용,2,제5형사부
326094,판례내용,3,판결
326094,판례내용,4,"사건 2022노1851 사기, 공문서위조, 위조공문서행사"
326094,판례내용,5,피고인 A
326094,판례내용,6,항소인 피고인
326094,판례내용,7,"검사 한○(기소), 안○(공판)변"
326094,판례내용,8,호인 변호사 윤○(국선)원심 판결 대전지방법원 천안지원 2022.7.6.
326094,판례내용,9,선고 2021고단2317 판결
326094,판례내용,10,판결 선고 2023.11.22.
326094,판례내용,11,주문
326094,판례내용,12,피고인의 항소를 기각한다.
326094,판례내용,13,원심판결의 이유 중 일부를 별지 기재와 같이 경정한다.
326094,판례내용,14,이유
326094,판례내용,15,1.항소이유의 요지
326094,판례내용,16,가.사실오인
326094,판례내용,17,"피고인은 자신이 하는 일이 보이스피싱 범행과 연관된 일임을 미필적으로도 전혀 인식하지 못하였고, 범행을 공모한 적이 없으며, 편취의 범의도 없었다."
326094,판례내용,18,"설령 피고인에게 미필적 고의가 인정된다고 하더라도, 피고인이 성명불상자의 사기 범행을 용이하게 하여 방조한 것을 넘어 성명불상자와 공동가공의 의사에 따른 기능적 행위지배로써 이 사건 각 범행을 실행하였다고 볼 수는 없다."
326094,판례내용,19,따라서 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실오인의 잘못이 있다.
326094,판례내용,20,나.양형부당 원심의 선고형(징역 1년)은 너무 무거워서 부당하다.
326094,판례내용,21,2.사실오인 주장에 관한 판단
326094,판례내용,22,가.원심의 판단
326094,판례내용,23,"원심은, 다음과 같은 사정들, 즉 ① 피고인이 행한 일은 사람들로부터 현금을 받은 다음 피고인이 직접 출력한 금융위원회 명의로 발행한 ‘금융범죄 금융계좌 추적 민원’ 서류를 교부하고, 그 받은 현금을 다시 상선의 지시에 따라 다른 사람에게 그대로 전달한 것인바, 이는 금융사 대행 업무라고 보기에도 공무원이 아닌 피고인이 ‘대포통장 혐의가 있어 계좌 추적을 하겠다.’라는 취지의 위 공문서를 직접 출력하여 전달한 점이나 금융기관 창구나 계좌 간 송금 등을 이용하지 않고 거액의 현금을 직접 수수하는 비효율적인 거래방식을 이용한 점에 비추어 볼 때 매우 이례에 속하는 점, ② 피고인은 채용 과정에서 채용 주체와 대면하거나 근로계약서를 작성하지 않았고, 채용 주체에게 연락하여 회사의 실재 여부, 채용 사실, 업무 내용 등을 확인하지도 않았으며, 그 업무지시 역시 스마트폰 메신저를 이용한 전화․문자메시지를 통하여서만 이루어졌고, 피고인은 실제로 수행하는 일에 비하여 과다한 보수를 받았을 뿐만 아니라, 피고인이 수거한 돈에서 직접 해당 금액을 공제하는 방식으로 보수를 지급받았는바, 이는 일반적인 채용 과정, 업무 수행과 비교해 볼 때 상당히 이례적인 점, ③ 피고인은 상선의 지시에 따라 피해자들로부터 현금을 받으면 즉시 자리를 이탈하여 택시에 승차한 다음에야 그 액수를 확인하였는데, 피해자 B로부터 100만 원이 부족한 현금을 지급받은 상황이 발생되자, 상선에게 ‘왜 고객 앞에서는 액수를 확인하지 못하게 하느냐?"
326094,판례내용,24,"이런 상황이 발생하면 난감한데’라고 묻는 등 자신의 업무가 비정상적인 방식으로 수행되고 있다는 의구심을 갖기도 한 점(증거기록 2권 143면), ④ 범행기간, 범행 횟수, 피고인의 나이 및 사회 경력 등에 비추어 볼 때, 피고인도 자신이 수행하는 일의 성격이나 비정상적으로 높은 보수 등에 관하여 의구심을 갖기 충분하다고 보이는 점 등에 비추어 보면, 피고인이 미필적으로나마 보이스피싱 범죄에 대한 인식이 있었다고 봄이 타당하다는 이유로 이 사건 공소사실을 전부 유죄로 인정하였다."
326094,판례내용,25,나.당심의 판단
326094,판례내용,26,1)관련 법리
326094,판례내용,27,"가)2인 이상이 범죄에 공동가공하는 공범관계에 있어서의 공모는 법률상 어떤 정형을 요구하는 것이 아니고 2인 이상이 공모하여 범죄에 공동가공하여 범죄를 실현하려는 의사의 결합만 있으면 되는 것으로서, 순차적으로 또는 암묵적으로 상통하여 그 의사의 결합이 이루어지면 공모관계가 성립하고, 이러한 공모가 이루어진 이상 실행행위에 직접 관여하지 않은 사람이라도 다른 공범자의 행위에 대하여 공동정범으로서의 형사책임을 지므로, 사기의 공모 공동정범이 그 기망방법을 구체적으로 몰랐다고 하더라도 공모관계를 부정할 수 없다(대법원 2013.8.13."
326094,판례내용,28,선고 2013도5080 판결 등 참조).
326094,판례내용,29,나)고의의 일종인 미필적 고의는 중대한 과실과는 달리 범죄사실의 발생 가능성에 대한 인식이 있고 나아가 범죄사실이 발생할 위험을 용인하는 내심의 의사가 있어야 한다.
326094,판례내용,30,행위자가 범죄사실이 발생할 가능성을 용인하고 있었는지는 행위자의 진술에 의존하지 않고 외부에 나타난 행위의 형태와 행위의 상황 등 구체적인 사정을 기초로 일반인이라면 범죄사실이 발생할 가능성을 어떻게 평가할 것인지를 고려하면서 행위자의 입장에서 그 심리상태를 추인하여야 한다(대법원 2017.1.12.
326094,판례내용,31,선고 2016도15470 판결 등 참조).
326094,판례내용,32,2)구체적 판단
326094,판례내용,33,"원심이 적절하게 설시한 위와 같은 사정들에다가 원심 및 당심이 적법하게 채택․조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들을 보태어 보면, 피고인이 성명불상의 보이스피싱 조직원과 공모하여 보이스피싱 사기범죄 및 그에 수반된 공문서위조․위조공문서행사 범죄에 가담한다는 점을 미필적으로나마 인식하였음에도 이를 용인한 채 이 사건 각 범행을 저질렀음이 인정되므로, 이 사건 공소사실을 전부 유죄로 인정한 원심의 판단은 정당하고, 거기에 피고인이 주장하는 바와 같은 사실오인의 잘못이 있다고 할 수 없으므로, 피고인의 이 부분 주장은 받아들이지 않는다."
326094,판례내용,34,"㉮ 보이스피싱 범죄는 철저히 분업화․조직화로 진행되고, 총괄적으로 범행을 지휘하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하는 ‘관리책’, 피해자들을 기망하는 ‘유인책’, 피해자들을 직접 만나 돈을 교부받는 ‘수거책’ 등 각 역할을 담당하는 공범들이 점조직을 형성하여 이루어지는 조직적인 범죄로서, 위 조직원들 사이에 순차적․암묵적인 공모의 형태로 범죄가 행하여짐이 일반적이므로, 반드시 보이스피싱 범행의 실체와 전모를 전체적으로 파악하고 있어야만 공동정범이 성립하는 것이 아니다."
326094,판례내용,35,"이러한 보이스피싱 범죄는 상당한 기간 계속되어 왔고, 그 대략적인 모습이나 폐해 등이 언론, 인터넷 등을 통해 널리 알려져 있으며, 온라인 거래가 일상화된 현실에서 서로 모르는 사람들 사이에 거액의 현금을 직접 수수하는 행위는 보이스피싱 범죄와의 관련성을 충분히 의심할만하다."
326094,판례내용,36,"피고인은 일명 ‘AG’이라고 불리는 성명불상의 보이스피싱 조직원으로부터 카카오톡 메시지를 통한 지시를 받고 피해자들로부터 현금을 수거한 후 자신의 수당을 제외한 나머지 금액을 위 조직원이 지시하는 계좌로 송금하였는바, 이는 전형적인 보이스피싱 수거책의 행태에 해당한다."
326094,판례내용,37,"㉯ 피고인은 성명불상의 보이스피싱 조직원이 지시하는 장소로 이동하여 도착한 다음 도착 장소를 촬영한 사진을 위 조직원에게 전송하고 피해자들을 만나서 거액의 현금을 수령한 후 자신의 수당과 경비를 제외한 나머지 금액을 위 조직원이 지시하는 계좌로 송금하였는바, 이를 정상적인 금융기관 업무 대행업체의 형태라고 보기 어렵다."
326094,판례내용,38,"그리고 피고인은 피해자들을 만나서 현금을 교부받는 과정에서 자신의 성명․신분․소속을 제대로 밝히지 않았는바, 이 또한 매우 이례적이다."
326094,판례내용,39,"만일 피고인이 금융사 업무 대행업체에 정상적으로 근무하고 있고, 자신이 하는 일이 떳떳하고 정당한 일이라고 생각하였다면, 업무수행을 위해 피해자들을 만날 당시에 자신의 이름과 신분, 소속 등을 밝히지 않을 이유가 없다."
326094,판례내용,40,"㉰ 피고인은 동일한 인물인 성명불상의 보이스피싱 조직원(일명 ‘AG’)으로부터 매번 피해자들을 만날 때마다 일을 시키는 사람의 이름을 ‘D카드 AH 과장’, ‘AI 대리’, ‘AJ회사 AK 팀장’ 등과 같이 다르게 말하라고 지시받았는바(증거기록 2권 143~144, 153면), 이에 대해 피고인은 이의를 제기하거나 아무런 의문을 가지지 않았는바, 피고인은 자신이 하는 업무가 현금을 교부하는 피해자들을 상대로 한 떳떳지 아니하고 불법적인 일이라는 것을 충분히 인식할 수 있었다."
326094,판례내용,41,"㉱ 피고인이 피해자들을 만나서 현금을 교부받을 당시 직접적으로 많은 대화를 한 것으로 보이지는 않으나, 이는 피해자들이 성명불상의 보이스피싱 조직원과 계속 통화하는 과정에서 피고인의 신분을 착각한 상태였기 때문에 별도로 피고인과 많은 대화를 하지 않았던 것으로 보인다."
326094,판례내용,42,"오히려 피고인은 피해자들을 만날 당시 피해자들에게 자신의 성명이나 신분, 소속을 정확히 밝히거나 이를 고지하지 아니한 채 성명불상의 보이스피싱 조직원이 피해자들에게 미리 소개한 내용대로 피고인 자신이 마치 금융기관 또는 금융위원회의 소속 직원인 것처럼 묵시적으로 행세하는 언동을 하는 등 보이스피싱 조직원의 기망행위에 가담하였다."
326094,판례내용,43,"㉲ 피고인이 수행한 일은 통상적으로 시중 금융기관에서 계좌이체 등의 방식으로 손쉽게 처리할 수 있는 것이므로, 만일 해당 업무가 정상적인 것이라면 단순한 수금․전달 업무를 하는 직원에게 굳이 적지 않은 일당과 경비를 지급해가면서까지 현금의 분실․도난 위험을 무릅쓰고 고객과의 전화연락을 통해 현금을 직접 교부․수령하게 하는 방식으로 처리할 필요가 없다."
326094,판례내용,44,"금융기관 업무에 관하여 특별한 경험․지식이 없는 일반인의 관점에서 보더라도, 위와 같은 업무 행태는 그 불법성을 쉽게 인지할 수 있을 정도로 매우 이례적․비정상적이고, 피고인이 수거한 현금은 공소사실 기재 금액만 하더라도 피해자 4명을 상대로 합계 5,898만 원에 이르는 큰 금액인바, 일반적인 회사의 입장에서도 대면한 적도 없는 직원을 통해 그와 같이 거액을 수거하도록 함은 경험칙에도 반한다."
