판례일련번호,구분,문장번호,내용
327102,판례내용,1,대전지방법원
327102,판례내용,2,홍○지원
327102,판례내용,3,판 결
327102,판례내용,4,사 건 2022고단450
327102,판례내용,5,가.사기
327102,판례내용,6,"나.범죄수익은닉의규제및처벌등에관한법률위반 2022초기225, 2022초기233 각 배상명령신청"
327102,판례내용,7,피고인
327102,판례내용,8,1.A
327102,판례내용,9,2.B
327102,판례내용,10,검사
327102,판례내용,11,"전○(기소), 김○(공판)"
327102,판례내용,12,변호인
327102,판례내용,13,"변호사 박○(피고인 A를 위하여, 피고인 B을 위한 국선)"
327102,판례내용,14,배상 신청인
327102,판례내용,15,1.C
327102,판례내용,16,2.D
327102,판례내용,17,판결선고
327102,판례내용,18,2022.11.3.
327102,판례내용,19,주문
327102,판례내용,20,"피고인 A를 징역 1년 6월에, 피고인 B을 징역 10월에 각 처한다."
327102,판례내용,21,"다만, 피고인 B에 대하여는 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
327102,판례내용,22,피고인 B에게 보호관찰을 받을 것과 160시간의 사회봉사를 명한다.
327102,판례내용,23,압수된 증 제5 내지 10호를 피고인 A로부터 모두 몰수한다.
327102,판례내용,24,배상신청인들의 배상신청을 모두 각하한다.
327102,판례내용,25,이 유범죄 사실
327102,판례내용,26,1.사기
327102,판례내용,27,"피고인들은 2021.2.경 일산시 동구에 있는 상호 불상의 식당에서, E 인터넷 사이트에 부동산 거래 광고를 한 사람들에게 속칭 ‘대포폰’으로 전화를 걸어 부동산 중개업체 직원, 감정평가업체 직원, 부동산 거래 희망자 등을 사칭하면서 부동산 거래를 중개할 것처럼 접근한 다음, 마치 감정평가업체를 통해 발급하는 ‘권리금 평가인증서’라는 것이 권리금을 평가하는 자료로 통용되고 있고 위 평가인증서 발급 과정에서 권리금을 높게 평가 받을 수 있게 해줄 수 있는 것처럼 행세하면서 위 평가인증서 발급과정에서 소요되는 각종 비용 등의 명목으로 돈을 요구하여 이를 속칭 ‘대포통장’으로 송금받아 편취하기로 모의하였다."
327102,판례내용,28,"이에 피고인 A는 위 사이트상 광고에서 범행대상을 선정하고, 피해자들에게 전화를 걸어 부동산 중개업체 직원, 감정평가업체 직원 행세를 하는 역할을, 피고인 B은 부동산 인수 희망자로 행세하고 대포통장에 돈이 입금되면 현금으로 인출하는 역할을 각 담당하였으며, 범행에 이용할 대포통장은 피고인들이 함께 모집하였다."
327102,판례내용,29,피고인 A는 2021.4.12.
327102,판례내용,30,"15:45경 불상지에서, 피해자 F에게 전화를 걸어 ‘G부동산 H 실장’을 사칭하며 ‘점포 인수 희망자가 있다, 상권에 비하여 권리금이 낮게 평가돼있으니 권리금이 높게 평가될 수 있도록 해주겠다’라고 말한 다음, 이어서 피고인 B이 피해자에게 전화를 걸어 피해자가 광고한 점포를 인수하려는 것처럼 행세하고, 계속하여 피고인 A가 다른 번호로 피해자에게 다시 전화를 걸어 ‘I J 부장‘을 사칭하며 ’보증보험료, 수수료를 입금해주면 권리금 평가인증서를 발급하여 주겠다’라고 말을 하였다."
327102,판례내용,31,"그러나 사실 피고인들은 부동산 중개업체 소속 직원, 감정평가업체 소속 직원 등을 사칭하여 부동산 거래에서 일절 통용되지 않는 ‘권리금 평가인증서’ 발급에 소요되는 비용 등의 명목으로 돈을 요구하여 이를 편취할 의도만 있었을 뿐 피해자를 위해 점포 거래 계약을 중개해 줄 의사가 없었다."
327102,판례내용,32,"피고인들은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 I에서 발급하는 권리금 평가인증서 발급에 필요한 보증보험료 명목으로 90만 원, 수수료 명목으로 8만 원을 피고인들이 모집한 대포통장인 K 명의의 L 계좌(계좌번호 1 생략)로 송금받은 것을 비롯하여 위 일시경부터 2022.5.13.경까지 별지 범죄일람표1 기재와 같이 총 8명의 피해자로부터 합계 2,682만 원을 송금받았다."
327102,판례내용,33,이로써 피고인들은 공모하여 피해자들을 기망하여 재물을 교부받았다.
327102,판례내용,34,2.범죄수익은닉의규제및처벌등에관한법률위반
327102,판례내용,35,누구든지 중대범죄에 대하여는 그 범죄수익의 취득에 관한 사실을 가장하거나 적법하게 취득한 재산으로 가장할 목적으로 범죄수익 등을 은닉하여서는 아니 된다.
