판례일련번호,구분,문장번호,내용
330987,판례내용,1,서 울 중 앙 지 방 법 원
330987,판례내용,2,판 결
330987,판례내용,3,사 건
330987,판례내용,4,"2022고단3955, 2022고단4240(병합), 2022고단6134(병합)"
330987,판례내용,5,"사기, 사기미수"
330987,판례내용,6,피 고 인
330987,판례내용,7,A
330987,판례내용,8,검 사
330987,판례내용,9,"강○, 최○(각 기소), 김○(공판)"
330987,판례내용,10,변 호 인
330987,판례내용,11,법무법인 유로
330987,판례내용,12,담당변호사 고○
330987,판례내용,13,판 결 선 고
330987,판례내용,14,2023.5.11.
330987,판례내용,15,주 문
330987,판례내용,16,피고인을 징역 1년 6개월에 처한다.
330987,판례내용,17,이 유
330987,판례내용,18,범 죄 사 실
330987,판례내용,19,『2022고단3955』
330987,판례내용,20,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
330987,판례내용,21,"성명불상의 전화금융사기 조직원들은 2022.5.17.경 불상지에서, (전화번호 1 생략)로 피해자 B에게 전달된 ‘새 정부 정책지원 서민형 안심전환 대출’이라는 내용의 문자 메시지를 보고 연락한 피해자에게 C은행 D 대리를 사칭하여 대출 신청을 유도하고, 계속하여 E조합 채권팀 F 과장을 사칭하여 피해자에게 재차 전화하여 ‘기존 대출이 있는 상태에서 소상공인 대출을 신청하는 것은 계약 위반이다, 금융감독원에서 내용증명을 보낼 것이고, 위약금이 발생할 것이니 이를 막으려면 종전 대출을 상환해야 한다.E조합 직원을 보낼테니 현금으로 상환금을 전달하라’고 기망하여 피해자로 하여금 현금 4,720만원을 준비하게 하였다."
330987,판례내용,22,피고인은 2022.5.18.
330987,판례내용,23,"14:01경 서울 서대문구 G에 있는 H 앞 노상에서, 피해자를 만나 E조합 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하여 피해자로부터 현금 4,720만원을 교부받았다."
330987,판례내용,24,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
330987,판례내용,25,『2022고단4240』
330987,판례내용,26,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
330987,판례내용,27,성명불상의 전화금융사기 조직원은 2022.5.23.
330987,판례내용,28,"08:52경 장소를 알 수 없는 곳에서, I은행 직원을 사칭하며 피해자 J에게 연락해 “K카드 대출금 2,000만 원을 상환하면 저금리로 대출해 주겠다.”는 취지로 말을 하고, 그 시경 또 다른 성명불상의 전화금융사기 조직원은 K카드 직원을 사칭하며 피해자에게 “기존 채무 변제 명목으로 현금 2,000만 원을 우리가 건네주는 사람에게 전달해 주면 대출이 가능하다.”는 취지로 말을 하여 피해자로 하여금 현금 2,000만 원을 준비하게 하였다."
330987,판례내용,29,"그러나, 사실 위 성명불상자들은 금융기관 소속 직원들이 아니었고 이들을 사칭하여 돈을 편취할 생각이었기 때문에 피해자로부터 돈을 교부받더라도 피해자에게 저금리로 대출해 주거나 기존 채무를 변제해 줄 의사나 능력이 없었다."
330987,판례내용,30,피고인은 2022.5.26.
330987,판례내용,31,"오○ 위 성명불상의 보이스피싱 조직원으로부터 휴대전화 메신저 텔레그램을 통해 피해자로부터 현금을 받아오라는 취지의 지시를 받은 다음, 같은 날 17:30경 인천 서구 L ‘M매장’ 부근 노상에서 피해자를 만나 피해자에게 “금융감독원 직원이 맞다”는 취지로 대답하며 피해자를 재차 기망하였다."
330987,판례내용,32,"피고인은 이와 같이 위 성명불상의 보이스피싱 조직원들과 공모하여 피해자로부터 2,000만 원을 교부받아 편취하려 하였으나, 피고인을 수상히 여긴 피해자가 2,000만 원을 교부하지 않는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
330987,판례내용,33,『2022고단6134』
330987,판례내용,34,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
330987,판례내용,35,"성명불상의 전화금융사기 조직원들은 2022.5.18.경 불상지에서, 피해자 N에게 전화하여 I은행 직원을 사칭하여 ‘저금리 대출이 가능하다’고 기망하여 대출 신청을 하게 한 후 재차 피해자에게 전화하여 O카드 직원을 사칭하면서 ‘불법 대출한 사실이 금융감독원에 모니터링되어, 대출받기 위해서는 대출 조회한 사실을 삭제해야 한다.건당 12만 원인데 약 100건을 조회했다.대출금이 나갈 때 환급되니 현금을 준비하여 직원 을 보내면 납입하라’고 기망하여 피해자로 하여금 현금을 준비하게 하였다."
330987,판례내용,36,이후 피고인은 성명불상의 전화금융사기 조직원의 지시에 따라 2022.05.18.
330987,판례내용,37,"12:12경 서울 강서구 P에 있는 상가 건물 복도에서, 피해자를 만나 마치 금융기관에서 나온 직원인 것처럼 행세하는 방법으로 재차 피해자를 기망하여 이에 속은 피해자로부터 현금 1,524만 원을 건네 받았다."
330987,판례내용,38,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부 받았다.
330987,판례내용,39,증거의 요지
330987,판례내용,40,『2022고단3955』
330987,판례내용,41,1.피고인의 일부 법정진술
330987,판례내용,42,2.피고인에 대한 경찰 피의자신문조서
330987,판례내용,43,3.B에 대한 각 경찰 진술조서
330987,판례내용,44,4.전화금융사기 피해신고서
330987,판례내용,45,5.CCTV 캡쳐 사진
330987,판례내용,46,"6.각 수사보고서, 입건전조사보고서"
330987,판례내용,47,『2022고단4240』
330987,판례내용,48,1.피고인의 법정진술
330987,판례내용,49,2.J에 대한 경찰 진술조서
330987,판례내용,50,3.간이진술서
330987,판례내용,51,"4.전화금융사기 피해신고서, 112 신고사건 처리표"
330987,판례내용,52,5.각 수사보고서
330987,판례내용,53,『2022고단6134』
330987,판례내용,54,1.피고인의 일부 법정진술
330987,판례내용,55,2.피고인에 대한 경찰 피의자신문조서
330987,판례내용,56,3.N에 대한 경찰 진술조서
330987,판례내용,57,4.전화금융사기 피해신고서
330987,판례내용,58,"5.각 수사보고서, 입건전조사보고서"
330987,판례내용,59,법령의 적용
330987,판례내용,60,1.범죄사실에 대한 해당법조 및 형의 선택
330987,판례내용,61,"각 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점, 징역형 선택)"
330987,판례내용,62,2.경합범가중
330987,판례내용,63,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
330987,판례내용,64,"[검사는 판시 2022고단6134호 사건의 범죄사실과 관련하여, 피고인이 취득한 수당 15만 원에 대하여 부패재산의 몰수 및 회복에 관한 특례법 제6조 제1항을 들어 같은 금액 상당액의 추징을 구하고 있다.그러나 ① 부패재산의 몰수 및 회복에 관한 특례법(이하 ‘부패재산몰수법’이라 한다)제6조 제1항은 개인적 법익을 보호법익으로 하는 범죄피해자에 대한 재산권 침해 우려가 있기 때문에 그러한 헌법상의 권리 침해소지를 불식시키고 범죄피해자의 실질적인 재산권회복을 도모한다는 점에서 “범죄피해자가 범죄피해재산에 관하여 범인에 대한 재산반환청구권 또는 손해배상청구권 등을 행사할 수 없는 등 피해회복이 심히 곤란하다고 인정되는 경우”라는 요건을 충족할 것을 요구하고 있다.‘재산반환청구권 또는 손해배상청구권 등을 행사할 수 없는 등 피해회복이 심히 곤란한 경우’는 피해자의 수가 많고 피해자 스스로 피해금액을 산정할 수 없는 경우, 범죄수익의 은닉 또는 해외 반출로 인하여 피해자가 자력으로 범죄수익을 발견하기 어려운 경우 등을 들 수 있고, 이에 더하여 피해자가 피해회복을 요청하는 등으로 사인의 재산권행사에 국가가 부당하게 개입하고 있는 경우가 아님이 인정되어야 한다.② 이 사건의 경우 부패재산몰수법 제6조 제1항에서 정한 “범죄피해자가 범죄피해재산에 관하여 범인에 대한 재산반환청구권 또는 손해배상청구권 등을 행사할 수 없는 등 피해회복이 심히 곤란하다고 인정되는 경우”에 해당한다고 보기 어려우므로, 피고인에 대하여 추징을 선고하지 않는다.]"
