판례일련번호,구분,문장번호,내용
343934,판례내용,1,서 울 중 앙 지 방 법 원
343934,판례내용,2,제 1 - 1 형 사 부
343934,판례내용,3,판 결
343934,판례내용,4,사 건
343934,판례내용,5,"2022노1307 사기, 사문서위조, 위조사문서행사"
343934,판례내용,6,피 고 인
343934,판례내용,7,A
343934,판례내용,8,항 소 인
343934,판례내용,9,검사
343934,판례내용,10,검 사
343934,판례내용,11,"김○(기소), 김○(공판)"
343934,판례내용,12,변 호 인
343934,판례내용,13,법무법인 서평
343934,판례내용,14,담당변호사 안○
343934,판례내용,15,원 심 판 결
343934,판례내용,16,서울중앙지방법원 2022.5.26.
343934,판례내용,17,선고 2021고단5527 판결
343934,판례내용,18,판 결 선 고
343934,판례내용,19,2022.11.24.
343934,판례내용,20,주 문
343934,판례내용,21,검사의 항소를 기각한다.
343934,판례내용,22,이 유
343934,판례내용,23,1.항소이유의 요지(무죄 부분)
343934,판례내용,24,"피고인이 이 사건 당시 피해자에게 체납 및 채무과다 상태를 고지하지 않은 점, 피해자로부터 추가로 2,000만 원을 차용하면서 위조된 문서를 행사한 점, 피해자가 피고인의 사업 사정에 대해 잘 알지 못했던 점 등을 종합하면, 피고인의 기망행위 및 편취의 범의를 인정할 수 있음에도 이 부분 공소사실을 무죄로 판단한 원심에는 사실오인 및 법리오해의 위법이 있다."
343934,판례내용,25,2.판단
343934,판례내용,26,가.공소사실의 요지
343934,판례내용,27,"피고인은 2018.7.27.경 평택시 G 피해자 C이 운영하는 ㈜B 사무실에서, 피해자에게 “내가 사무실을 하나 내야 하는데, 임차보증금을 내고 인테리어와 집기를 사고, 운영비도 약간 필요해서 1억 원 정도가 필요하다."
343934,판례내용,28,그 돈을 빌려주면 1년 뒤에는 꼭 갚겠다.
343934,판례내용,29,"이자는 4%를 주겠다”고 말하였고, 2019.4.경 불상지에서 피해자에게 전화를 걸어 같은 취지로 말하면서 2,000만 원을 추가로 요청하였다."
343934,판례내용,30,"그러나 사실 피고인은 주식양도세 12억 원 가량을 체납한 상태였고, 채무과다로 인해 개인회생절차를 거치기도 하였으며, 부동산 등 다른 특별한 재산이 없고 2016년경 이후 일정한 수입이 없어 돈을 빌리더라도 갚을 의사나 능력이 없었다."
343934,판례내용,31,"피고인은 이와 같이 피해자를 기망하여 피해자로부터 2018.7.27.경 D 명의 우리은행 계좌로 5,000만 원, 2018.8.31.경 같은 계좌로 5,000만 원을 송금 받고, 2019.4.2.경 ㈜E 계좌로 2,000만 원을 송금 받았다."
343934,판례내용,32,"이로써 피고인은 피해자로부터 차용금 명목으로 합계 1억 2,000만 원을 편취하였다."
343934,판례내용,33,나.원심의 판단
343934,판례내용,34,"원심은, 기록에 의하여 인정할 수 있는 아래와 같은 법리 및 사정들을 종합하여 보면, 검사가 제출한 증거만으로는 피고인이 피해자를 기망하여 착오에 빠뜨리고 그 처분행위를 유발하여 재물을 교부받았다는 점이 합리적인 의심의 여지가 없을 정도로 증명되었다고 보기에 부족하고 달리 이를 인정할 증거가 없다는 이유로 공소사실을 무죄로 판단하였다."
343934,판례내용,35,"1)사기죄는 타인을 기망하여 착오에 빠뜨리고 그 처분행위를 유발하여 재물을 교부받거나 재산상 이익을 얻음으로써 성립하는 것으로서, 기망, 착오, 재산적 처분행위 사이에 인과관계가 있어야 한다."
343934,판례내용,36,"어떠한 행위가 타인을 착오에 빠지게 한 기망행위에 해당하는지 및 그러한 기망행위와 재산적 처분행위 사이에 인과관계가 있는지 여부는 거래의 상황, 상대방의 지식, 성격, 경험, 직업 등 행위 당시의 구체적 사정을 고려하여 일반적·객관적으로 판단하여야 한다."
343934,판례내용,37,"또한 이러한 기망행위에 대한 고의로서 편취의 범의는 피고인이 자백하지 아니하는 한 범행 전후의 피고인의 재력, 환경, 범행의 내용, 거래의 이행과정, 피해자와의 관계 등과 같은 객관적인 사정을 종합하여 판단하여야 한다."
343934,판례내용,38,"그리고 위와 같은 요건들을 갖추어 사기죄가 성립하는지 여부는 그 행위 당시를 기준으로 판단하여야 하므로, 소비대차 거래에서 차주가 돈을 빌릴 당시에는 변제할 의사와 능력을 가지고 있었다면 비록 그 후에 변제하지 않고 있다 하더라도 이는 민사상의 채무불이행에 불과하며 형사상 사기죄가 성립하지는 아니한다."
343934,판례내용,39,"따라서 소비대차 거래에서, 대주와 차주 사이의 친척·친지와 같은 인적 관계 및 계속적인 거래 관계 등으로 인해 대주가 차주의 신용 상태를 인식하고 있어 장래의 변제 지체 또는 변제불능에 대한 위험을 예상하고 있었거나 충분히 예상할 수 있는 경우에는, 차주가 차용 당시에 구체적인 변제의사, 변제능력, 차용 조건 등과 관련하여 소비대차 여부를 결정지을 수 있는 중요한 사항에 관하여 허위 사실을 말하였다는 등의 다른 사정이 없다면, 차주가 그 후 제대로 변제하지 못하였다는 사실만을 가지고 변제능력에 관하여 대주를 기망하였다거나 차주에게 편취의 범의가 있었다고 단정할 수 없다(대법원 2016.4.28."
343934,판례내용,40,선고 2012도14516 판결 참조).
343934,판례내용,41,"2)피고인은 피해자가 운영하는 ㈜B의 금융자문 고문으로 근무하면서 월 1,000만 원의 보수를 받아 왔고, 피해자로부터 차용한 돈을 ㈜E의 운영자금으로 투입하며 실제로 ㈜E를 운영해 왔다."
343934,판례내용,42,"피고인과 피해자의 관계 등에 비추어 볼 때, 피해자는 피고인의 사업 운영 사정을 알고 있어서 돈을 빌려주면서 변제기에 변제가 되지 않을 수 있음을 예상할 수 있었고, 변제기에 변제가 되지 않더라도 수용할 의사를 가지고 있었다고 볼 여지가 있다."
343934,판례내용,43,피해자가 ‘1년 뒤에 갚겠다’는 피고인의 말에 적극적으로 기망당하여 돈을 대여한 것이라고 단정할 수는 없다.
343934,판례내용,44,"또한 피고인의 경제활동 상황 등에 비추어 볼 때, 피고인은 ㈜B에서 받는 보수, ㈜E의 영업 이익 등으로 피해자에 대한 채무를 변제할 수 있으리라고 기대하면서 피해자로부터 돈을 차용하였을 가능성도 배제할 수 없다."
343934,판례내용,45,이와 달리 피고인이 차용 당시 변제능력이나 변제의사 등에 관하여 중요한 허위 사실을 말하였다는 등의 사정은 발견되지 않는다.
343934,판례내용,46,다.이 법원의 판단
343934,판례내용,47,"원심이 적법하게 설시한 사정들에다가 원심에서 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정 즉, 피해자는 원심 법정에서 이 사건 차용금 중 1억 원을 D 명의의 우리은행 계좌로 보내게 된 경위에 대하여 “D씨 계좌로 송금하게 된 이유가 A씨가 그때 신용불량자라고 본인 계좌로 못 받으니까 이 사람(D) 계좌로 보내 달라고 해서 그 계좌로 보낸 것입니다.”라고 진술하였고, 또 피고인이 피해자가 운영하는 ㈜B의 금융자문 고문으로 근무할 당시 피고인 자신은 신용불량자라면서 보수를 아내인 K 명의의 계좌로 지급해달라고 요청하여 피해자가 위 K 명의로 피고인의 보수를 지급한 점에 비추어 피해자는 피고인의 신용 상태를 어느 정도 인식하고 있어 장래의 변제 지체 또는 변제불능에 대한 위험을 예상하고 있었거나 충분히 예상할 수 있었다고 보이는 점 등을 보태어 보면, 원심의 위와 같은 판단은 정당한 것으로 수긍할 수 있고, 거기에 검사의 주장과 같은 사실오인 및 법리오해의 위법이 있다고 볼 수 없다."
343934,판례내용,48,따라서 검사의 주장은 이유 없다.
343934,판례내용,49,3.결론
343934,판례내용,50,"그렇다면, 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
343934,판례내용,51,재판장 판사 장 찬 _________________________
343934,판례내용,52,판사 맹○ _________________________
343934,판례내용,53,판사 김○ _________________________
