판례일련번호,구분,문장번호,내용
217065,판례내용,1,【피  고  인】 피고인
217065,판례내용,2,【항  소  인】 피고인
217065,판례내용,3,"【검       사】 황○(기소), 진○(공판)"
217065,판례내용,4,【변  호  인】 법무법인 청목 담당변호사 김○
217065,판례내용,5,【원심판결】 의정부지방법원 2019.10.18.
217065,판례내용,6,선고 2019고합160 판결
217065,판례내용,7,【주    문】
217065,판례내용,8,원심판결을 파기한다.
217065,판례내용,9,피고인을 징역 3년 6개월에 처한다.
217065,판례내용,10,【이    유】1.항소이유의 요지
217065,판례내용,11,가.사실오인
217065,판례내용,12,"피고인은 피해자 공소외 1과 술값 문제로 말다툼을 하다가 격분하여 피해자들을 폭행한 것일 뿐, 술값 지급을 면하기 위하여 피해자들을 폭행한 것이 아니므로, 강도의 고의가 없었다."
217065,판례내용,13,나.심신미약
217065,판례내용,14,피고인은 이 사건 범행 당시 술에 만취하여 심신미약 상태에 있었다.
217065,판례내용,15,다.양형부당
217065,판례내용,16,원심이 선고한 형(징역 5년)은 너무 무거워서 부당하다.
217065,판례내용,17,2.판  단
217065,판례내용,18,가.사실오인 주장에 대한 판단
217065,판례내용,19,"피고인은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였고, 원심은 판결문 제3쪽 제17행부터 제5쪽 제14행까지 부분에 이에 관하여 자세히 설시하여 위 주장을 배척하였는바, 원심이 적법하여 채택하여 조사한 증거들에 의하여 인정되는 그 설시와 같은 사정들에다가 위 증거들에 의하여 인정되는 다음과 같은 사정을 종합하여 보면, 피고인에게 적어도 미필적으로 강도의 고의가 있었다는 점이 충분히 인정되므로, 피고인의 이 부분 주장은 받아들이지 않는다."
217065,판례내용,20,"① 피해자 공소외 2는 원심 법정에서 “피고인이 술값을 내지 않고 밖으로 나가서, 피해자 공소외 1이 피고인을 따라가서 계산이 안 되었다고 말하며 피고인과 같이 들어왔고, 피해자 공소외 2가 피고인에게 ‘처음부터 술값을 안 내려는 생각으로 왔냐.’고 묻자 피고인이 ‘그렇다.’고 대답하였다.”라고 진술하였다."
217065,판례내용,21,"② 피해자 공소외 2는 원심 법정에서 “피고인이 피해자 공소외 1을 계속하여 때리고 발로 차며 폭행하자 피해자 공소외 1이 피고인에게 ‘잘못했다.그만해 달라.’라고 빌었는데도 계속 욕설을 하며 때렸다.”라고 진술하였는바, 설령 피고인이 술값을 면하는 것이 피해자들을 폭행한 주된 목적은 아니었다고 하더라도, 피고인이 위와 같이 주점 운영자인 피해자 공소외 1을 일방적이고 무차별적으로 폭행함으로써 술값을 면하게 된다는 점을 인식하고 있었던 것으로 보인다."
217065,판례내용,22,나.심신미약 주장에 대한 판단
