판례일련번호,구분,문장번호,내용
314208,판례내용,1,울산지방법원
314208,판례내용,2,판결
314208,판례내용,3,사건
314208,판례내용,4,2023고정819 스토킹범죄의처벌등에관한법률위반
314208,판례내용,5,피고인
314208,판례내용,6,A
314208,판례내용,7,검사
314208,판례내용,8,"이○(기소), 박○(공판)"
314208,판례내용,9,변호인
314208,판례내용,10,변호사 정○(국선)
314208,판례내용,11,판결선고
314208,판례내용,12,2024.5.28.
314208,판례내용,13,주문
314208,판례내용,14,피고인을 벌금 200만 원에 처한다.
314208,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
314208,판례내용,16,위 집행유예 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우
314208,판례내용,17,10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314208,판례내용,18,이유
314208,판례내용,19,범죄사실
314208,판례내용,20,"피고인은 자신의 배우자와 피해자 B(여, 40세) 사이의 불륜관계를 확인하여 이혼소송의 증거자료를 확보할 목적으로 피해자를 미행하기로 마음먹고, 2022.8.18."
314208,판례내용,21,"08:09경 울산 중구 C 인근에서 피해자의 의사에 반하여 정당한 이유 없이 피해자를 지켜보다가 피해자를 촬영하였고, 2022.8.19.경 울산 중구 D 인근에서 피해자의 의사에 반하여 정당한 이유 없이 피해자를 지켜보다가 피해자를 촬영하였고, 2022.8.20.경 포항시 E모텔 인근에서 피해자의 의사에 반하여 정당한 이유 없이 피해자를 지켜보다가 피해자를 촬영하였고, 2022.8.20.경 강원도 이하 불상지에서 피해자의 의사에 반하여 정당한 이유 없이 피해자를 지켜보다가 피해자를 촬영하였고, 2022.8.21.경 삼척시 F 모텔 인근에서 피해자의 의사에 반하여 정당한 이유 없이 피해자를 지켜보다가 피해자를 촬영하였고, 2022.8.21.경 삼척시 G 인근에서 피해자의 의사에 반하여 정당한 이유 없이 피해자를 지켜보다가 피해자를 촬영하였다."
314208,판례내용,22,이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자의 주거지를 지켜보거나 따라다니는 행위 등을 하여 피해자에게 불안감 또는 공포감을 일으키는 스토킹 행위를 하였다.
314208,판례내용,23,증거의 요지
314208,판례내용,24,1.피고인의 법정진술
314208,판례내용,25,2.B에 대한 경찰 진술조서
314208,판례내용,26,"3.수사보고서(캡처 사진 첨부), 수사보고서(차량 임대 증거자료)"
314208,판례내용,27,법령의 적용
314208,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
314208,판례내용,29,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 벌금형 선택"
314208,판례내용,30,2.집행유예
314208,판례내용,31,형법 제62조 제1항
314208,판례내용,32,3.노역장유치(집행유예 선고가 실효 또는 취소되는 경우)
314208,판례내용,33,"형법 제70조 제1항, 제69조 제2항"
314208,판례내용,34,양형의 이유
314208,판례내용,35,"○ 불리한 정상: 스토킹범죄는 그로 인해 피해자가 겪는 정신적인 공포심과 불안감이 매우 크고, 다른 범죄로 발전할 가능성이 높아 엄중히 처벌할 필요가 있음, 피고인이 여러 차례 피해자를 미행하면서 피해자를 촬영하였고, 피해자가 이로 인하여 상당한 불안감을 느낀 것으로 보이므로 범정이 무거움, 피해 회복 없고 피해자로부터 용서받지 못함"
314208,판례내용,36,"○ 유리한 정상: 범행을 모두 인정하고 반성함, 피해자가 피고인의 배우자였던 H와 교제하였던 것은 사실이고, 피고인이 이혼 소송의 증거자료를 수집하고자 이 사건에 이른 것으로 보임, 이 사건 이후로는 피해자를 미행하거나 촬영하는 등의 행위를 하지 않는 것으로 보이고, 이혼 소송이 마무리되어 재범의 위험성이 낮은 것으로 보임, 형사처벌 전력 없음"
314208,판례내용,37,"○ 피고인의 연령, 성행, 환경, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황, 이 사건 수사 및 재판과정에서 보인 태도 등 여러 양형요소들을 참작하여 피고인에 대한 벌금형의 집행을 유예함"
314208,판례내용,38,판사 정○
314208,판례내용,39,_________________________
314208,판례내용,40,"1)피해자는 ‘자신은 교제 당시 H가 피고인의 배우자라는 사실은 알지 못하였고, 이에 피고인이 (불법행위가 성립하지 않는다고 판단하여)자신에 대한 부정행위에 따른 손해배상청구의 소(울산가정법원 2022드단26892, 2023.5.31."
314208,판례내용,41,소취하)를 취하하였다’고 주장한다.
314208,판례내용,42,"반면 피고인은 ‘H와의 이혼 소송[울산가정법원 2022드단26885(본소), 2023드단22071(반소), 2023.5.24."
314208,판례내용,43,조정성립] 조정 과정에서 H의 요구로 위와 같은 조건으로 합의하였다’고 주장한다.
