판례일련번호,구분,문장번호,내용
325480,판례내용,1,대전지방법원 공주지원
325480,판례내용,2,판 결
325480,판례내용,3,"사 건 2022고단320 사기, 사문서위조, 위조사문서행사"
325480,판례내용,4,"2022초기63, 2023초기6 배상명령신청"
325480,판례내용,5,피고인 A
325480,판례내용,6,"검사 김○(기소, 공판)"
325480,판례내용,7,변호인 변호사 도○(국선)
325480,판례내용,8,배상신청인 1.B 2.C
325480,판례내용,9,판 결 선
325480,판례내용,10,고2023.4.7.
325480,판례내용,11,주 문
325480,판례내용,12,피고인을 징역 2년에 처한다.
325480,판례내용,13,다만 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다.
325480,판례내용,14,피고인에게 3년간 보호관찰 받을 것과 80시간의 사회봉사를 명한다.
325480,판례내용,15,배상신청인들의 배상명령신청을 모두 각하한다.
325480,판례내용,16,이 유
325480,판례내용,17,범죄 사실
325480,판례내용,18,"전화금융사기 조직은 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이 ^ TX`나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고, 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 직접 교부받아 이를 편취하는 일명 ‘보이스피싱’ 수법의 범행 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육․지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭하는 등 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 피해자들을 직접 만나 현금 등을 받아오거나 지정된 장소에 놓인 현금 등을 가지고 오는 ‘수거책’ 등으로 각각의 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
325480,판례내용,19,피고인은 2021.8.초순경 페이스북을 통해 알게 된 성명불상자로부터 현금을 수거하여 전달해달라는 제안을 받고 이에 응해 수거책 역할을 담당하기로 하는 등 성명불상자와 전화금융사기 범행을 하기로 공모하였다.
325480,판례내용,20,1.사기
325480,판례내용,21,"성명불상의 전화금융사기 조직원은 2021.8.17.경 불상지에서 피해자 B에게 전화하여 D조합 직원을 사칭하면서 “저금리로 대환대출을 해주겠다.”는 취지로 거짓말을 하여 피해자 B으로 하여금 애플리케이션을 통하여 대출을 신청하게 한 후, 2021.8.20.경 피해자 B에게 재차 전화하여 E은행 직원을 사칭하면서 “신규 대출을 하는 것은 계약위반이다.직원을 보낼 테니 기존 대출금을 즉시 상환하라.”는 취지로 거짓말을 하였다."
325480,판례내용,22,그러나 사실 성명불상자는 금융기관 직원을 사칭하여 피해자 B으로부터 금원을 편취하려 하였을 뿐 저금리 대환대출을 하여 줄 의사나 능력이 없었다.
325480,판례내용,23,"성명불상자는 위와 같이 피해자를 기망하고, 카카오톡을 통해 성명불상자(일명 ‘F 실장’)의 지시를 받은 피고인은 2021.8.20."
325480,판례내용,24,"15:30경 대전 동구 G에 있는 ‘H동물병원’ 앞 노상에서 피해자 B을 만나 피해자 B에게 자신을 “I 팀장님 업무 부탁으로 왔다.”는 취지로 소개하면서 피해자로부터 기존 대출금 상환 명목으로 현금 2,400만 원을 교부받은 후 성명불상자가 지정한 계좌로 무통장 송금한 것을 비롯하여, 그 무렵부터 2021.8.26.경에 이르기까지 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 같은 방법으로 피해자 4명으로부터 현금 합계 5,840만 원을 교부받았다."
325480,판례내용,25,"이로써 피고인은 성명불상자와 공모하여, 피해자들을 기망하여 재물을 편취하였다."
325480,판례내용,26,2.사문서위조 및 동행사
325480,판례내용,27,"피고인은 2021.8.26.경 불상지에서 성명불상의 전화금융사기 조직원(일명 ‘F 실장’)으로부터 이메일을 통해 전송받은 제목란에 ‘납부확인서’, 내용란에 ‘상호 : J카드, 대표번호 : (전화번호 1 생략), 주소 : 서울특별시 종로구 K, 사업자번호 : (사업자등록번호 1 생략), 성명 : C, 주민번호 : (주민등록번호 1 생략), 담당자 : L, 납부처리일자 : 2021-08-26, 대출입금금액 : 14,800,000원, 상기 고객님께서 대출받은 당사 채무에 관하여 2021.08월 26일 부로 대출금 14,800,000원 납부하였음을 증명합니다.2021년 08월 26일 J카드 대표이사 M’이라고 기재되어 있고, 대표이사 이름 옆에 인장이 날인된 J카드 명의의 납부확인서 1부를 컴퓨터를 이용하여 출력한 후, 같은 날 13:20경 별지 범죄일람표 연번 3번과 같이 C으로부터 현금 1,480만 원을 교부받으면서 위와 같이 위조한 J카드 명의의 납부확인서 1부를 마치 진정하게 성립한 것처럼 C에게 교부하였다."
325480,판례내용,28,"이로써 피고인은 성명불상자와 공모하여, 행사할 목적으로 권리․의무에 관한 사문서인 J카드 명의의 납부확인서 1부를 위조하고, 이를 행사하였다."
325480,판례내용,29,증거의 요지
325480,판례내용,30,1.피고인의 일부 법정진술
325480,판례내용,31,"1.B, N, O에 대한 각 경찰 진술조서"
325480,판례내용,32,1.C의 전화금융사기 피해신고서
325480,판례내용,33,1.피의자 A 제출 카카오톡 대화내역
325480,판례내용,34,"1.피해자 C 제출자료, 피해자 제출 위조서류, 피해자 N 제출자료, 피해자와 불상 피의자의 카카오톡 송수신내역 화면 캡쳐"
325480,판례내용,35,"1.내사보고서(발생장소 CCTV 확인), 내사보고서(발생장소 CCTV 확인2), 입건전조사보고서(발생장소 CCTV확인-8.26.건), 입건전조사보고서(CCTV확인), 수사보고서(CCTV 확인 관련), 피해자가 촬영한 피의자 A 사진 및 위조완납증명서"
325480,판례내용,36,법령의 적용
325480,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
325480,판례내용,38,"각 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 형법 제231조, 제30조(사문서위조의 점, 징역형 선택), 형법 제234조, 제231조, 제30조(위조사문서행사의 점, 징역형 선택)"
325480,판례내용,39,1.경합범가중
325480,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형과 범정이 가장 무거운 피해자 B에 대한 사기죄에 정한 형에 경합범가중)"
325480,판례내용,41,1.집행유예
325480,판례내용,42,형법 제62조 제1항(아래 양형이유 중 피고인에게 유리한 사정 참작)
325480,판례내용,43,1.보호관찰 및 사회봉사명령
325480,판례내용,44,"형법 제62조의2, 보호관찰 등에 관한 법률 제32조"
325480,판례내용,45,1.배상명령신청의 각하
