판례일련번호,구분,문장번호,내용
318339,판례내용,1,대구지방법원
318339,판례내용,2,판결
318339,판례내용,3,사건
318339,판례내용,4,2024고정45 업무방해
318339,판례내용,5,피고인
318339,판례내용,6,A
318339,판례내용,7,검사
318339,판례내용,8,"이○(기소), 박○(공판)"
318339,판례내용,9,판결선고
318339,판례내용,10,2024.1.31.
318339,판례내용,11,주문
318339,판례내용,12,대구지방법원 2023.10.20.
318339,판례내용,13,자 2023고약10549 약식명령에 대한 피고인의 2024.1.15.
318339,판례내용,14,자 정식재판청구를 기각한다.
318339,판례내용,15,이유
318339,판례내용,16,"약식명령에 대하여 정식재판을 청구하고자 하는 피고인은 약식명령의 고지를 받은 날로부터 7일 이내에 서면으로 정식재판의 청구를 하여야 하고(형사소송법 제453조 제1항, 제2항), 정식재판의 청구가 그 청구권 소멸 후인 것이 명백한 때에는 법원은 결정으로 이를 기각하여야 한다(같은 법 제455조 제1항)."
318339,판례내용,17,"이 사건 기록 및 이 법원에 현저한 사실에 의하면, 대구지방법원은 2023.10.20."
318339,판례내용,18,"피고인을 벌금 700만 원에 처하는 약식명령(2023고약10549호)을 발령한 사실, 그 약식명령 등본이 2023.10.23."
318339,판례내용,19,"대구구치소에 재소 중이던 피고인에게 송달된 사실, 피고인은 위 송달일로부터 정식재판청구기간인 7일 이내에 정식재판을 청구하지 아니한 사실,"
318339,판례내용,20,피고인은 2023.11.15.
318339,판례내용,21,"정식재판청구권 회복청구를 하였으나, 대구지방법원은 2023.11.15."
318339,판례내용,22,"위 정식재판청구권 회복청구에 대한 기각결정을 한 사실(2023초기3129호), 피고인이 위 기각결정에 즉시항고하지 아니함에 따라 2023.11.24."
318339,판례내용,23,"위 기각결정이 확정된 사실, 피고인은 2024.1.15."
318339,판례내용,24,재차 이 법원에 정식재판청구(이하 ‘이 사건 정식재판청구’라 한다)를 한 사실이 인정된다.
318339,판례내용,25,"살피건대, 교도소ㆍ구치소 또는 국가경찰관서의 유치장에 체포ㆍ구속 또는 유치(留置)된 사람에게 할 송달은 교도소ㆍ구치소 또는 국가경찰관서의 장에게 하므로(형사소송법 제65조, 민사소송법 제182조), 피고인에 대한 이 사건 약식명령 등본의 송달을 대구구치소의 장에 한 것은 적법・유효하다."
318339,판례내용,26,이 사건 약식명령에 대한 피고인의 정식재판청구권은 위 약식명령 송달일인 2023.10.23.로부터 정식재판청구 기간인 7일이 경과함으로써 소멸하였다.
318339,판례내용,27,피고인의 이 사건 정식재판청구는 정식재판청구권이 소멸된 후 제기된 것이므로 부적법하다.
318339,판례내용,28,따라서 피고인의 이 사건 정식재판청구를 기각한다(대법원 2007.4.12.
318339,판례내용,29,선고 2007도 891 판결 참조).
318339,판례내용,30,판사 강○ _________________________
