판례일련번호,구분,문장번호,내용
303409,판례내용,1,대구지방법원
303409,판례내용,2,제12형사부
303409,판례내용,3,판결
303409,판례내용,4,사건
303409,판례내용,5,2016고합421 준유사강간
303409,판례내용,6,2016전고67(병합)부착명령
303409,판례내용,7,피고인 겸 피부착명령청구자
303409,판례내용,8,A
303409,판례내용,9,검사
303409,판례내용,10,"신○(기소, 부착명령청구), C(공판)"
303409,판례내용,11,변호인
303409,판례내용,12,변호사 B(국선)
303409,판례내용,13,판결 선고
303409,판례내용,14,2016.12.16.
303409,판례내용,15,주문
303409,판례내용,16,피고인을 징역 3년에 처한다.
303409,판례내용,17,"피고인에 대한 정보를 3년간 정보통신망을 이용하여 공개하고, 고지한다."
303409,판례내용,18,피부착명령청구자에게 3년간 위치추적 전자장치의 부착을 명한다.
303409,판례내용,19,피부착명령청구자에게 별지 기재와 같은 준수사항을 부과한다.
303409,판례내용,20,이유
303409,판례내용,21,범죄사실 및 부착명령 청구원인사실
303409,판례내용,22,【범죄전력】
303409,판례내용,23,피고인 겸 피부착명령청구자(이하 ‘피고인’이라 한다)는 2011.7.15.
303409,판례내용,24,"대구지방법원 김천지원에서 준강제추행죄로 벌금 100만 원을 선고받고, 2012.5.24."
303409,판례내용,25,"같은 법원 서부지원에서 간음약취죄 등으로 징역 1년 6개월, 집행유예 3년을 선고받았다."
303409,판례내용,26,【범죄사실】
303409,판례내용,27,피고인은 택시면허가 없이 D 영업용 택시를 운전하던 중 2016.8.9.
303409,판례내용,28,"08:29경 대구 중구에 있는 봉산육거리 부근에서 피해자 E(가명, 여, 19세)을 F으로 태우게 되었다."
303409,판례내용,29,"피고인은 피해자가 술에 취해 잠들자 그날 10:00경 경산시 경안길에 있는 ○○○원룸1)주차장으로 가 택시를 세우고 피해자가 있는 뒷좌석으로 넘어간 다음 손으로 피해자의 가슴, 엉덩이 등을 만지고 피해자의 성기 안에 손가락을 넣었다."
303409,판례내용,30,이로써 피고인은 피해자가 잠이 들어 항거할 수 없는 상태를 이용하여 피해자를 유사강간하였다.
303409,판례내용,31,【부착명령 청구원인사실】
303409,판례내용,32,"피고인은 위와 같이 성폭력범죄를 2회 이상 범하였고, 성폭력범죄를 다시 범할 위험성이 있다."
303409,판례내용,33,증거의 요지
303409,판례내용,34,1)공소장에는 위 원룸이 피해자의 주거지로 기재되어 있다.
