판례일련번호,구분,문장번호,내용
328894,판례내용,1,서 울 북 부 지 방 법 원
328894,판례내용,2,제 1 - 3 형 사 부
328894,판례내용,3,판 결
328894,판례내용,4,사 건
328894,판례내용,5,2022노780 업무상횡령
328894,판례내용,6,피 고 인
328894,판례내용,7,A
328894,판례내용,8,항 소 인
328894,판례내용,9,검사
328894,판례내용,10,검 사
328894,판례내용,11,"한○(기소), 곽○(공판)"
328894,판례내용,12,변 호 인
328894,판례내용,13,법무법인(유한)산우
328894,판례내용,14,"담당변호사 임○, 임○"
328894,판례내용,15,원 심 판 결
328894,판례내용,16,서울북부지방법원 2022.5.27.
328894,판례내용,17,선고 2021고단644 판결
328894,판례내용,18,판 결 선 고
328894,판례내용,19,2023.2.9.
328894,판례내용,20,주 문
328894,판례내용,21,원심판결을 파기한다.
328894,판례내용,22,"피고인을 벌금 1,000만 원에 처한다."
328894,판례내용,23,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328894,판례내용,24,위 벌금에 상당한 금액의 가납을 명한다.
328894,판례내용,25,이 유
328894,판례내용,26,1.항소이유의 요지
328894,판례내용,27,가.족보 편찬비 800만 원 횡령 부분
328894,판례내용,28,이 부분 공소사실을 무죄로 판단한 원심판결에는 아래와 같은 이유로 심리미진 및 법리오해의 위법이 있다.
328894,판례내용,29,"1)검사가 제출한 ‘족보인쇄 및 보급현황보고’(증거목록 순번 16)는 피고인이 아닌 자의 진술을 기재한 서류로 형사소송법 제313조 제1항 본문에 따라 서류 작성자가 아닌 원진술자에 의해서만 성립의 진정이 증명될 수 있는데, 위 서류는 J의 지시로 Y에 의해 작성되었고 원진술자인 J의 원심 법정진술에 의해 진정성립이 인정되었으므로, 작성자인 Y의 진정성립 인정 여부와 상관없이 증거능력이 인정된다."
