판례일련번호,구분,문장번호,내용
311946,판례내용,1,인 천 지 방 법 원
311946,판례내용,2,제 5 - 3 형 사 부
311946,판례내용,3,판 결
311946,판례내용,4,사 건
311946,판례내용,5,"2022노3800 근로기준법위반, 근로자퇴직급여보장법위반"
311946,판례내용,6,피 고 인
311946,판례내용,7,M
311946,판례내용,8,항 소 인
311946,판례내용,9,피고인
311946,판례내용,10,검 사
311946,판례내용,11,"임○(기소), 홍○(공판)"
311946,판례내용,12,변 호 인
311946,판례내용,13,"변호사 강○, 이○"
311946,판례내용,14,원 심 판 결
311946,판례내용,15,인천지방법원 2022.10.6.
311946,판례내용,16,선고 2022고정207 판결
311946,판례내용,17,판 결 선 고
311946,판례내용,18,2023.12.20.
311946,판례내용,19,주 문
311946,판례내용,20,피고인의 항소를 기각한다.
311946,판례내용,21,이 유
311946,판례내용,22,1.항소이유의 요지(사실오인)
311946,판례내용,23,"강사 D은 피고인이 운영한 학원에서 용역계약을 체결하고 프리랜서로 일했을 뿐, 고용된 근로자가 아니었으므로 근로기준법이 적용되지 않는다."
311946,판례내용,24,그런데도 이 사건 공소사실을 유죄로 인정한 원심판결은 사실을 오인하였거나 관련 법리를 오해한 잘못이 있다.
311946,판례내용,25,2.판단
311946,판례내용,26,"피고인은 원심에서도 이 사건 항소이유와 동일한 취지의 주장을 하였고, 원심은 ‘피고인 및 변호인의 주장에 관한 판단’란에서 피고인의 주장을 설시한 후, 그에 대한 판단을 자세히 설시하여 그 주장을 배척하였다."
311946,판례내용,27,"원심이 적법하게 채택하여 조사한 증거들에 의하면, 강사 D이 피고인에게 고용된 근로자에 해당한다고 본 원심의 판단은 정당하고 거기에 사실오인이나 법리오해의 잘못은 없다."
311946,판례내용,28,3.결론
311946,판례내용,29,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
311946,판례내용,30,재판장 판사 이○ _________________________
311946,판례내용,31,판사 조○ _________________________
311946,판례내용,32,판사 이○ _________________________
