판례일련번호,구분,문장번호,내용
309171,판례내용,1,제 주 지 방 법 원
309171,판례내용,2,제 2 형 사 부
309171,판례내용,3,판 결
309171,판례내용,4,사 건
309171,판례내용,5,2014고합17 아동·청소년의성보호에관한법률위반(강제추행)
309171,판례내용,6,피 고 인
309171,판례내용,7,"이○○○ (1963년생), 문인"
309171,판례내용,8,검 사
309171,판례내용,9,"정○ (기소), 장○ (공판)"
309171,판례내용,10,변 호 인
309171,판례내용,11,변호사 이○ (국선)
309171,판례내용,12,판 결 선 고
309171,판례내용,13,2015.5.21.
309171,판례내용,14,주 문
309171,판례내용,15,"피고인을 벌금 10,000,000원에 처한다."
309171,판례내용,16,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
309171,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
309171,판례내용,18,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
309171,판례내용,19,이 유
309171,판례내용,20,범 죄 사 실
309171,판례내용,21,피고인은 2013.12.4.
309171,판례내용,22,"17:20경 서귀포시 대정읍에 있는 ○○도서관 현관에서, 도서관 열람실 내에서 얼굴을 마주○친 사실이 있을 뿐 특별한 친분관계가 없는 피해자 주○○○(여, 15세)에게 다가와 갑자기 “너 오늘 공부할꺼니, 거짓말이지.”라고 하면서 피해자의 어깨를 감싸 안고, 이에 놀라서 빠져나오려고 하는 피해자의 엉덩이를 피고인의 무릎으로 수회 툭툭 치는 등 피해자를 강제로 추행하였다."
309171,판례내용,23,이로써 피고인은 아동·청소년인 피해자를 강제로 추행하였다.
309171,판례내용,24,증거의 요지
309171,판례내용,25,"1.주○○○, 이○□□의 각 법정 진술"
309171,판례내용,26,1.제4회 공판조서 중 증인 김○○○의 진술기재
309171,판례내용,27,"1.제7회 공판조서 중 증인 임○○, 나○○의 각 진술기재"
309171,판례내용,28,1.문○○○의 진술서
309171,판례내용,29,"1.수사보고, 현장사진"
309171,판례내용,30,법령의 적용
309171,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
309171,판례내용,32,"아동·청소년의 성보호에 관한 법률 제7조 제3항, 형법 제298조(벌금형 선택)"
309171,판례내용,33,1.노역장유치
309171,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
309171,판례내용,35,1.가납명령
309171,판례내용,36,형사소송법 제334조 제1항
309171,판례내용,37,1.이수명령
309171,판례내용,38,아동ㆍ청소년의 성보호에 관한 법률 제21조 제2항
309171,판례내용,39,1.공개명령 및 고지명령의 면제
309171,판례내용,40,"아동· 청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에게 성폭력범죄로 처벌받은 전력이 없어 성폭력의 습벽이나 재범의 위험성이 있다고 단정하기 어려운 점, 이 사건 범행경위 등에 비추어 보면 신상정보 등록 및 성폭력 치료프로그램의 수강만으로도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 이 사건 공개명령 또는 고지명령으로 인하여 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 제반 사정을 종합해 보면, 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다.)"
309171,판례내용,41,신상정보 등록
309171,판례내용,42,"피고인에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
309171,판례내용,43,피고인 및 변호인의 주장에 대한 판단
309171,판례내용,44,1.주장 요지
