판례일련번호,구분,문장번호,내용
304588,판례내용,1,부산지방법원 제5형사부 판결
304588,판례내용,2,"사건: 2011고합602, 782(병합), 2012고합344(병합)특수강도"
304588,판례내용,3,"2012초기235, 1361 배상명령신청"
304588,판례내용,4,"피고인: 김○○○, 수산업"
304588,판례내용,5,주거: 필리핀국
304588,판례내용,6,등록기준지: 강원 원○ ○○면
304588,판례내용,7,"검사: 용○, 김○(기소), 김○(공판)"
304588,판례내용,8,변호인: 변호사 윤두철(국선)
304588,판례내용,9,배상 신청인:
304588,판례내용,10,1.송○○○
304588,판례내용,11,주소: 성남시 분당구 ○○동
304588,판례내용,12,2.안○○○
304588,판례내용,13,주소: 충북 청원군 ○○면
304588,판례내용,14,판결 선고: 2012.8.24.
304588,판례내용,15,주문
304588,판례내용,16,피고인을 징역 7년에 처한다.
304588,판례내용,17,배상신청인들의 배상신청을 각 각하한다.
304588,판례내용,18,이유
304588,판례내용,19,범죄사실
304588,판례내용,20,"피고인, 최○○○, 김○○○, 김○○○, 김○○○은 필리핀공화국(이하 ‘필리핀’)에 체류하는 한국인들로서, 필리핀으로 여행을 오려는 한국인 여행객을 유인 및 납치하여 금품을 강취하기로 모의하였다."
304588,판례내용,21,"두목인 최○○○은 사장이라는 직함을 사용하면서 납치할 차량을 구하고 운전하는 등 범행을 총괄하고, 부두목 김○○○○○은 부장이라는 직함을 사용하면서 여행객들을 유인하고 감시하는 역할을, 김○○○○○(일명 ‘재키’)은 행동대장 역할을, 피고인은 여행객들을 유인하여 납치한 후 픽업하는 역할 등을 각 담당하고, 김○○○○○(일명 ‘뚱이’ 또는 ‘막내’)은 납치되어 온 여행객들을 권총과 정글도 등으로 위협하고 그들이 반항하는 경우 폭행하여 제지하거나 감시하는 역할을 담당하며, 성명 불상의 필리핀 여성은 피해자들이 송금한 돈을 인출해 오기로 하는 등 각자 역할을 분담하였다."
304588,판례내용,22,1.피해자 송○○○에 대한 범행[2011고합782]
304588,판례내용,23,김○○○은 2010.11.19.
