판례일련번호,구분,문장번호,내용
333554,판례내용,1,전 주 지 방 법 원
333554,판례내용,2,판 결
333554,판례내용,3,사 건
333554,판례내용,4,2023고단20 강제추행
333554,판례내용,5,피 고 인
333554,판례내용,6,A
333554,판례내용,7,검 사
333554,판례내용,8,"박○(기소), 안○(공판)"
333554,판례내용,9,변 호 인
333554,판례내용,10,변호사 오○(국선)
333554,판례내용,11,판 결 선 고
333554,판례내용,12,2023.5.24.
333554,판례내용,13,주 문
333554,판례내용,14,"피고인을 벌금 5,000,000원에 처한다."
333554,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
333554,판례내용,16,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
333554,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
333554,판례내용,18,이 유
333554,판례내용,19,범 죄 사 실
333554,판례내용,20,"피고인은 피해자 B(여, 26세)이 근무하는 전주시 완산구 C에 있는 D 매장의 고객으로, 2021.8.9.경부터 2022.6.27.경까지 피해자의 전담 관리를 받았다."
333554,판례내용,21,1.2022.3.28.경 범행
333554,판례내용,22,피고인은 2022.3.28.
333554,판례내용,23,"10:00경 위 D 매장의 레이디 2번 부스에서, 피고인에게 가발을 부착하던 피해자의 손을 갑자기 손으로 붙잡아 피해자를 강제로 추행하였다."
333554,판례내용,24,2.2022.5.26.경 범행
333554,판례내용,25,피고인은 2022.5.26.
333554,판례내용,26,"11:00경 위 D 매장의 레이디 2번 부스에서, 피고인에게 가발을 부착하던 피해자의 손을 갑자기 손으로 붙잡아 피해자를 강제로 추행하였다."
333554,판례내용,27,3.2022.6.27.경 범행
333554,판례내용,28,피고인은 2022.6.27.
333554,판례내용,29,"17:00경 위 D 매장의 1번 부스에서, 장비를 점검하고 있던 피해자를 갑자기 끌어안아 피해자를 강제로 추행하였다."
333554,판례내용,30,증거의 요지
333554,판례내용,31,1.피고인의 법정진술
333554,판례내용,32,2.B에 대한 경찰 진술조서
333554,판례내용,33,3.피고인의 매장 이용내역
333554,판례내용,34,4.대화녹음 저장 CD
333554,판례내용,35,법령의 적용
333554,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
333554,판례내용,37,"각 형법 제298조, 각 벌금형 선택"
333554,판례내용,38,2.경합범가중
333554,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333554,판례내용,40,3.노역장유치
333554,판례내용,41,"형법 제70조 제1항, 제69조 제2항"
333554,판례내용,42,4.이수명령
333554,판례내용,43,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
333554,판례내용,44,1.공개․고지명령 및 취업제한명령의 면제
333554,판례내용,45,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(이 사건 범행 경위와 범행 방법, 피고인이 초범인 점 등에 비추어 볼 때 피고인에게 성폭력의 습벽이나 재범의 위험성이 있다고 보기 어렵고, 피고인에 대하여 신상정보 등록 및 성폭력 치료프로그램 이수만으로도 어느 정도 재범을 방지하는 효과를 기대할 수 있다고 보인다."
333554,판례내용,46,"그 밖에 피고인의 나이, 범행의 경위 및 태양, 공개․고지명령 및 취업제한명령으로 인하여 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 여러 사정을 종합하면, 피고인의 신상정보를 공개·고지하거나 피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 취업제한을 명하여서는 아니 될 특별한 사정이 있다고 판단된다)"
333554,판례내용,47,1.가납명령
333554,판례내용,48,형사소송법 제334조 제1항
333554,판례내용,49,신상정보 등록 및 제출의무
333554,판례내용,50,등록대상 성범죄인 판시 범죄사실에 관한 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따른 신상정보 등록대상자가 되므로 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다.
333554,판례내용,51,양형의 이유
333554,판례내용,52,피고인은 피해자를 수회 추행하고 성희롱 발언을 하는 등 그 죄질이 나쁘다.
333554,판례내용,53,"다만, 피고인이 잘못을 인정하고 있고, 형사처벌전력이 없는 초범인 점, 추행의 정도 등 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 건강상태, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
333554,판례내용,54,판사 김○ _________________________
