판례일련번호,구분,문장번호,내용
227849,판례내용,1,【피 고 인】 피고인
227849,판례내용,2,【항 소 인】 피고인
227849,판례내용,3,"【검    사】 이○(기소), 방○(공판)"
227849,판례내용,4,【변 호 인】 변호사 정○(국선)
227849,판례내용,5,【원심판결】 인천지방법원 2015.10.16.
227849,판례내용,6,선고 2015고정1482 판결
227849,판례내용,7,【주    문】
227849,판례내용,8,피고인의 항소를 기각한다.
227849,판례내용,9,【이    유】1.항소이유의 요지(사실오인)
227849,판례내용,10,"피고인은 피해자에게 임대차보증금반환채권을 양도한 사실이 없음에도, 피고인이 이를 양도하였음을 전제로 이 사건 공소사실을 유죄로 인정한 원심판결은 사실을 오인하여 판결에 영향을 미친 위법이 있다."
227849,판례내용,11,2.판단
227849,판례내용,12,"원심이 적법하게 채택하여 조사한 증거들을 종합하면, ① 피고인은 이 사건 임대차보증금반환청구권을 포함한 임차권을 양도하려고 하였고, 이를 공소외 1을 통하여 공소외 2에게 의뢰한 사실, ② 피고인은 2013.11.11.자 ‘점포(권리양도)매매계약서’를 작성하는 자리에 참여하였고, 같은 날 공소외 2로부터 계약금 명목으로 500만 원을 받았으며, 위 돈은 피해자가 공소외 2에게 지급한 계약금으로 지급된 사실, ③ 위 매매계약서의 매도인은 임차권 명의자인 피고인의 아들 공소외 4이고, 매수인은 피해자로 작성된 사실, ④ 2013.11.말경 피고인은 피해자에게 ‘○○○○○’의 사업자등록증, 영업신고증, 임대차계약서 원본을 교부하면서 임대차계약서의 원본 뒷면에 ‘포기각서’를 직접 작성하여 교부한 사실을 인정할 수 있고, 위 인정사실에다가 ⑤ 이 사건 임차권 양도 이후 피고인은 피해자 내지 피해자의 대리인에게 계약해제 의사표시를 한 바 없고, 지급받은 500만 원을 돌려준 바도 없는 점, ⑥ 임대차기간이 종료되어 임대차보증금을 반환받을 무렵 피해자가 피고인에게 연락을 취하였으나 피고인은 연락을 받지 않았으며, 피고인은 임대차보증금 반환에 관하여 공소외 1, 공소외 2 등에게조차 알리지 않은 것으로 보이는 점 등을 보태어 보면, 피고인이 이 사건 임대차보증금반환채권을 피해자에게 양도하고 피해자를 위하여 보관한다는 사정을 인식한 상태에서 고의로 이를 반환받아 소비함으로써 횡령한 사실을 충분히 인정할 수 있다."
227849,판례내용,13,따라서 피고인의 주장은 이유 없다.
227849,판례내용,14,3.결론
227849,판례내용,15,"그렇다면, 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
227849,판례내용,16,판사 김○(재판장)서○ 류○
